brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
22,33,videofrog,4.85,"Poured a 12 oz bottle into a tulip glass. First review of a beer.  A: Deep red brown. 1 finger head.  S: Floral Hops, Fruitiness, cinnamon.  T: Reminded me of Chimay Blue, as best as I can remember - nice and malty; it's been a few years. Complex flavors hit different spots on the tongue.  M: Great carbonation; tingly mouthfeel that lasted.  D: Great sipping beer; high ABV hid well with good balance of flavor. Could have easily finished my entire 4-pk.  Overall, I loved it. My wife, who is more of a wine drinker, enjoyed it as well. I'm cellaring one of the 4 for a year and can't wait to see how it turns out. Don't think I'll be patient enough to wait until the best before: 03-13-13 date.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Avantyawn,3.7,"A: Deep red brown. Thin head, some swirling on top.  S: Cinnamon, cloves, apricot, yeasty fruitiness  T: I'm not crazy about the taste , it tastes like sea water, cranberries, very salty, a bit thin and metallic. Interesting but not my thing.  M: Sharply carbonated , grainy, champagne like finish.  D: I will finish the bottle slowly, but wouldn't like to have much more than one 12ouncer in a row.  I think this is an interesting and well made beer but just not really my style. I tried to rate it as objectively as possible as I am a novice to this style.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,nickd717,4.08,"Man, the Top 100 done gone and changed again! Need to get back to 100/100, so here goes a review transcribed from prior RB notes.  750ml bottle from BevMo.  Deep reddish-brown appearance with a lasting off-white head.  Aroma is yeasty with candi sugar, sweet malt, and dark fruits.  Flavor is more of the same, very intense and complex. Well-spiced.  Smooth, full mouthfeel and a long finish.  Nice Belgian strong ale. One I will most surely revisit even though I am a ticker.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Luk13,3.95,"Bottle. Pretty red-brown pour with an off white head. Lots of cinnamon and cloves in the aroma combined with some plums and malt. Pretty high carbonation, prickly mouthfeel that is a bit clear for the strong alcohol presence. Taste is very sweet/fruity and spicy. I prefer this one with a little bit of age on it as the carbonation gets softer and the flavors more polished.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Jesse13713,4.5,"Appearance - Pours a burgundy brown with a slight hint of red. One finger of head with absolutely awesome lacing. Looks a bit musty with more of a brown tone than red.  Smell - Very heavy toasted malts. Smells like sparkling dark fruits, more like a carbonated drink.  Taste - Extraordinarily malty with a bitter swallow. A very fruity feel on the tongue. Unibroue has a signature taste to all of its beers, and this has that signature taste to the end of it. A slight nutty finish that is a bit sour. Cherry fruit tastes.  Mouthfeel / Drinkability - Fairly full bodied. Quite a delicious flavor with cherry fruits in it. Easily drinkable. This is one of my top favorite beers. I've had it several times bottled, but this was my first time having it on tap.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,nosurrender23,3.5,"Grade for the group = B- .  ""Deceptive like the name - but too fruity for others.""  First, the beer pours with about a finger of head and is deep brown in color. The head of the beer leaves rings on the glass as you drink it. One described the looks of the beer as being ""Harriet Tubman's piss?""  After whiffing the beer, one gets a fruity, yeasty, spicy nutmeg Belgian smell that kind of reminds you of old apple juice or cider.  In the mouth, the beer has a powerful - heavy, slight carbonation that is ""emotional"" or ""like heaven in one's mouth.""  While drinking the beer, one notices that it has a long finish but is smooth for an 8% beer and contains several layers of complexity that is tricky but tasty but comes ""up a little short just as the French fur traders venture in Canadian colonialism"" or is ""at first sharp, but then nothing like Jason, has a strong Belgian taste that is sweeter on the vine.""  Finally, the taste is layered and complex with layers of fruit such as banana with cloves mixed in that is similar in taste to spiced apple cider that is clean and crisp like an apple and goes well with toasted cheese.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,CuttDeez,4.3,A - Amber color with nice carbination and bubbles. The thing that stuck out to me was the stubborn and resiliant head on this beer  S - I smelled the yeast strongly in this beer. It was joined by alchohol and some fruity citrus notes.  T - The best part of this dark belgium. This beer is so complex. At first I tasted fruit and malt. Then the beer was tart and peppery. The hoppiness of this beer made it well rounded and made each sip a different experience.  M - Very crisp beer and rather refreshing considering its heavy nature.  D - This is a very drinkable beer - 'Then why did you give it a 3.5?' because I feel this beer is so complex that you need to drink it slow and think about the sips. Enjoy this but do not over-do your palat!,Unibroue,"Quebec, Canada",Dubbel,93
22,33,MrWinky,3.85,"A. Pours deep amber...kinda like a light, and more red than purple, wine but with a nice off-white head.  S. You definitely get some alcohol on the nose. A bit a grape with malt and yeast.  T. The taste follows the nose for sure. Some light spice and grape...alcohol, light malt and yeast.  M. Tastes heavier than it is...for a deep beer its light on the palate. Medium body and finishes dry.  D. Good beer but only for one or two at a time. Great beer for fall and winter",Unibroue,"Quebec, Canada",Dubbel,93
22,33,MoreThanWine,4.2,"Poured a 3"" head which took a while to dissipate. Interesting hazy apricot tea color. Smell is definitely Belgian style with rich malt, raisins, rice, and taste that mirrors it. Very smooth and easy drinking just as the bottle and store bragged. Nice tart zing with a long finish. Once again very high quality thoroughly enjoyable beer from Unibroue.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Shrews629,3.51,"Appearance - A dark amber, dark copper color. A bountiful head with excellent size, very nice retention and real, real nice lacing. The head was barely off white and settled to a nice skim on top. Looks really nice.  Smell - A pretty strong hint of booze comes through on the nose. The smell is similar to a wine, only a bit more laid back. Some sweetness of grape, flowers and some sweet malt. It smells very, very sweet.  Taste - The flavor again provides a strong hint of booze with some bitterness accompanied by a dry grape. A welcome sweetness distracts me from the heavy booze and alcohol warmth, but the more I sipped, the sweetness became almost overbearing to me.  Mouthfeel - Medium/full mouthfeel. Very dry. Coats the palate very well and provides a lavish amount of alcohol warmth.  Drinkability - This beer is an ok beer for me. It looks fabulous, however the alcohol is a bit strong for me in both the aroma and taste. I don't much care for that much in my beer. I wouldn't be able to have more than one or two of these at a time.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Morey,4,"Poured out of a 12oz bottle and into a tulip, this beer pours a hazy brownish-red color. One finger cream colored head has settled to a thin layer after about 5 minutes or so. Moderate head retention.  The aroma is sweet and fruity, yet somewhat mild.  The taste has that typical Belgian zing from the carbonation right up front, followed up by a balance of sweet malts and sugary fruit flavors from the yeast. A bit of a dry finish.  Medium bodied mouthfeel with aggressive carbonation.  I could drink a couple of glasses no problem.  Morey's Bottom Line: A well made Belgian ale for sure. Not my favorite style, and the carbonation is a touch high for my taste, but a very good example of the style.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Sachsenfreude,3.94,"appearance; quickly dissipating white head with little lacing. Amber colored and clear. Moderate collar of foam and film in the center, constantly regenerated by rising carbonation.  smell; hoppy resins and zesty mandarin oranges. A warm yeastyness holds it all together. Really a nice balance.  taste; fruity malts upfront that are quickly blasted by resiny hops. Finishes with a fir tree sap bitterness, balanced with alcohol. The hops taste very North American but then again, what do I know?  mouthfeel; nice spikey carbonation and warm alcohol burn. Goes down crisp and smooth but still some alcohol burn. Overall medium bodied and smooth, causes a slight tart, puckering feeling in the mouth.  drinkability; a pretty easy drink but the alcohol could be better hidden and the hops are just annoying. The hop balance seemed a little off and out of place for the style, still a good beer, just not for me.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,silentjay,4.05,"hazy amber/brown with a huge pinkish off-white head that retains and laces very well.  lots of banana and spice and sweetened dark fruits, fruit cake, and significant caramel/toffee malts.  lots of banana and caramel strike first keeping the unibroue spicy yeast balanced with a good amount of lightly acidic citrus, though not overly bitter. very nice.  velvety smooth with prickly carbonation and a slightly spicy yet sweet finish.  drinks well. the proprietary unibroue yeast does not take center stage as it does in a couple other brews, but it is there and integrated nicely. alcohol is well masked.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,SebD,4.65,"Appearance: : It has a very nice deep rusty amber colour to it. It has a nice off white head that dies down moderatly and has nice lacing.  Smell: The aromas definitly give out hints of bready malts, spices, fruity notes and yeast.  Taste: Like the aromas, it has a very nice fruitiness to it and I also taste some caramely notes. The malts have a nice character and the hops are light but give the beer an overall great balance. The spiciness of the beer also adds to the great taste and balance. The flavours are very complex.  Mouthfeel: It has a medium/high carbonation with an incredible balance of flavourrs. It has a dry finish but leaves your mouth full of numerous flavours.  Drinkability: It's a very smooth drinkable beer accompanied with great flavours and aromas. The complexity of this beer definitely hides some of the alcohol. It's an overall great, tasty, complex and distinctive Ale. Very impressed. C'est une maudite bonne bière.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,CrazyMike,4.85,"Cloudy amber brow appearance with thick head that slowly disappears. Smell is sweet and fruity (orange and citrus) with a hint of spices.  Taste is similar to the smell, sweet with various fruit (same as above, picked up apple and cherry as well). Picked up some decent malt and raisins as well. Medium/heavy bodied and nicely carbonated. Aftertaste has a lingering apple/risen taste, a bit spicy.  Unibroue once again delivers, I have no complaints about this beer except being heavy to drink (which is a good thing, prevents you from chugging 8% beer). Very flavorful, I highly recommend.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,CaptDavyJones,4.67,"Poured from a 12 oz bottle, with ABV and 'best-by' on the label, into my DT snifter. Murky reddish-brown color with a nice one finger head that dissipates slowly to a persistent thin film of a head. Good carbonation, a steady stream of bubbles generating really nice foam at the center of the surface. Pleasant aroma, with a nice blend of spices (coriander, clove, nutmeg), dark fruits, yeast and the sweetness of ethanol and fruity esters coming through. This 'damned' ale tastes damn good. Rich, silky, creamy mouthfeel. Coats the palate beautifully. Taste upfront if a nice spicy burst and finishing with the perfect amount of sweetness. Gets even better as it warms up. Crisp and refreshing. Each sips leaves you wanting more. The alcohol is also masked very well, making this a highly drinkable beer. Leaves behind some really nice lacing too. One of the finest belgian strong ale's around. A must-try for anyone who enjoys belgian ale's, in fact, it should be tried by every beer lover. Very Highly Recommended.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,CHILLINDYLAN,4.2,"Hazy amber with a dark red core. Big fluffy toasted marshmellow head. Decent retention. Organic frosty lace.  Floral, orange peel, spicy herbal. Spicy yeast esters, pear and clove. Toasty caramel and hearty dark bread.  Crisp, acidic lemon and herbal notes. Toasty caramel, wood-oven-fired bread. Clove, pear yeast esters. Pleasant earthy spicy herbal bitterness.  Crisp and refreshing. slightly acidic. med body with some coating. slightly drying. moderately high carbonation.  Very drinkable, a deceiving 8%. Nice strong ale. Tasty and complex.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Franz4,3.78,"A- pours a cloudy rusty reddish brown with no head  S- dark fruits with a slight roastiness and malt sweetness. Not getting a lot of yeastiness that I expected.  T- A tart cherry flavor with figs, yeast is mildly present in the back of the mouth  M- Minimally carbonated, dry finish, a little slick, warms the back of the mouth and the throat nicely.  D- I had very high expectations for this, while it's a good beer, I didn't feel that it was great. I'll definitely give it another shot sometime. Not as complex as I was hoping, but it drinks nicely, abv is present but not overpowering.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,airheadmtrcycle,3.76,"Crazy label. The ""cursed"" free falling in a canoe to Hell. Why a canoe? Only jet skiers go to Hell.  This is only my second beer of this style, the first being Trois Pistoles.  Another beautiful beer! Mahogany ale with a huge head that fades quickly with nice lacing. I forgot and dumped the yeast in again. :-)  Aroma is of dark fruit, yeast and a touch of alcohol. Taste is spicy at times and then other times quite smooth. The alcohol taste is intermittent as well, but is never too obvious. Dark, ripe fruits dance in and out. A complex brew, for sure, and one that may be a little advanced for me at this time.  The mouth feel is nice and tingly, but a little thinner than I prefer. I am surprised how thin the beer feels at times. I expected something a tad more meaty. I'd call the drinkability slightly above average.  This has been a difficult beer for me to review. I don't know if that's good or bad. I'll move on to all the other Unibrous beers I haven't tried yet and then come back and revisit this beer.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,OakedCanuck,4.2,"Large format bottle poured into tulip. From notes  A - Dark reddish to purple-y. Decent off white to light yellow head. sticky lacing.  S - Yeasty, dark fruits, caramel.  T - Very typical of a belgian strong. This is a complex beer with the typical belgian yeast flavour mixed with some currants, raisins and plums. You also pick up some of the lighter fruits, apples and cherries then pick up the spices of cloves and a touch of pepper, whew! Very complex and tasty beer  M - Crisp, medium to mid-heavy, slightly alcohol hot.  D - It is a big beer for one sitting but it gets more complex the longer it takes to drink it as it warms. Very good.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,RickS95,4.38,"Looks amazing in the snifter. Pours a combination of colors--brown, orange, ruby, red grape. On top is a soft, white pillow of fluffy bubbles. The bubbles stick around for a while.  The smell is as complex as the color. The orange liquer smell is obvious. In addition you'll note some hard candy, dark fruits like grapes, and even some alcohol.  Has a grapey winey vinous taste to it. Dark fruits and a bit of orange.  There's a party on the palate. It starts off with some sweetness. In the back of the mouth you get only a hint of bitter. Deep in the swallow is a touch of heat from the alcohol followed by a dryness to the mouth.  This is exceptional in all facets. Despite 8% ABV, it goes down very easy and because it's a dry finish, it leaves you wanting for more.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,robbrandes,3.67,"pours a dark, slightly cloudy, amber. marginal carbonation, but a a nice nose of esters, faint maltiness, and the classic belgian fruitiness. the nose on this beer moved as it warmed a ton, as much as any i can remember.  nice balance of flavors, this beer would have nicely complemented dinner, instead of a 'dessert' as it were... fruity/spicy on the front end, and the alcohol certainly provides a strong tang.  this is by no means my favorite style, but I'd like to try it again with pork chops, twice-baked potatoes and some steamed veggies.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,BarrelO,4.1,"12oz bottle poured into a snifter. Best before 5/5/13. So how old is it? A year old? Two years? This is why I prefer bottled-on dates to best-by dates. Let me decide for myself.  A: Opaque brownish-red body. Head is pretty anemic for a Belgian.  S: Yeast, spices, maybe some chocolate.  T: Spicy with some prickly alcohol. Deep rich maltiness. Fruity aftertaste.  M: Feels sort of creamy, but not quite. Lots of carbonation.  D: Not bad at all. If this isn't the best Belgian-style ale not made in Belgium, it's pretty close.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,brewmudgeon,4.03,"January of 2012 and this stuff has smoothed out, the head retains well ... is actually an enjoyable beer. bread yeast is a bit predominent, but the fruits are playing well. nice and friendly to sip while cruising the internetation.  maudite. served at cellar temp. ""best before 3/13/13.""  a 3 clear (at least before pouring any yeast) copper color, two finger head of extremely large bubbles, poor retention.  s 2.5 a sniff from the bottle conjurs thoughts of an imperial hefeweizen, but once in the glass the beer gives off only a vague fruitiness and seems to warn the taste and body will be anorexic.  t 2-2.5 unimpressive levels of unimpressive, vague fruit punch flavors. entire bottle full of aspirin tablets, with a metallically yeasty, alcoholic finish. in an attempt to add some interest, i dumped in the yeast. nope.  m 2 this beer has skinny to no legs and abrasive carbonation. needs some stickiness at least.  d 2 here's hoping age will work some sort of magic on the other 3 bottles. as of now, i'm not feeling this one.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,dgilks,4.2,"Hazy, amber colour with a large, light tan head. Decent head retention.  Rich, robust malty aroma with fruity, spicy notes.  Malt and spice play well against each other with notes of apple, pear, banana and clove.  Medium body with moderate carbonation. Good and it works with the flavours.  A great beer with lots of flavour. Love it.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,ThaCreep,4,"The nose is quite spicy but still with a predominance yeasted overlooking the candy and oranges at a time. The palate is velvety thanks to sugar candy, yet spicy with notes where aromatic coriander and clove come point the tip of their nose. The aftertaste reminiscent of macerated fruit and fruit added to the body of the beer. It is closer to a than a Dubbel Belgian Dark Ale and a bit like a brunette or a Gaumaise Grottenbier in a little better.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,IIKaRuII,4.92,"tulip glass used as recommended. poured a tea brown, that is very cloudy in appearance. yeast present as it is a beer on lees. carbonated and looks amazing. Smell is an amazing breadish malt. Smells very sweet, and a warm alcohol presence. very fruity and warm. taste is a heavenly caramel apple taste. I just dont want this glass to end. has a decent bitter that ends with the taste. a little spicy but wonderful. carbonated and warm almost welcomes the palate with every drink, i dont think i could get enough of this. at all. as it says... its a DAMN FINE ALE!!!! amazing...",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Spica66,4.68,"Received this beer from gwuilliums. Thank you, Ian!  A: Slightly hazy amber/brown color with excellent head formation, lacing, and that wonderful persistent cap of tiny, champagne-like carbonation bubbles which typifies this style.  S: Medium-dark fruitiness with a very slight yeast funk.  T: Tastes just like it smells. I am not able to say what exact fruits I am tasting, but they are wonderful. Very slight yeast twang on the finish. After just having had Unibroue 17 the other night, this reminded me immediately of a fresher version of that.  M: Medium body with perfect smoothness and carbonation. The alcohol level is also perfect.  D: I just added this to my profile list of favorites!",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Fenris244,4.1,"Poured into my stone old guardian glass  Color is a hazy yellow orange and had a monster 4 finger head with great retention. Left a sticky sheet of bubbles after it dissipated  Smells sweet, raisin, malt and banana peel come through immediately for me as well as burnt sugar and some some alcohol esters.  Dark fruit flavors, under ripe cherry, muted hop bitterness, malt flavor is pleasant. As with every strong Unibroue I've had I don't notice the alcohol hardly at all. Burnt sugar, malt and banana on the finish as well as the alcohol that I was missing. Very complex flavors. I had to have a few sips before I could begin to start to pick things out with certainty.  Another good sipping beer from Unibroue I could easily finish the 750ml bottle myself. Mouthfeel is heavy but not syrupy and I'm really happy with this beer!",Unibroue,"Quebec, Canada",Dubbel,93
22,33,fourplayed,4.45,"mildly hazy amber with nice off white head that leaves good lacing.  Smells of mildly sweet orchard fruits, cherries, pears, apricot with some spice and a bit of yeast funk.  Taste is very well balanced...cherries with apricot or peaches, malts, some funky yeasts with a mild to medium alcohol presense.  Medium body with champagne like carbonation, med alcohol warmth and a decent dry finish with a bit of bitter hops.  Very glad I tried this. A very worthy brew in this style. Well worth coming back to again and again!",Unibroue,"Quebec, Canada",Dubbel,93
22,33,BeerCon5,4.55,"Pours a hazy amber color with a thick fluffy white head, good retention.  The scent is of spices, fruit, yeast, and alcohol.  The taste at first is very fruity, spicey, notes of yeast, light hop presence, noticeable alcohol.  Full bodied, very crisp and a little oily, high carbonation.  Very strong complex flavor, well balanced, lots going on with this one. Very easy to drink, I would definitely get this again.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Avagadro,4.49,"A: Maudite boasts a delightful copper hue, through which a stream of fine bubbles may be seen lazily making their way to the surface. The body is slightly hazy.  S: Bouquet is vibrant, showcasing apricot, fig, and banana.  T: The fruit promised in the nose is accompanied wonderfully by toasted sourdough and a touch of honey.  M: Light body and exceptionally carbonated. Well within the acceptable boundaries, but I prefer a fuller, velvety texture  D: A delightful BSDA at an affordable price. This is a great brew from the premier Belgian-inspired brewery on this continent.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,BeerLover99,4.5,"A: deep copper brown hue of orange, cloudy body, 2 finger head, fine lacing in glass  S: spices, malt, fig/plums raisins  T: fruit (date/fig/lemon up front), malt body, and slight spicy (pepper and clove) finish. just a deeply flavorful brew.  M: med/heavy body, big carbonation, mild tongue prick.  D: Unibroue is just a mighty fine brewery and this brew is a must try. big delicious sipper, take your time, this beast is worth it!",Unibroue,"Quebec, Canada",Dubbel,93
22,33,CuriousMonk,4.5,"Poured into dimple glass from 12 oz bottle. Pours an interesting orange and red color, creamy white head. I picked up some fruity plum bannana and pear aroma and an absence of hops. Rock candy and raisin flavor. A full malt flavor takes away the big alcohol sting associated with dubbels and trippels. A small mix of hops keeps this gem from being too sweet. Like many Belgiums, the palate is complex and full. Another top tier beer from Unibroue!",Unibroue,"Quebec, Canada",Dubbel,93
22,33,BeerNemesis,3.21,"Maudite | 750 ml. | 8.0% ABV | 2010  Brewer: Unibroue Style: Belgian Strong Dark Ale Glass: Duvel tulip  Appearance: It pours a fiery dark amber with a bountiful cumulus of foam.  Aroma: Very pungent and a bit musty. Theres a malty backbone on top of which various fruits--prunes, pears, dried grapes--are layered.  Taste: Brawny yet complex on the palate. A powerful surge of alcohol meets the drinker at the gate, after which he is taken into a field of fruits. Big malty sweetness and a sprinkling of cloves underlies behind everything. Warming, slightly bitter finish.  Mouthfeel: Very strong carbonation is almost overboard for this medium-bodied brew. Clean and crisp on the palate.  Harmony: It doesn't hide the alcohol all that well for an 8% ABV brew. That said flavors develop nicely. I find the ever-so-acrid aftertaste out of character.  Would I get it again?: No. It's a fine ale, but too brash and light for my tastes. I prefer the kind of BSDA you can really sit with and mull over--this one's a bit quick.  Bottled: ? Served: January 13, 2011  Price = $8.99 at Witherspoon Wines",Unibroue,"Quebec, Canada",Dubbel,93
22,33,letsgopens,4.15,"On-tap at the Wexford Ale House and poured in to a Unibroue challis, this BSDA shows a nice characteristic Belgian-style haze. Cedar brown with a cap of egg-shell colored foam. The head holds well after a hasty pour and some sticky wisps remain behind.  Fruit, yeast and booze come out initially in the nose. Sour cherry and fig come to mind. Honey and toffee with some buttery, spicy phenols; almost a mild potpourri hint. Heavily fermented fruit and lightly toasted brown bread.  More dark and tart fruits, earthy and deep. Candied, dried orange peel, caramel and toffee with tart black cherry juice and wild honey comb. Booze is evident but welcomed. Fig, plenty of yeasty notes and, of course, lingering warmth.  Crisp but substantial up front. Mellow, creamy middle with a warming, semidry finish. Just a hint of acidic fruit mingles with the yeast and booze to create a lingering, pleasant mouthfeel. Somewhat above average drinkability for the style due to the lack of any dominant or abrasive characteristic that would otherwise become burdening. One of my favorite non-Belgian, Belgian-style brews.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,stingrayvr6,4.47,"Poured from a bottle into a snifter. Showed a dark amber with a frothy cream head. Smell earthy of clovers, sour cherries and orange, very sweet nose. Taste very malty up front, sweet, cherries and cirtus again in the taste. roasty dryness in the finish. Very drinkable, excellent beer.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,ThePorterSorter,4.3,"Great price, I know good things are to come having prior experience with this brewery.  Appearance: Dark mahogany brown with brush strokes of orange towards the edges of my chalice while being held to the light. A rich white head of approximately 1 cm was formed after pouring, but only a residual head of a millimeter remained after 5 minutes (thanks to the correct glassware!). The edges of the glass have more foam density as if the beer were trying to hold on tightly as I gulp it down. The first initial pour doesn't reveal any yeast sediment, we shall see what gifts the bottle's final pour presents (I suspect a hearty yeast bounty!).  Smell: Sweet fruitiness, potent yeast funk, and a slight note of bitterness at the finish. I interpret the fruit as being that of cherries and strawberries. Definitely smells like it's been locked up behind a cork for quite some time.  Taste: The taste is strong and rich, characteristic Belgian, with terrific translation from the beer's nose and appearance to its flavor profile and mouthfeel. There is formal drinkability when the beer is cool, but I prefer to let things warm up and see how earthy the beer becomes. Tasting highlights are citrus, green tea (bitter dryness), and berries.  Mouthfeel: The beer's carbonation gives a refreshing bite with each sip, yet each sip remains creamy, smooth, and medium bodied. This beer holds up with a swish around the mouth, more acetone is released upon doing so. It wouldn't be a Belgian strong dark ale it I didn't note its ethanol strength (8%abv), but it's well hidden comparatively.  Drinkability: Excellent buy, excellent PRICE, and perfect for sharing with someone not keen to your beer obsession. It has as much complexity as any bottle of wine and offers a unique experience for any beer drinker. I will get this beer again just to share, but still wonder whether the 4-pack is a better buy than the 750mL bottle (for reasons other than just unit price). Highly recommended that you try this beer (at least once), but especially if you are new to Belgians/not sure if you like the Belgian beer style.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,obywan59,4.72,"3rd brew of my Christmas mixes 6-pack. Poured from a 12 oz. bottle into my Duvel tulip. 3 beers, 3 different glasses. Best consumed before 5/5/13.  Approaching opaque, but still somewhat translucent. A one finger white head that soon recedes to a thin layer. No lacing. Ruby highlights and a tower of bubbles streaming from the base of the glass are both visible only when held up to a bright light. Growing more murky as I approach the bottom of the glass and the yeast settles.  Awesome aroma. Sweet fruity and spicy like cinnamon candy or spiced apples. Swirling the beer releases aromas of doughy, yeasty bread and alcohol.  Huge malty sweetness and heavy on the cloves. Dark fruits stewed with spice. Obvious Belgian yeast.  Medium-thick body. Creamy, but with a definite bite of carbonation and burn of alcohol.  Flavor and aroma abound, and while the Belgian character is front and center, it's not over the top. An exceptional brew.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,rsher12,4.65,"A-Struck by crackling carbonation during pour. Dark amber coloring with contrasting whitish head that dissipates quickly.  S-Some floral/citrus scent combined with spices. Very addictive and upbeat smell.  T-Carbonation delays smoothness, but easy with citrus flavor while complex.  D-Enjoyable and easy balance makes this a go to 750mL choice for rme.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,sprucetip,4.27,"From notes. Active, hazy, mahogany, thick foamy off-white head with good retention. Minimal lacing.  Spicy and sweet malty flavors blending with boozy heat and dark fruit, all wrapped up inside the funky Belgian yeastyness. Long legs.  Dark fruit comes through stronger than in the nose, as does the mildly bitter hop influence. Bit it's defined more by the malty sweetness, and spicy Belgian yeasty funkyness. Smooth and complex. Probably too sweet for some, but I'm a fan.  Assertive carbonation, modest warming, rich full body and viscosity.  Surprised that I hadn't reviewed this, as I've enjoyed it many times. This one was even better than my fond memories of it. This is a really good beer.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Internatbrewlove,4.45,"This very flavorful Dark Belgian Ale is clear and dark chestnut brown in color. On pouring it has a very full light tan head. The smell and flavor are pleasantly complex; there is definitely a taste of orange that compliments the moderately hoppy flavor and a hint of chocolate at the finish. There is a pleasant lasting tingling on the tongue but, overall no real sense of a high alcohol content.  This is one of my favorite beer to go to for a change-up in flavor. It is always rewarding.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Bogforce,3.82,"S: Very hoppy and roasted malt smell. Kind of a sweet hop smell T: Decent amount of carbonation, with a malty sweet flavor. Definitely some orange peel flavor  M: Kind of bites your tongue with the carbonation but leaves you with a smooth sweet malt flavor.  D: Wouldn't drink a ton of these but this is a good beer",Unibroue,"Quebec, Canada",Dubbel,93
22,33,DaveBlack,4.6,"A: Cloudy, brownish orange with a thin layer of off-white head that lasts forever. Very full rings of lacing.  S: Sweet spices, some fruit aromas (almost smells like citrus and cherry), yeast and a touch of alcohol.  T: Malts are the first flavor, but also a nice fruity sweetness. Following that comes the yeast, then clove flavors. The taste of alcohol is present, but restrained enough that it compliments rather than over-powering the beer like it does in some beers. Really great tasting beer, it seems like different notes come out on every sip.  M: Medium body, quite a bit of carbonation, ever so slightly sticky.  D: Incredibly drinkable beer. The alcohol warms nicely as it goes down, and it keeps tasting better. A truly exceptional beer. Worth seeking out for sure.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,FanofHefe,4.32,"Pours a light brown hazy body over a large bubbly tan head. Good sticky lacing along the glass.  Superb belgian aroma of spices, fruity esters, and bready malts. A hint of raisin and other dark fruits.  Complex flavors following the aromas. Additional notes of caramel and light citrus on the palate. Great blend of flavors in this one.  High level of carbonation, but not excessive. Very little notice of alcohol for the relatively high abv. All around great bsda.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,Swedes21,4.05,"Served in a chilled glass  Appearance - beer pours a dark amber, white fluffy head, kind of murky in appearance. It is hard to tell the carbonation levels. I found there was some nice lacing as well.  Smell - I can smell some citrus, from orange, raisins and malts. As well, there is a nice added amount of spices. Not much liquor smell either.  Taste - I am able to pick up the caramel along with the orange based. As well, there are raisin hints to this beer. I found the aftertaste was not bad, you could pick up the alcohol at the end, nice feel. There is a good balance to this beer as well.  Mouthfeel - The added carbonation brings the deeper fruit tone fwd as well the raisin taste. The beer develops a nice velvet feel, very well done.  Drinkability - Really enjoyed this beer, was good to try and sample and enjoy. Something i would stock for sure.",Unibroue,"Quebec, Canada",Dubbel,93
22,33,TheHopMonster,4.2,"Hazy dark orange with a puffy white head. I cant see the other end of the glass it doesn't let much light through. It sticks around for a very long time. Fast rising bubbles signaling a decent amount of carbonation.  Holy crap a lot going one with this one. It smells of spice and caramel malts, along with some fain citrus notes. You can tell this beer is hovering around 8 percent, the alcohol esters are pretty pungent.  Strong malt flavor upfront, with a ton of Belgian spice from the yeast. Bready middle note and a dry finish with a nice warm feeling in the back of the throat.  Amazing flavor, overall a great experience I cant wait to drink more of it so I will wrap up this review.",Unibroue,"Quebec, Canada",Dubbel,93
