brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
140,2671,Franziskaner,4.15,"Deep brown in color with a murky complexion. There's a fingernail of beige resting on top. The aroma is a massive dose of sweet malt with notes of fog and dates. I taste a massive wallop of sweet malt with a slightly bitter aftertaste. The mouth was chewy, thick, any d warm with alcohol. This was a 2013 edition.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,leaddog,4.35,"2016 vintage  Appearance - Pours a copper with three fingers of foamy tan head.  Smell - bready caramel malts, citrus and piney hops, hint of pine resin, hint of grapefruit peel, and hint of soapiness.  Taste - Bready caramel malts followed by the bitter citrus and piney hops. The hint of pine resin, grapefruit peel, and soapiness finish the brew off.  Mouthfeel - Medium bodied with moderate carbonation. Finishes with a pleasant lingering bitterness from the hops.  Overall - A stellar American Barleywine that showcase the hops very well. The malts act as a nice supporting cast to the brew. An enjoyable brew from the folks at Sierra Nevada.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,pezhead_79,3.92,"This is a 2015 vintage drank on May 26, 2016  While not a fan of barleywine style ales in particular, this was a very enjoyable beer. The color is a shiny copper and it keeps a flavorful head throughout the drinking time. While I prefer stouts and am not likely to seek this out again, I am interested in seeing how the rest of the bottles age.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,BrokenEdge,4.31,"I'm not a fan of this style generally, but I couldn't pass up on a 2014 bottle of this I found in a bottle shop. Body is a reddish mahogany color with a rocky, off-white head. Not much lacing or head retention here but I wouldn't expect that from a higher alcohol beer. Smells like over ripe fruit, caramel, and alcohol. Taste is super complex, I actually had some taste bud fatigue afterwards. Lots of dark fruit (raisins, plums), very rich caramel, wood, smoke, chocolate, leather...it's also much hoppier than I thought it would be, although I imagine some of that's faded by now. Getting some resinous and citrus type bitterness. It's overall extremely sweet, but the hops add enough bitterness to keep it from feeling too heavy. It's a good thing too, because this beer borders on a syrupy mouthfeel and needs all the lightening up it can get. Not unpleasantly syrupy in small doses (this isn't a beer you want to exactly chug anyway), and overall pretty smooth and creamy considering the ABV. Alcohol presence is definitely noticeable, a little like scotch. This is one of the more extreme beers I've tried and it isn't something I would want to drink more than once a year, but I can appreciate how intricate the flavors here are.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Squire,4.31,"Appearance: Beautiful deep red amber gold, light cap, moderate lacing.  Aroma: An admixture of stuff which to me combines a rich, malt forward brew with Oloroso Sherry notes. Not sweet, nor dry, but a very complex melange of very nice things.  Taste: Malt, yes, malt with an advanced college degree. Too complex for simple notes to stand out yet hops are present supporting the rich malt, no hint of roasted malt bitterness but the same full malt character of a good Stout without really tasting anything like a Stout. There is the dark fruit ripeness of a great Belgian, fullness of a Doppelbock, yet something entirely different as if the best of Old World strong beers came to our shores and became changed, updated, without giving up the heritage.  Texture: Full bordering on fuller.  Overall: An excellent brew, something for the connoisseur yet very approachable for the curious minded amateur.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,RickyS,4.11,"Hazy caramel color, with beige head that dissipates quite fast. The aroma is dominated by sweet malts, marzipan, grape peel and almonds. Only tasting the beer a very distinctive hop character is added to this ensemble, which lasts is a very long and dry finish. Medium carbonation. Excellent ale.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Anne125,2.82,Too hoppy for me. Not enough floral.,Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Hat_Fulla_Beer,4.09,"12oz bottle poured into tulip.  Pours a deep, dark, hazy orange-red with one thin finger of tan head that leaves tropical island archipelago lace as it recedes.  Smells of stewed blood oranges, sweet caramel malt, raisin, citrus zest and pine resin.  Tastes of more spicy bittersweet orange, caramel apple, boozy raisins and a lot of piney hops.  Feels rich and smooth. Full bodied with creamy carbonation. Finishes long and dry.  Verdict: Vigorously recommended. Big and satisfying.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,dfconnor,4.65,Maybe the best barleywine ale I have ever had. Not overly sweet. The sweetness is well-tempered by the bittering hops. Robust flavor that is well-balanced. One of my new favorites.,Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,gee0001,4.46,Love it!  This is a well balance beer!! There is a ton of Barley (as expected) blended with a mild hoppy taste. Feels great in the mouth. Smells great in the glass. Nice tan head. Some sticky lace. Amber and cloudy in glass.  Just a great beer. Will definitely buy it again.,Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,hophugger,3.35,"Decent look, head and lacing. Aroma is hoppy. I was amazed that this beer(2015) was so hoppy. Not being a barleywine fan, I was a fan of this because of the hops. A nice sweetnees up front and malty and a great hop finish..",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,JordanlikesAles,4.05,"Dark amber-copper pour with hoppy & sweet malt profile. Big, powerful & hoppy Barleywine.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,wejohnsn,4.75,"this is some awesome good stuff!!! almost 10% abv it is like a light wine but with so much more flavor and character. complex yet simple. I think I will be getting a s pack of this every Friday. this is the bomb! Siera Nevada has never let me down, always good!",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,TheBrosy,4.46,"Poured from 12 oz bottle into pint glass. 2016 vintage.  Appearance: Copper-brown, opaque. Pours with a nice tan head that dissipates slowly.  Smell: Nice hop aroma, largely citrus, but some earthy hops are noticeable.  Taste: Smooth. Nice hop flavor right off the bat, followed by a caramel malt flavor. For such a big beer the alcohol is absurdly well blend.  Mouthful: Very nice smooth body. Medium carbonation.  Overall: This is an outstanding American Barleywine. Nicely hopped, but not over-hopped. For such a big beer its very well blend.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,rodbeermunch,4.36,"Well here is Bigfoot review #3000. Pours a brown and dark reddish color. Good head on it, off white 3/4"". Massive hoppy aroma, Cascade, chinook.  Taste substantial malts, lots of caramel and toffee, but definitely unsweetened. Giant hop amounts. So good, evolves into something sweeter. Sticky when warm, but a massive hop blast. Can make you forget how strong it is until it is too late. Very bitter, but all those malt notes keep it from being problematic, in fact, this beer is quite awesome. Been drinking this for 20 years. Never gonna stop. Unless they stop 4/6 packing it.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,TH28,4.1,"12oz bottle. 12/4/15 bottle date. Appearance: Reddish brown in color, slight haze, and a beige khaki foam head. Aroma: Rich maltiness of bread crusts and toffee. Light citrusy hop aromas as well. Taste: Deep, rich maltiness. Bready and caramel up front, giving way to more of a toasty and toffee flavor. Sharp, strong bitterness hits on the back end with citrus and pine. Overall flavors are very fresh and sharp. Mouthfeel: Medium heavy body with some chewiness, with a light carbonation. Strong alcohol heat. Finish: Sharp flavor of the beer lasts long past the swallow. Malt forward for sure, with some caramel and toast, as well as a strong resinous bitterness. Overall: The label is absolutely right, this is a beast of a beer. Strong, rich, boozy maltiness from the start with multiple layers of caramel, bread, toast, and toffee. Citric hop bitterness is very strong and does a good job of standing up to the malt. This beer is 4 months old, and the intensity is very high, almost overpowering. Looking forward to trying another Bigfoot at 1 year and seeing how it softens and develops different flavors",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,MacMalt,4.04,"Poured into tulip glass. It pours a hazy reddish-brown with a small, milk-white head and minimal lacing. It smells of caramel, raisin, and malt, with some floral hops.You can also smell the alcohol. The first taste is dark, sweet fruit (raisin, cherry), followed by malt, pine, and then a very hoppy, bitter finish. This ale is quite thick and syrupy in its feel and it seems boozier than its 9.6% ABV would indicate. Overall, it is a good example of an American Barleywine, although I prefer the less bitter, English style.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,GoBearsWalter34,4.53,"Pours a hazy, Amber orange with a small, white head. No carbonation. Citrus hop an Carmel malt smell. Maybe some dark fruit like cherry and dates and also spice. Bitter hop with some sting that is softened by armed malt. The fruit I smells sneaks in. Booze is present. A big mouthfeel in which warming is felt. Funk is present. Obviously a complex beer. Very enjoyable. Gets smoother as warms. Excellent brew!",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,BigDaddyWarbuxx,3.84,"First barleywine-style I've ever had, and man is it an experience. Very dark and bitter fruit notes, with a syrupy texture and high alcohol flavor. This is the closest I've come to finding a beer that reminds me of liquor.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Marraybay,4.17,"Look: Attractive amber honey color: minimal off white head.  Smell: A little nondescript; Not really getting strong notes of pine or citrus. Maybe a bit of dankness.  Taste: Wow; This is really good....Almost a reverse DIPA, in that the initial notes for me are immediately bitter citrus-pine/booze, then a strong/lingering malty/syrupy sweetness follows.  Feel: Syrupy; thick.  Overall: Homerun: (at least as of this initial tasting.) Reminds me of a pumped-up version of my fav DIPA that's been crossed with a strong, malty wee heavy.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,LifesAnesthesia,4.5,"L - Brown with some sediment and a light tan head that dissipates somewhat quickly but leaves behind a good amount of lacing S - Tons of earthy, piney hops and malt. Floral notes as well. T - Follows the nose with tons of earthy piney, bitter hops up front and throughout intermixed with tons of malt as well as floral and dark fruit notes - figs and dates as well. Definitely a good amount of molasses as well. F - Full bodied with moderate carbonation. O - A very good barelywine that stands the test of time",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,tillmac62,3.87,"BOD 12/4/15. Beautiful clear rich dark ruby pour. World class head volume, lacing and uber world class retention.  Outstanding nose of fruit (plum, raisin, grape), caramel and light citrus hops over a subtle spruce spiciness. As it warms, notes of alcohol emerge.  Light medium body with a smooth texture. Below normal carbonation with very little effervescence even in the finish.  The flavor profile is outstanding with balance being the strongest suit. The flavors are rich and deep beginning with bitterness that flows into a nice caramel sweet middle. As the sweetness fades, fruit flavors emerge but don't separate very much. The finish is reasonably astringent as the alcohol becomes uncovered but never becomes dry. A mild pine centered bitterness lingers.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,stratusjeans,4.13,"Dark amber color with one finger creamy head.  Smells like bitter hops. Some toffee underneath.  Tastes like bitter hops, surprise! Surprisingly unbalanced although it changes a bit as it warms.  Medium, not heavy but full mouthfeel. Extremely long lingering bitterness on the finish.  Certainly the hoppiest Barleywine I've ever had. It's a great representation of how far you can take the style but to me the most interesting thing about this beer is how it will change over time as the hops melt away. Looking forward to one every few months.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,StoutElk_92,4.39,"2016 - bottled 12/04/15  Pours a rich amber red with a dense creamy khaki colored head. Smells like stewed plum, dried dark fruit, candied grapefruit and orange citrus, molasses, caramel, vanilla, mild spice, and piney grass. Tastes sweet and bitter with fresh pine, dried fruit, stewed plums, candied caramelized grapefruit and orange citrus, molasses, caramel, vanilla, spice, brown sugar, and dank earthy grass. Feels medium bodied, smooth with moderate carbonation. Overall a real nice brew.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,dd43,4.02,"I have not had many barleywine style beers so I was eager to give this category classic a whirl. The beer had a pretty substantial amount of nice looking yellowed white head on top of the rich, well filtered auburn liquid below. Big boozy aromas of caramel and toffee commingled with a pronounced spruce note. The flavor was quite a bit more bitter than I was expecting. This was a fairly fresh 2016 bottle so the hop punch was definitely all up in my grill piece. I would love to get a few more bottles of this to let them age for a while. I want those hops to recede and let the malts shine a lot more. I'm also curious to know where Sierra nevada's rendition of the American barleywine fits in the style bucket. Are they typically quite bitter and hoppy or is Bigfoot an outlier? More delicious research must be done and I'm just the guy to do it.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,The_Snow_Bird,3.66,"Very dark amber in color with a thick white head on top. Can smell sweet fruits. Taste is very sweet caramel, roasted barley and hoppy bitterness at the finish.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,TonyLema1,3.4,"L: muddy brown, thin white head S: not much nose, some malt T: caramel, malty sweetness with a bitter aftertaste F: long finish O: I know this is the gold standard for American BarleyWines, so maybe this style isn't for me",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,jvgoor3786,4,"I'm reviewing a 2017 bottle. The beer pours a deep brown color with tons of rich, off-white head. The head slowly disappated leaving nice lacing.  The smell is huge caramel malts. There is a decent amount of dark fruits and maybe a hint of hops.  The taste is very forward on the dark fruits with the caramel jumping in quickly the dominate the middle and end of the flavor. The caramel is sweet on the end with a little lingering bitterness also.  The mouthfeel is medium bodied with and the carbonation of fairly light.  Overall a great beer. I'm excited to try some older versions to see how the bitterness mellows out.  Review of a five year old 2016:  Pours an opague, slightly orangish tan color with almost no head and minimal lacing.  The smell explodes with caramel then molasses and dark fruits.  The taste is still slightly bitter dark fruits, orange, orange zest, and caramel on the finish.  The mouthfeel is medium/low carbonation, medium body, and slightly oily.  Overall, this is smooth, complex, and very enjoyable at five years old.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,dmgallag,3.93,"Very hop forward barley wine. Not bad, just not what I expected. Not a lot of sweet here, mostly hoppy bitterness. Not an easy drinker, more of a sipper.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Harrison8,4.04,"Pours a rich burgundy, with a foamy white head. A little bit of lacing left behind. Citrus and piney hop notes mingle amidst sweet barley aromas. Very sweet, but bitter. Sweet barley grains and malt notes open up the front end, with bitter, piney hop notes biting off the end. Mouth feel is a little harsh as far as carbonation, but finishes smoothish. A little bit lacking here. Overall, a solid barleywine style ale. The hop presence is notable. Not incredibly sweet due to the hop presence. Still worth trying.  Served in a 12oz snifter.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,clalalive,4.12,"Without knowing too much about barley wine, this has to be one of the more surprising beers from Sierra Nevada. Very tasty despite bitter. Well balanced in its own way in sweetness and bitterness, thats why surprising.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,twage04,4.43,"Pours a dark red or ruby with medium or slightly slower than medium carbonation. The smell is of booze, bourbon, figs, resinous piney hops. Taste is much of the same, with some deep bitterness and some dark fruit, bourbon and booze there too. I really wouldn't compare this to a double ipa, the hop flavor really doesn't dominate here and the other qualities for this beer remind you of old ales, belgian dark strongs just with an intense bitterness and resinous hop flavor. Very enjoyable, complex beer to sip on. This one was fresh, from 2016. Compared to the bourbon barrel aged one I tried at the sierra nevada restaurant, this one had sharper flavors. The barrel aged version was still fairly bitter but the bourbon and dark fruit were center stage.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,LAp,4.01,"12oz bottle poured into a snifter shaped wine glass. Pours a clear ruby-russet, with a one finger tan head, which quickly recedes, leaving trace lacing. The nose is very hop-forward...perhaps too much so. Present also however are medicinal elements of raspberry and grape. This beer at first smells closer to an APA than a barleywine, though deeper smells more congruent with the named style emerge after a little time. The palate opens with the boozy malt of a barleywine, which is at first surprising, as the nose indicates anything but a classic English barleywine, but these grape, malt, and booze elements are quickly accompanied by the classic Sierra Nevada hop taste: the same as is found in their signature Pale Ale, in Hop Hunter, and many of their other more astringent ales. These hops don't do the beer any favors, but as I've progressed through the four-pack this week, I find them less noticeable, and less distracting from a good barleywine that hides underneath. In that way, it's not dissimilar from Devil's Milk from DuClaw - an equally (perhaps overly) hopped barleywine. Mouthfeel is an appropriate medium-thick, creamy that accompanies the high ABV and deeper flavors well, though there's perhaps a little more carbonation hiding in this beer than I find ideal for the style. Overall, not a bad beer, and a reasonably priced 4-pack.  More generally speaking: I was very underwhelmed with this beer when I had the first bottle of the four pack - it tasted like a barleywine made by a company who doesn't know how to make anything without ""pale ale"" in the title. The more I've had though, the more the beer has grown on me. As the beer warms, the hop presence recedes, and reveals a quality, dark fruit, boozy barleywine underneath.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,ScottJJ,4.77,"I looked this up expecting a less than perfect rating for two reasons; it's Sierra Nevada which overall isn't a favorite of mine, and barleywines are for us sophisticated drinkers and most people think they taste like a foot in your mouth-hence the name. I am pleasantly surprised. This is a world class beer, no shit. And for $10/4pk!!",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Beginner2,3.85,"I should recognize success when I drink it. And, it is in this bottle. But the different drummer in me wants to say that hops, ultimately, are the servant of malt... especially in this style. Not here. Not in this barleywine. I'm not flowing with the mainstream, in part because the hops dominate and prevent this barleywine from helping most deserts or food in general.  I thought I should cellar part of the six-pack I bought. I drank one a year. I noticed mellowing in the ale, but that didn't interpret directly to my palate. I could not get my mind open to this one. After the fifth, I gave the sixth away to a hop-head.  Bigfoot is on the ""1001"" list, but I beg to differ. Bigfoot also is reviewed in Roger Protz' CAMRA classic ""300 Beers To Try Before You Die!"" MJ's 1990s review gave this 4 of 4 stars (maybe 2% in his ""Guide' win 4 stars.) Maybe, its me. I'll approach another Bigfoot differently. Someday.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,dee4maine,4.25,Really hop forward barley wine from sierra nevada. Doesn't feel like the classic English style but then its SN! Great brew to age for few years and see a vertical taste extravaganza!,Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,ctylinebeer,4.62,"12 oz bottle poured into teku glasss. 12/4/14 bottling date.  L - dark ruby red color. Hazy hue with some yeast sediment. Two finger head, light medium lacing.  S - pine, caramel malts, fresh flowers. Alcohol gives off a Windex aroma, which is a compliment. Aromas come out when at room temperature.  T - caramel, chocolate, roasted barley, super pine hops. Slight sweetness up front but bitter pine finish  F - big beer. Velvety texture. Slight alcohol lingering in the tongue but balanced by the bitterness.  O - very bitter for a barleywine. 50/50 sweet and bitter. Not sure if keeping it refridgerated did anything to the aging but it tastes the same as a new bottle.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,DucksFan16,4.2,"2016 vintage, bottled on 12/11/2015. Consumed on 02/20/2016.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,SaltofOH,3.99,"Bottle dated 12/11/2015. I bought it on 2/11/2016. It took two months just to get to store shelves from Chico! DHF Snifter.  Appearance: Pours a brownish-red, with half a finger of light tan head that fades to islands of froth with a big bubbly mass of froth in the middle. Some carbonation visible, with a little haze and a little sediment. Lacing is modest, retention is pretty good for the style.  Smell: Immediate burst of hops, alcohol, and malt. Smells very sweet and chewy. Like an orange marmalade jelly donut. Hints of strawberry and caramel. Perhaps less hop here than I expected, but that is by no means a criticism.  Taste: Immediate sweetness on the arrival, turns to a hoppy malt center, then immediate taste of alcohol is present. Smooths out to a caramel and malty ending, then a firm bitterness that is not quite as medicinal as other American barleywines I've had. Finish carries some lingering resin and pine, but not nearly as potent as one might expect, and not unpleasant at all. More bitter/resiny and less fruity than Lagunitas Olde Gnarlywine.  Mouthfeel: Decidedly full-bodied, but not heavy. Remarkably clean, little slickness. Moderate carbonation.  Overall: This is what I was in the mood for, and this is what I got. The alcohol is strong on this one, but I imagine that will settle down with time - three in the cellar settling down. This is far more hop-forward than other strong ales or English barleywines I've had, but is also more drinkable than many. Very nice, and I look forward to seeing this develop.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,HoppyBeerisHappyBeer,4.22,"2016 pkgd 12/31/16. Poured into snifter. 1 inch of foam with good lacing left after a minute of settling. Color is dark amber with slight haze. Smell is fruity and floral notes. Flavor is boozy (my first barleywine) with hoppy bitterness and malt sweetness hitting first then boozy. Will be getting more to age for summer enjoyment.  Just finishing my last 2016, 2.5 years later. More bitter on the aftertaste. Not as boozy, more caramel, with an earthy smell.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,dleigh,4.77,"Beautiful amber color. Smells like hops and rain, with a tinge of sweetness to it. Tastes dank and fresh--sweet and bitter at the same time. A little like honey as it warms up and oxidizes. This is a little like a floral double IPA, but with more maltiness to it. Very little malt char--just sweetness. 2016 vintage.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,ezra_shroomer,4.84,"Delicious. My first barleywine brew to experience. Taste is perfect. From a bottled dated 12/11/15. Poured into a pilsner glass from bottle. Aroma, sweet floral notes, heavy malt. While my nose and palate are young and i have much to learn, this is a complex flavor and scent. I enjoyed this very much. Will probably by my local pub out and try to cellar a few. (If i can abstain from indulging in this powerful and delicious beer.) I havent had a beer from Sierra Nevada that has dissapointed and this is the cream of the crop. Beer Noob opinion, will buy again (: love it!",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,GreatStoutman,4.42,"2016 Bottle...  Look has a dark, hazy copper body and khaki head that drops to a fat-rimmed film, leaving Jackson Pollock on the way down.  Smell is sweet dark fruits, candy caramel and piney hops.  Taste is candied fruits, malts and hoppy finish. Really complex, layered flavors that I can't really pin down, but it works really well.  Feel is full, sticky and lingering. Bitterness shows up late, but hangs on for a while.  Overall, this is easy to drink and a nice sweet treat to end the night. This is not something to session, and patience will payoff as it really opens up as it warms.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,shaneerickson,3.61,"On draft in a glass  L - a really nice amber hue. the reds and oranges gives off a beautiful glow. very little foam head, light lacing around the glass. a little bit of haziness in beer  S - lots of sweet caramel smells. kind of reminds me of walking into a pastry bakery. bread malts and sugary glazes  T - i can definitely taste the alcohol on my tongue. the bitterness of the hops stick to my palate long after i've a drink. the malt gives the impression of pie crust. sweet but still very attenuated  F - mildly syrupy and oily. there is almost no carbonation that i noticed. relatively thin for a barley wine  O - quite delicious!! pretty drinkable at 9.5%. all the characteristics of a barley wine are present. Sierra Nevada did a good job of creating a big bad barley wine thats not only palatable to people who don't normally drink this style but also keeping it at an affordable price...like always. good stuff",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,MJSFS,4.43,"2016 vintage 12oz bottle poured into a Dogfish Head snifter L: dark ruby and slightly opaque, finger of thick pillowy head that slowly receded, and left decent lacing A: dark fruits, caramel, and hops T: sweet malts, dark fruits, and a strong bitter hops finish M: incredibly creamy O: I love this beer, and at $10 for a four pack I have a hard time not buying it every time I see it.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Myotus,4.12,"2016 bottle Poured at 48°F from a 12oz bottle into a snifter. Allowed to warm up to 50°F before consuming. LOOK: Pours with a fingers worth of khaki foam that dissipates into a quarter fingers worth of off-white foam within 45 seconds. Ruby in color with a hint of cloudiness. Rising bubbles are medium in size and scarce in quantity. Lacing is thin and subtle. SMELL: Strong aromas of piney hops, mangos, papaya, apricots, and peaches entangle with subtle caramel and plum aromas. TASTE: The initial taste is a simultaneous bombardment of all the aromas, but as strong flavors. Unexpected and nearly overpowering, but my taste buds love it. Strong flavors of brown sugar (weren't detected in the smell) and mild flavors of bitter hops enter act 2 as mango, papaya, apricot, and peach flavors grow slightly stronger. FEEL: Full-bodied and moderately carbonated. Goes down somewhat smooth while clinging to the back of the throat like syrup. Finishes horribly dry.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,nbbyrd,5,"For my first official Beer Advocate beer review, I’ve pulled out a special beer for a special occasion. This is the last 2013 Bigfoot Barleywine that I have been holding on to as my first attempt at cellaring/aging a beer. Thinking back to 2013 when I first bad this beer, I remember the strong and biting bitterness of the hops and warmth from the alcohol that overwhelmed my palate at the time. As time and experience with other beers have developed my palate, I am really looking forward to what time has done to this cornerstone of a beer for me. So here we go! Look: 12 oz bottle poured semi-aggressively into a tulip glass, a beautiful rich mahogany red with two fingers of a light tan head, a few floaties that have settled from aging. Tight and pillowy at first, the head dissipates to a half inch of larger soapy bubbles in the center and creamy froth around the rim after about five minutes, leaving wonderful lacing. Smell: Immediately caramel hits the nose, with very ripe dark fruits following. Hints of sweet raisins and port wine. Hardly any traces of citrus or piney hops. A completely different creature after 3 years. Taste: Caramel, cream, vanilla, leather, dark candied fruits. Maybe a nice mild aromatic pipe tobacco? The booze is nowhere to be found in such a big beer compared to its younger self. Only slightly resinous with a hint of mature pine. Really a lovely sweetness like a fresh warm fruitcake. The perfect amount of sweetness and balanced bitterness. Feel: So very smooth and creamy. Perfectly balanced and still a great medium carbonation. Such a soft and subtle bitterness that lingers on the middle and back of my tongue before disappearing like a dream. It coats the mouth and leaves a delicate bitterness aftertaste reminiscent of citrus, like subtle grapefruit pith. Overall: One of the most lovely beers I have ever had the pleasure to enjoy. The harsh bitterness and sharp edges from 2013 have smoothed and mellowed over time, making this a treat to enjoy on a stormy February evening. It is amazing what time can do to a beer. Being my first (and only at the moment) beer to have aged, I can’t wait to grab a few more bottles of various others to store away for another few years. While I would rate the young and raw version of this beer a 3.43, the 3 year aged version has blown me away beyond my expectations 5/5.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,GlennWB,4.5,Excellent strong Brandywine. Deep red. Sweet but not too sweet.,Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Jtbennett,4.43,"First of this year's release. Pours dark red with an off-white head. Great lacing. Hops up front, then opens up with some....damn this is a good beer!",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,VDubDJ,4.31,"Just happened to have my computer while I was drinking a glass of this, so call it fate. Here goes my first official BeerAdvocate review.  Look: Gorgeous just barely off-white and silky head sits atop. About an inch of head and isn't going anywhere soon. The liquid a deep ruby with brown tones. This is a beautiful beer!  Smell: Some alcohol phenols and hops on the first sniff. Delve a little deeper and some dark fruits and maltiness pop up. Sweet and enticing aroma.  Taste: A complex one on the tastebuds. First hit is that fresh-hop bite. As it moves over the palate the sweetness opens up and dark fruits (raisins, plums, figs) come to mind. After-taste has it giving way to how big this beer is, although well-hidden, as it warms your body.  Feel: Moderate carbonation, just right for this beer. The mouthfeel is silky and smooth and dangerously drinkable for almost being 10%  Overall: Couldn't be happier having this beer as my first official BA-review. Just a lovely offering on the style, and you can't ask for much more with how available it is. Sierra Nevada after all these years is still making some excellent stuff. Happy to store a few bottles each year to see how they age and develop.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,RBeerBo,4.21,Boozy but damn good. Sip slow.,Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Wer34truh,4.23,"Has a moderately light brown color, with a almost non-existent head.  Smells of sweet malts, subtle tones of citra, and dried fruits.  Taste is surprisingly subtle. There are clear notes of pine, grainy sweetness, dried fruit, and grapefruit. But for the most part, this is an incredibly drinkable barleywine. Almost intimating so for being 9.6%. Mouthfeel is surprisingly light and it has a distinctly creamy body.  I have to admit that this is very much still a style I'm growing accustomed to. Yet, every sip of this makes me long for more. This is an absolutely incredible beer, which combines the malty characteristics of most American strong ales, with the nuance and sweetness of a juicy harvest IPA. This is cool.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,Bruno74200,4.74,"This is my first barleywine ever, and well... It wans't what I was expecting at all!! It's insanely hoppy, I thought it would be more and toffee and malt forward but it's really hop forward!  Amazing stuff!!",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,geodonnokepyo,3.89,"bottled 12/31/14  look: hazy amber/brown, frothy head, good retention smell: caramel, pine, citrus taste: caramel, wood, slight fruitiness feel: fullish body, finishes really bitter",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
140,2671,matcris,4.25,"Bottled on 12/11/15 LOOKS: Poured into a snifter, gets a bout a half inch of tan foamy head that dissipates quickly. Very dark amber to almost mahogany in a appearance. Great carbonation when you rock the glass from side to side. Leaves alcohol legs down the glass. Spotty lacing. AROMA: Floral, alcohol, sherry, port wine like. Brown sugar, a little citrus, dark dried fruit, and some bready malts. TASTE: Sherry like. Dried fruits, and bready...like fruitcake. Bitter citrus rind. Very wine like. Good blend of sweet and bitter. MOUTHFEEL: Very dry all the way through the sip. Very good carbonation, not overkill. OVERALL: A very nice sipper. Has a very pleasant taste that reminds me of sipping a fine sherry or dessert wine, but that carbonation really helps bring out the flavors.",Sierra Nevada Brewing Co.,"California, United States",American Barleywine,92
