brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
147,8951,Dodt,4.8,"picked a six pack of this during my superbowl beer run finally decide to crack one open and review one. poured from the bottle into a pint glass appearance a dark orange color with a head that stays around smell nice aroma that is well balanced taste ,mouthfeel and drinkablity just wonderful",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,bottleneckedblog,4.4,"Appearance: Deep rust infused brown in color. One-finger thick head. Head is moderately creamy looking.  Smell: Caramel, vanilla, and citrus with hints of oak in the background.  Taste: Mildly sweet notes of caramel and toffee upfront. Develops into notes of raisins, orange rind, and faint hints of mint. Finish turns to bitter resinous hops/pine sap and juicy grapefruit that lasts for a long time.  Mouthfeel: Smooth with moderate carbonation. Dries out in the finish.  Drinkability: Amazing. Who would have thought oak chips would impact the flavor like they did. Definitely has softened some of the rougher edges on the base beer (Arrogant Bastard Ale). It's a definite improvement on an already damn good beer. Highly recommend.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,ncfranklin,4.92,"Bottle into a tulip. Drink by date of 04/20.  A: Just like it's non-oaked brother, rusty brown/red, two finger tan head and solid lacing.  S: Notes of citrus hop, caramel, and a bit of wood. Impressive to get that wood in the smell.  T: Mmm. Aggressive bitter hop up front, tho not as biting as the normal. Seems the wood has mellowed that initial kick. The caramel kicks in second, with a strong oak note to it. Really a whole new world of here as the wood seems to not let this one get too sweet, perfect balancing act.  M: Incredibly smooth and drinkable, with just the slightest tacky quality. Almost like a fine scotch.  D: Arrogant Bastard is a favorite beer of mine. Oaked Arrogant Bastard is all that greatness, with a mellow calming wood sensation that I don't think is rivaled in any other oaked beer I've had. Truly remarkable.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,HopHead84,4,"2/27/2011  On tap at Stone.  A: Transparent reddish brown with a beige head.   S: Oak and caramel with some bready notes and a dash of vanilla. Grapefruit is present, and pine is pervasive.  T: Oak and caramel with a moderate bitterness. Hops are piney and grapefruity. Oak provides depth and enhances the base beer. Finish is dry and bitter with warming and caramel.  M: Upper medium body with upper moderate carbonation. Mouthfeel is sticky and dry with some astringency. Oak is drying on the palate.  Overall: I prefer this to regular Arrogant Bastard. A nice American Strong Ale.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,beerpirates,4,"12 oz bottel poured into my stemware glas  Pours a dark amber color with almost no head and leaves virtually no lacing.  Smell is hoppy, floral and spicy. A second smell reveals a malt sweetness.  Taste is on the bitter side, but with a nice sweet malt backbone to hold it up. Has a slight oak flavor that plays well into the taste. Its not an IPA, but is more bitter than some I've had.  Mouthfeel is remarkable. Very full bodied, just the right amount of carbonation. It is very smooth, characteristic of an oak aged beer.  Drinkability is good, its a very inviting beer, but the alcohol is a little high to have more than a few at a time.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,andrenaline,4.28,"A - Pours a nice dark copper colour, finger of beige head with relentless retention, nice sheeting lacing and healthy body carbonation. Great presentation!  S - Sweet caramel and toffee malts off the top, some wooden undertones and some sweet lemon citrus hops on the finish.  T - The sweet caramel and toffee malts come off strong off the top, with the oak presence presenting itself alongside some bitter leafy hops. The sweetness brings across some maple and burnt sugar notes, while the higher ABV is well hidden providing only a touch of heat on the finish.  M - Silky smooth on the palette with a creamy feel and a touch of dryness on the finish.  D - I can understand why this is so highly rated, with a nice balance between sweet and bitter and malts and hops. The oak provides a bit of class and is a unique accent to the bold flavours. Really enjoyed this one!",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,Janderson91,4.38,"12 oz bottle. No bottled on date.  A - Cloudy dark red with one finger tan head. Leaves little lacing.  S - Wood, vanilla, malt sweetness, raisins, and a light hoppiness.  T - Sweet upfront with vanilla and raisins. Finish is quite bitter and slightly spicy.  M/D - Good full mouthfeel and pretty drinkable.  Better than the original. Very god beer.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,zrab11,3.7,A- Pours a cloudy amber brown color with small 1 finger head  S-Has that oak smell with some sweet malty hints  T- Has a sweet malty start then finishes with a oaked woody flavor  M-Medium bodied with dryness  D- This beer was good but not what i expected.I was hoping it to be alittl more flavorfull and not so dry tasteing but still a very good drinkable beer!,Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,Jimmys,4.15,"A: deep red, amber. huge frothy head died down a little but is still holding on firmly. cant see any carbonation bubbles rising, hmmm....  S: sweet caramel malt, sprinkles? woody earthy components. not getting a distinctive oak component, but definitely wood. floral hop characteristics.  T: sweet oak resounds in this one followed by a earthy hop bang. a sticky sweet caramel also lingers on the palate. as it warms more and more wood characteristics shine through. tasty.  M: a mild carbonation let's the nuances of the oak come through.  D: extremely drinkable. it is really hard to tell this is pushing 7.2%abv. drinks like an 5.0% amber.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,Huhzubendah,4.28,"A: The beer appears a radiant shade of ruby / orange. The dense, tan head is nearly an inch thick and generates an abundance of lacing around the perimeter of the pint glass.  S: The oak character is immediately evident in the nose, followed by a balance of malt and hops. Alcohol presence is very subtle.  T: The initial taste brings a dose of hops, followed by a potent oak barrel flavor. The beer also has a healthy malt profile. Everything is well balanced and tastefully done. The flavors, most especially the oak, really emerge as the beer warms.  M: Medium bodied with prominent oak notes lingering in the finish.  D: A tasty beer, and quite possibly the best offering I have had from Stone. Well worth trying. I'd have it again.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,TMoney2591,3.9,"Served in a tumbler.  You are not oaked worthy! Still, it pours a semi-murky garnet topped by a finger of dirty ecru foam. The nose comprises the standard fare of pine and grapefruit, along with a decent blast of flowers, a solid contingent of caramel, and a small amount of, you guessed it, oak in the background. The taste followed very similarly, with the oak playing a nice supporting role to the other aforementioned elements. Nothing overbearing, which is refreshing in these days of o'erblown wood-aging nonsense. The body is a solid medium, with a light moderate carbonation and a sorta dry finish. Overall, a very nice brew, though I'm not sure I would necessarily take it over the normal Bastard on a regular basis.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,spinrsx,3.85,"My 400th Review!  12oz Bottle  Appearance - The beer pours a hazy red/brown colour with a large size frothy light brown coloured head. There is a low amount of carbonation showing and there is some excellent lacing. The head lasted for around 5 few minutes before it was gone.  Smell - malts, hops, grapefruit/orange, wood, pine, caramel  Taste & Mouth - The beer has an average amount of carbonation and it has a very full bodied taste. There are a lot of bold flavours going on.. I can taste lots of hops, malts, and a caramel sweetness. There are also notes of pine and a orange/grapefruit flavour. There is also a underlying woody taste from the oak aging. It finished with a malty hop aftertaste.. the hop bitterness lingered in my mouth for a short while after the beer was swallowed.  Drink - A very interesting beer that I'm happy I tried. I'm not sure I've had anything quite like it before. That being said, I'm not sure I'd seek it out again.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,rfgetz,4.15,"Pours a dark crimson color with pillow of khaki/tan colored head that lingers and leaves good lacing. Scent brings an aggressive yet balanced attack of hops (grapefruit and pine), malt (carmel and toffee) and oak (vanilla and dried oak). First sip hints at boldness, but oak aging smooths it out nicely, all components of scent are there aggressively, but aging has allowed them to smooth out and increase drinkability. Soft on the palate, medium bodied, slightly dry. A very nice beer which showcases what oak aging can do to a beer as big as the Bastard.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,oline73,4.47,"I had this on-tap at the Frisco Grille. It was poured into a goblet.  Appearance: It pours a cloudy amber/brown with one finger of off white head. There is a little bit of lacing.  Smell: I'm picking up a bit of sweetness from the malt along with some oak and vanilla. There is a little hop bitterness as well.  Taste: The is quite a bit of malt sweetness in this one. There is also some vanilla and oak and it almost resembles maple syrup, but that flavor isn't overpowering. In the background there is some bitter citrus peel hops and some alcohol at the finish.  Mouthfeel: Medium body with a dry characteristic from the oak.  Drinkability: I really like this beer. I love the sweet flavor and the vanilla and will definitely have more in the future.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,StraightNoChaser,4.05,"appearance: Handsome caramel. Slight off white head with thick lacing that recedes quickly. smell: Buttery oak and that cutting Stone hops. taste: As the nose advertised. This was has a year behind it. Better than the fresh version for my taste. Still not the balance I was hoping for. mouthfeel: Full, creamy and carbonated. I'm a relative newbie and fully respect it's probably my unrefined palate that doesn't recognize a superior beer here. All the top reviewers love this. I'll revisit in a few years.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,joemcgrath27,4.42,"consumed immediately after the standard Arrogant Bastard A - slightly cloudy orange brown, frothy tan head retained well with sticky lacing S - definite woody burbon-like sweet aroma, minty with piney hops, this ignites the nostrils T - herbal hops with fresh mint up front, lighter grapefruit, piney & woody with some caramel sweetness, and just a little spicy M - medium carbonation, smooth with a dry bitter finish D - same same but different from the original bastard, the minty note is very refreshing and the woodiness ads more depth to this strong ale, this edges out the regular arrogant bastard for my money",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,HarrisonDean,4,"Reviewed on 10/20/2009  While Arrogant Bastard Ale is becoming fairly common, one of its siblings, the oaked version, is still beneath the radar. This is essentially the same beer, but it is aged in oak casks, a process which imparts wonderful flavors and mellows the body. Oaked Arrogant Bastard pours beer-bottle brown in color with red highlights, letting little light through. The head is very frothy, vanilla in color, and leaves sheets of lacing on the glass. The aroma is subdued, with citrusy hops and sweet, spicy vanilla all amidst a mellow aged oak base.  This beer is very well balanced, appeasing an aggressive hopping with sweet malts and sour fruit esters. The woody oak flavor serves to relax the tension between the mighty flavors at odds. Each sip leaves a dry, bitter hop flavor on the tongue with the more cautious oak surrounding. The back of your throat reminds you of the past sweet vanilla malts and invites another sip. I would recommend checking out the Oaked version of the Bastard, but definitely check out Arrogant Bastard first.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,jayhawk73,4.47,"First time trying this beer.. Pours a medium dark brown w/ a thin off white head that quickly disappears. The smell is fantastic- Caramel, Hops, malt. It smells like a Stone beer. Wow, I'm looking forward to trying this. OK- The taste is even better! The Oak makes itself known here, along w/ malt, and a big hop presence. Maybe a little grapefruit in there too. Amazing how balanced this beer is, how everything works together for an amazing result. Mouthfeel is smooth, yet the hops give a bite to the feel. Balanced in perfect harmony. This is super easy to drink as well. I could down several of these before the 7.2% ABV kicked in. Just like everything else I've had from Stone, this beer doesn't disappoint. In fact, I would have to put this in the World Class category. Fantastic Beer. Will definitely pick this one up again.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,engagechad,4.31,"This bottle was purchased as a single from Total Wine in Richmond, VA - poured into a DFH snifter. Drink before 3-15 (not sure of year.. but probably 11  Poured great with good head. Dark ruby in color.. I looked at it for a while.. which says a lot about a beers appearance.. Head was kind of meh at first but after it warmed and I aggitated it poofed up good and the lacing was nice. Smelled good, but not quite as fragrant as the non oaked AB. Tasted incredible.. I LOVE arrogant bastard but with the oak it feels so interesting on the tongue.. It feels as though I was placing chips of wood on either side of the back of my tongue. Thats a good thing! Very interestingly dry on the finish. I love a dry finish on an IPA but this was a different thing altogether. Don't ask me why but at 7.2 abv this beer (just like the original AB) are REALLY easy to drink for me, I just want it in my belly NOW.  Try them both - the Arrogant Bastard and the Oaked. They live up to the hype they get IMHO",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,savagearms,2.68,"Might have gotten a bad batch, but Overall not impressed at all, long lasting aftertaste. Thick, heavy beer. Long lasting head about 2 fingers tall, cream or off white in color, deep red/brown in color. Had a burnt coffee/wood smell, with a burnt coffee kick in the face for taste.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,generallee,4.65,"Presentation: It was poured from a brown 12oz bottle into a tulip glass. The label lists the abv at 7.2% and there is no date.  Appearance: The body has a reddish or garnet color with a haze. Its head is off white, about an inch tall and long lasting. A thin cap is maintained to the last sip and lacing is very good.  Smell: In the nose I get a big hit of citrus and piney hops with a bready malty base backed by an earthy woody note.  Taste/Palate: On the tongue there are loads of grapefruit and lemony citrus with some piney notes near the finish. This sits on top of a solid malty bready base with some caramel sweetness seeking in as well as a touch of dry oak. The finish is long and filled with hop bitterness and dry oak. Its palate has a good medium to full feel with nice lively carbonation.  Notes: This is a great one off of the original Bastard.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,mbusster88,4.34,"A: Pours just like every other bastard, small amount of head and a good plum colored body.  S: Very nice smell here with wood tones in the nose and some great hop/malt balance. Love the way this one smells over any of the other AB beers.  T/M: Very smooth in the mouth, that is the defining factor above the other AB. Great wood character really mellows out the beer but still is a kick in the face. This is an amazing tasting beer.  D: Love this one, I would get this one any time that I can get it fresh!",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,haazer,3.5,"Sampled at the Winter Beerfest in Philly.  A- A very dark, ruby/emerald stone appearance. Red and orange tints throughout. No head on this, seems like it may be flat.  S- Cherry aroma is first, followed by earthy and oaky notes.  T- Tastes somewhat like cherry pitts, nice and sweet. Oak flavors and flower petals add a nice herbal flavor. Some hoppiness detected in the background.  M- Very smooth, slightly astringent. Medium bodied brew. Almost no carbonation.  D- Easily drinkable, goes down easy. I have to say I kind've put this beer on a pedestool heading into the festival as one of my must try's and was a little let down. Maybe I'll have to revesit this one later.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,shir0043,3.88,"(12 oz bottles) I drank this beer in my hotel room on a recent visit to San Jose. I bought the beer and many others to ship home but I couldn't help trying this one the night I purchased it. Used the water glass in the hotel room.  Poored a nice clear amber/brown color similar to root beer with light tan head that dissipated early. Nice lacing on the glass.  Smell is sweet caramel malts, floral hops, and oak. Very well balanced smell.  Taste has a nice hop bitterness that balances the sweetness very well. I also pick up the oak and carmel in the middle before the citrus and piney hops comes back at the end.  Great carbonation level and mouthfeel makes this very drinkable but not really a session beer. Perfect for a night in the hotel room.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,DoktorZee,4.37,"Poured from a bottle into a pint glass. Managed to rub-off the best-before date in transit, but freshly purchased suggests it's on time!  A - Fluffy tan head resolves in a couple minutes with some moderate lacing. Mid-brown color and a bit hazy; moderate carbonation visible.  S - grassy hops with a bit of mossy/toasty malts. Maybe a hint of vanilla?  T - powerful! Subtle grassy hops is dominated by a combined powerful bready/caramel malt and something else, it'd be too easy to say woody, but it is hard to place. Enduring bitterness (hops popping back out the other side?)  M - moderately heavy but not cloying or coating the mouth. Mild carbonation. The bitter character really sticks in the back of the throat and keeps going. Mildly warming alcohol.  D - It would be tough to down more than a couple of these in a night; there's just so much there!  A classic, and delicious drink. Nice winter beer.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,Spiekerbox,3.83,A- Dark brown-red with a small tan head. Color is deep and dark.  S- Hops are the main scent with a little dark fruit and woody malt.  T- Nice malt flavor at the start with a bitter woodiness in the middle and to the finish. Not much hop flavor but there is some floral hop flavor involved as well. Maybe a touch of vanilla from the woodiness but not a whole lot. There is a nice smokey oak finish at the end though that has a little of the hop bitterness lingering along with it.  M- Medium body with moderate carbonation. Alcohol is noticeable but not powerful in any way  D- Pretty good but I dont think it is an improvement of the original. I like the addition though and makes for a pretty good beer.,Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,ZacHart,4.38,"Notes: poured from 12 oz. bottle to snifter. Would probably pair beautifully with BBQ or smoked wings.  A: hazy, deep amber color with a medium tan head that left solid rings of lace.  S: sweet malty nose followed by hints of cherry, alcohol, wood, spice, and vanilla; a lot going on in there.  T: citrusy, grapefruit hops are perfectly balanced by solid but not overly sweet malt. The alcohol in the smell is almost nonexistent in the flavor. Once the hops dissipate, the smoky wood covers the palate and sticks around.  M: this lightly carbonated brew is slightly grainy and really lingers in the mouth, making it a real ""stick to your ribs"" kind of beer.  D: a perfectly balanced, flavorful brew that could easily be enjoyed in multiples without knocking you out.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,beck2008,2.1,"This ale was quite a disappointment. My friend said this was his favorite beer so I had to try it. I had the double bastard ale and was blown away by the alcohol, I had this one and was just blown away by the nasty overall taste. The finish was a serious woody chemical taste akin to Varathane on hard rock maple.  the details  A- Pours dark amber with 1/2 finger head. semi cloudy  S- Very very malty, smooth yet very strong chemical smell  T- Strong hop on the front end  M- medium carbonation  D- Too strong on the back end, way too much oaky taste. Not sure this flavor belongs in beer.  I have a lot of respect for what Arrogant Bastard is trying to accomplish with their aggressive brand of beers but this is a bit over the top. But then again, maybe that's the whole point.  Serving type: bottle",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,morenone,4.65,"I've been wanting to try this for a while, but couldn't bring myself to cough up the $20 per six pack. And then bam! I was browsing the singles section at beer run and they had one for tree fiddy. This stuff is nice. It's got a beautiful color, smell, and taste. It's really smooth and drinkable. I think it may be worth the $20 next time.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,aasher,3.93,"This beer pours a deep, rich mahogany with a one finger beige head. It looks identical to the regular Arrogant Bastard. It smells of bitter citrus hops and has a light sweet maltiness to it. There is also a good and strong presence of oak, earthiness, and light smoke. It's definitely a slight upgrade to the AB. The flavors consist of mild hop bitterness to pair with a whole ton of earthiness followed by a nice and subtly sweet malt backbone. There's a lot of wood, dirt, tree bark going on yet in a pleasant manner. There are also light vanilla accents. It drinks exceptionally smooth and medium bodied. It leaves behind an appealing oaky/vanilla bitter hop flavor in the after taste. I find this to be much more appealing than the original AB. It has a lot more character. I wouldn't say it's necessarily easy to drink though. Like the AB, this one gets to be a little much after awhile. I couldn't drink more than one at a sitting. Solid beer though.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,AbyssJunkie13,4.21,"L: Poured into a tulip glass. Clear, with a beautiful deep red color and an off-white head that disappears for the most part kinda quickly, except for some lingering on the sides. Good lacing. Not really carbonated except for a stream of bubbles coming straight up from the bottom center of the glass.  S: Not sure if I'm smelling this right after looking at other reviews, but kind of fruity, maybe currants. Not really any hop aroma for me. A sniff halfway through the glass reveals some wood scent.  T: Great blend of hop bitterness and malts up front. The hop bitternes lingers on the edges of the tongue. A definite woodiness and vanilla comes through as well, which greatly smooths it out, especially compared to the un-oaked version.  F: Great mouthfeel. Exactly what I love to drink. Not syrupy, but it deifnitely has some weight on the tongue. Almost not carbonation tingliness.  D: I drank this pretty slowly because I was doing some work and 7.2% kinda requires you drink it slow, but even if I was free to get drunk, I'd probably need a serious break after 2 or 3 of this heavy brew. But just drinking one was fantastic.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,goalie33,4.25,"Poured from 12oz bottle into snifter. A) Brick red in color. Off-white head quickly disappears. Hard to see through because of the color, but doesn't appear to be much carbonation. S) Hops. Not a very strong aroma, but the hops are noticable. T) Very well balanced beer with a strong presence of both hops and malt. Much more mellow then the regular arrogant bastard and the double bastard. Wonderful oak and vanilla notes from the aging. M/D) Full bodied beer. Very soft in the mouth. Before the finish, takes on an almost syrupy consistency. Very drinkable beer, but one that should be enjoyed once in a while, not an everyday session beer.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,rdilauro,4.22,"I have always loved Stone's Arrogant Bastard Ale. My first experience with the Oaked style left me quite happy.  The pour and appearance was just like the Arrogant Bastard. The aroma was also so very similar.  Now thats where the comparison stopped!. There was a distinct smooth oak feel right from the start. I really believe that all the different beers that incorporate Oak, Rum or other type of wooden barrels make a distinct point.  I had this in a six pack and it was somewhat pricier than the 22oz Arrogant Bastard.  It was great to compare this one with the normal Arrogant Bastard Ale",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,cetherid,3.93,"poured into a tulip  A.  A very beautiful looking beer. Dark ruby red color with about 2 fingers off very fluffy and frothy off-white head. The lacing in this is a thing of beauty  S.  First smell I get is a nice little malt aroma. Some slightly sweet malts intertwined with some hop aroma (a little mix of citrus and pine). A hint of booze and wood in here as well.  T.  Sweet malty taste that turns into a nice little bitter bite. Pretty boozy tasting however. The finish is booze and bitterness with a slightly woodsy dry end.  M.  medium bodied with loads of carbonation. Leaves a linger bitter aftertaste that is somewhat dry.  D.  A little boozy and pricey for my taste, but a nice sipping beer. Easily available and decent tasting which are the strongest traits in this category but doubt I'd seek this out again.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,sprucetip,4.45,"Very active, dense fluffy off-white head with excellent retention, reddish-copper color, good clarity and leaves thick lacing.  Rich caramel malty sweetness and bright, pungent floral and fruity hops join together and produce a superdeluxe aroma. I can faintly feel, but don't really smell, the booze when I take a deep inhale.  Caramel malty first, then woody, with medium hop bitterness through the middle. Hop flavors are not as pronounced as in the nose, or as much as the malty base and the bitterness. But I do detect piny, floral, and grapefruit rind influences coming on strong for the home stretch. The bitterness lingers and grows.  Well carbonated, rich full body, medium viscosity, bitter finish that lingers.  I'm sure I've had this before, but it's been a while, I think. I've never been all that impressed by any of the Bastards. But I used to drink my beers too cold, and maybe they were old or something? Whatever, I'm impressed now. This beer has an interesting malt forward start and a strong San Diego finish. Very good beer. Looking forward to my next one.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,MattyV,3.79,"A: Tawny amber colour, 1.5 finger creamy off-white head, good retention and lacing.  S: Herbal, a bit of citrus, and a weird distracting metallic undertone.  T: Bitter spicy hops up front, with good caramel malt toward the middle, leading into sharp hoppy biting finish. Oak isn't very prevalent, but is slightly noticeable in the finish/aftertaste with light notes of vanilla and butter.  M: Medium body, alcohol well hidden.  D: The addition of the oak was a nice added dimension, but to be honest, I think I prefer the original version for its straight up hop assault.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,Drazzamatazz,2.69,"A: A almost murky brown with very little head. Light does not pass completely through. Carbonation seems very present as well as some possible sediment?  S: This bottle has been cellared for over a year, yet I still detect some alcohol. Otherwise a nice combination of dates, vanilla, oak, and caramel.  T: Ut-oh. It tastes like medicine. Very herbal and slightly astringent. I had one from the pack fresh, so I know they were fine when I got them. I think this might be a little early for this one. Slightly sweet and reminiscent of some fruit I can't put my finger one, its hard to get past the crushed aspirin bitterness.  M: Highly carbonated with a medium body.  D: I doubt I'm going to finish this one, its my fault for jumping the gun though. I'll make sure to come back to this in a years time, as well as get a review for a fresh bottle as well.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,FreshHawk,4.15,"A - Dark tawny caramel color with a large, very full, creamy, thick off-white head. Retention is very good and it finally settles into  S - A very strong caramel malt base that provides a base to plenty of citrus hops. Loads of grapefruit and orange, some piny aroma as well. Some brown sugar as well. Maybe touches of vanilla and even more faint oaky woodiness, but nothing really would make me think this was an oaky beer. Good mix of malt and hops.  T - Like the nose suggested, there is a big caramel malt and brown sugar backbone. Has some citrus, particularly grapefruit, hoppy flavors, but it is more bitter/astringent grapefruit rather than a slightly sweet juicy flavor. Has some of the piny flavors toward the finish. Again a faint vanilla and oaky flavor but nothing overly strong. A bit of a minty/herbal finish.  M - Medium body with average carbonation. Very smooth almost slick feel.  D - I had no problem finishing 12 oz. but it satisfied me for a while. It just lacked something that made me really want to come back for another on a regular consistency.  Notes: I enjoyed this, but just wasn't blown away by it. Pretty much what you would expect with a lot of caramel malt and a lot of hoppy bitterness. Not much oakiness comes out.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,circlenine,3.61,"Poured from a 12 ounce bottle into a tulip glass.  A: Pours a beautifully dark brown hue with a quickly thinning one finger head. Mild lacking on the side of the glass.  S: The smell of this beer almost turned me away from trying it. To me at first smell it reminded me of a locker room. I know it's an unappealing thought, but that's what it reminded me of. The more I drank, the better the smell was. The flavor profile helped identify the smells.  T: It's almost like I'm licking a pine tree. It's the pineyness of a good IPA and I can taste the hops for sure.  M: Light bodied heavily carbonated with a nice bite to it.  D: The more I drank the more I enjoyed it. It will be interesting to see how my thoughts will change over the rest of the six pack (just not in one, or two, or three, sittings for that matter).  Comments: There is a definite rustic cabin feel to this beer. I feel like I should be drinking it by the fire in the middle of the woods. Unfortunately the price point of $22/six pack is not inviting me back for more.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,CBlack85,4.7,"On tap at The Tilted Kilt in Charlotte, served in a pint glass.  The beer pours a ruby red color with orange-ish highlights. The smallish off white/tan head recedes fairly quickly leaving behind a fair amount of sticky lacing  The nose is full of citrus hops, caramel malts, brown sugar, and a bit of oaky vanilla. The alcohol is much more present here than in the regular AB. The alcohol seems to gain in intensity as the beer warms.  The taste is grapefruit hops, caramel malts, brown sugar sweetness, just a slight bit of vanilla, and just a mild alcohol burn. Medium bodied and moderately carbonated. Really quite a smooth beer for all of the complexities it has to offer. As the beer warms the oaky vanilla tones seem to open up a little more and become much more noticable. Very nice  Really a terrific beer, I think I prefer this to the regular AB, as it seems to be a bit more complex and less focused on just the hops",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,hopstradamus,4.22,"A. Pours the color of aged copper with a slight haze and an off-white cream colored head with good retention.  S. If this beer tastes as good as it smells then I am in love. It is sweet and boozy with a sharp citrus hop smell as well as a constant woodiness. Strong fig tones help to balance the grapefruit nose.  T. The taste starts with the sweet, smooth taste of figs then fades to a dry citrus hop taste, but a woody taste lingers in the background throughout. The flavor is very complex, it is hoppy, but not at all bitter.  M. Medium mouthfeel with lasting carbonation. Both flavorful and complex without being too stressful on the palate.  D. I actually prefer this one to the original (non-oaked) version and could drink it all night long without getting bored.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,BigB415,4.4,Pours red with just enough light penetrating it that allows you to see through the glass. I took a sniff before swirling and got faint hop aroma and took another sniff after swirling and got a pineapple aroma which is kind of weird but I'm not complaining since I love pineapple. I'm not sure if this arrogant bastard was aged in oak because I'm not tasting any signs of it. Very smooth with no alcohol burn which is not surprising since the ABV is only 7.2% Very little hop presence with a sweet kick. I like this version of arrogant bastard better then the regular arrogant bastard since that just leaves me really thirsty.,Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,buschbeer,4.2,"12oz bottle Served in snifter.  A - Copper colored body with amber highlights. Two fingers of beige head.  S - I am immediately met with oak and vanilla aromas. Once I stick my nose in there I get some caramel malt. I'm not picking up any hops.  T - The oak is noticeable. The hops are quite muted compared to the non oaked version. There is enough hops to balance this beer.  M - Medium. I get an almost chalky sensation on my tongue.  D - This is a fine brew. I love barrel aged beers. As I mentioned before, the hops are more subtle, but it is such a enjoyable experience.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,AdamF,4.52,"Wow! This is easily the best beer I've tasted so far this year.  It's beautifully balanced with a smooth, caramely sweet taste up front and a hoppy finish with a bit -- but not too much -- of bitterness.  Stone Ruination is one of the beers that really drew me into craft brewing movement last year. But I like Oaked Arrogant Bastard more. It's not as bitter as Ruination and more drinkable.  You definitely get what you pay for with Oaked -- it's well worth the price.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,vandemonian,3.78,"I drank this alongside the regular arrogant bastard so that I could see how the oaking changed the flavour. Both brews had pretty much the same colour, a cloudy darkish brown colour. The oaked version had a smaller head (0.5 cm instead of 3 cm). The oaked ale has a weaker smell, I guess I lot of the hoppiness faded during the aging. That doesn't really leave that much smell, just some slightly spicy breadiness. The taste is pretty similar to the regular ale: a lovely bready hop flavour. The oaked version is a little drier with some extra woodiness. The aftertaste is slightly different; it's woody, musty and slightly metallic. It's still good, but I prefer it un-oaked.",Arrogant Consortia,"California, United States",American Strong Ale,93
147,8951,Rick187,4.4,"12 oz bottle poured into a Portsmouth snifter.  Mahogany, reddish with a white finger head and some lacing.  Hops, citrus and a faint hint of oak.  Caramel, hops but not quite as hop heavy as i'm used to from stone, then oak as well.  Medium body with good carbination. Very good mouth feel.  Seems very drinkable to me. The hops aren't overbearing and goes down very easily.",Arrogant Consortia,"California, United States",American Strong Ale,93
