brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
252,731,yamar68,4.43,"Poured from 500ml bottle to weizen glass:  Pours a burnt straw gold, very lively body to it. A swelling white head leaves good lacing.  Sweet malted wheat, honey, semi-stale hops, faint yeast, something floral.  Cereal malts, banana, sweet wheat, clove... an immortal beer.  Exceedingly drinkable. Dangerously so.  This beer is beyond tried and certainly true.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,DAllspaw,4.15,"Poured into tulip, lacking a good hefe glass. Beautiful deep yellow with a slight twinge of orange. 2 inch head with good lacing which dissipates quickly and a fair amount of sediment. Great looking beer.  Smell is bananna, a little pepper and some definite funky wet earth quality.  Taste is very creamy to start with a nice sweetness and peppery finish with slight alcohol finish and leaves a sweet, creamy aftertaste. Very solid, more substance than white or Saison which have similar tastes for me.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,jtingue,4.7,"Poured into a hefeweizen.  Appearance. Luminous translucent orange hued straw in color. Pours with 3 fingers of head frothy head, which leave ample lacing as it dissipates to a half a finger. Tons of carbonation rises form the bottom of the glass.  Smell. Prominent banana character up front. Bready maltiness behind that along with some clove and other spiciness.  Taste. Starts with a moderate banana flavor and some slight earthyness. A slightly tart and citric flavor cuts this leading to a more clove and spice heavy second half. A low, almost imperceptible level of bitterness is there as well. Some more mild tartness leads into a dry and slightly spicy finish.  Mouthfeel. A huge amount of carbonation breaks up a relatively full bodied brew.  My go to hefeweizen. Highly recommended.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Danny1217,4.67,"Pours hazy yellow with a big head that has excellent retention and lacing. Just about perfect for the style. Wheat bread and light fruits on the nose. A hint of some citrus zest. The taste is astounding. The first thing I notice is the thick feel in the mouth. A very full-bodied hefeweizen. I taste the traditional cloves and banana, and a slight bit of citrus (very slight.) Some bread like wheat flavor comes out too. The hop flavor is very mild.  The perfect hefeweizen? Maybe. I haven't tried enough to say, but it's definitely the best one I've had.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,slitherySOB,4.5,"Pours a hazy gold colour with a big, beautiful white head that leaves lacing on the glass. Smells of yeast, wheat, malt, banana and cloves. Tastes just like it smells. Big wheat and yeast flavour, some spiciness, wheat/malt backbone, with some green apples, banana and a bit of bubblegum. Mouthfeel is medium bodied, nicely carbonated, smooth, dry and a bit tart. Overall, a nice beer to have on a hot day.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,srv33,4.58,"Tasted this on tap at Uptown Pub. Only had a sampling but what I tasted was excellent. Would definitely get this in the future, and i look forward to doing a more in depth review. Thick creamy head, rich mouthfeel, banana clove and wheat flavors prominent, extremely smooth. Incredibly balanced and thick mouthfeel, I cannot exclaim that enough. Fantastic brew overall.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,estlinska,4.67,"Poured from the bottle into a hefe glass. Pours the color of a fresh orange at first, and then when the yeast is added it turns a dark, hazy coppery orange color. I had to pour this beer, walk away, and then come back to finish the pour; the head was huge, fluffy, like a giant cloud with no lacing left as I drink it. The nose is very bright citrus, orange, coriander, and white bread. The taste is again full of bright citrus notes, with banana and yeasty sweetness. The mouthfeel is very creamy with the a nice touch of carbonation. Very delightful. Overall, this beer is a fantastic hefe that I've been looking forward to trying. It's a great representative of the style and hits all the right points perfectly. I will definitely stock this for the summer.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,angrybabboon,4.38,"Consumed 6/29/12  Appearance: Hazy gold - pours with a giant, fluffy white head, leaves blobs of lacing, retains a cap forever  Smell: Soft, bready wheat and yeast - bananas and cloves, in nice balance, in nice moderation - a touch of something lemony - nice malt base  Taste: Nicely balanced and stupidly, remarkably clean-tasting, refreshing - ""refreshing"" is a flavor, right? - mild banana, clove, and a touch of lemon, bubblegum - some straight-up yeast, with some yeasty spiciness - very mild bitterness - lightly bready malts, with some light graininess  Mouthfeel: Medium, but so smooth that it feels a bit fuller - nicely carbonated, refreshing  Overall: Beyond classic  This is a relatively simple beer, but it has great strength in its simplicity. The wheaty malt profile and the yeast come together in a remarkable way. The balance works better than any Hefeweizen I've ever tasted. Seriously. I should have had this years ago.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,stevoj,4.66,"Perfection! Towering creamy head, and taste that captures the essence of a weizen. Doesn’t get much better than this.....Classic and a standard for the style.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Jamesthebrit,4.5,"I've had this before so I mean... this is gonna be good.  A: Pours hazy light amber and looks like a sunset. Bubbly head carries a little bit of the color and it stays around forever.  S: Wheat, citrus, orange (which I think is a citrus but don't call me out on being redundant ;) )  T: ooh taste is not as good as on tap for sure. Wheat comes through big time but this bottle seems to have a little bit of bitter stale taste to it.  M: Perfect. Sits with a good body and crazy smooth. The bubbles are smooth as well rather than off putting.  This is for sure the best wheat beer I've ever had. Smooth and wheaty and it hits perfect. Certainly better on tap but a bottle is worth checking out. Light enough to be loved by the average drinker, flavorful enough to be loved by the avid beer drinker.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Tresha,3.65,"This beer when poured is a hazy bright orange in colour. While the aroma of malt and hops are present, you will be pleasantly surprised with the hints of clove, banana and even nutmeg! Quite delicious and you will definitely want to reach out for another!",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,dennarb,4.83,This is a superbly balanced wheat beer. There is a nice lemony tang vying with a rich malty flavor. Hops are there to round out the flavor not to dominate it. The yeast in the beer makes the warm yellow color a bit cloudy. The head remains lacy through out the session. This is a beer that seems to satisfy every guest whom I've served it. It wont raise eyebrows but it tastes delicious.  Weihenstephaner Hefeweissbier is as easy to drink as its name is hard to pronounce.,Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Arno,4.24,"appearance: Hazy gold color with a firm and full white top. Looks very tasteful.  smell: Banana, wheat and yeast. Bit of bubblegum.  taste: Banana sweetness, with a bit of a bubblegum taste. Yeasty and wheaty. Broken up by a tiny bit of citrus and a copper like bitterness.  mouthfeel: Medium bodied, creamy with a dry finish. Medium carbonation. Goes down well.  overall: A fine beer, but it's not my favorite Weiss beer. I didn't find that flavor making this a really special one like some others do. So i find it a bit overrated. I prefer the Konig Ludwig or Paulaner over this one. Also the Wiehenstephaner Vitus is more like how i like it. Still a very nice, refreshing and tasteful beer though.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Grohnke,4.48,"(BA / BJCP)  Large billowing, moussy off-white head. Holds extremely well. Deep gold in color, with a light murky haze from the wheat. (5 / 3)  Moderate banana, light clove. Hint of vanilla. Medium light grainy sweet wheat. No hop. (4.5 / 10)  Moderate banana, light spicy clove. Moderately grainy sweet wheat. Light hop bitterness is supporting. No hop flavor. Balance throughout. On the dry finish, a delicate vanilla appears. (4.5 /19)  Medium-light body with high carbonation. Creamy. (4 / 4)  Refreshing, flavorful, bright, clean, and extremely balanced beer. It's incredible! (4.5 / 9)  ( 4.48 / 45)",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,biteme398,4.31,"Pours exactly as expected; a large, puffy white head and a thick, cloudy body that is yellow-orange. A thin film of white remains after the head dissipates. Smells of bananas and other sweet things. Not the slightest bit of alcohol in the smell or taste. Taste largely mirrors the smell. The mouthfeel is a little off-putting. I feel it is too carbonated for the style and makes an otherwise smooth brew a little spiky. Overall, the beer is a classic. It also makes for a good summer beer, nice and refreshing.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Nfl1991,3.98,"I'm impressed with the overall quality of this beer. The smell is not overpowering, giving off mild hints of Banana but primarily hops, malt, and spices. The appearance was average, but I must say after pouring this beer into a glass it does leave behind a nice head. What I was most impressed with was the mouthfeel and the unique taste. The mouthfeel was very creamy and smooth, with essentially no bitter points whatsoever. The hoppy smell threw me off a little bit, because there are so many other flavors that strike you prior to the slight hop aftertaste. Above else, cloves were the first thing I could taste. Banana was probably the second most pungent flavor, followed by wheat, yeast, malt, a bit of caramel, and hops. Overall a pretty solid beer. Not one of my favorite, but definitely something different and for its class a very good brew. I'd give it a 8/10.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,sethcroisant,5,"A- exactly what you'd expect from Weihensteiphaner. mountainous, dense head  S- lots of banana on the nose. clove and barley sneak through as well  T- banana's up front and aggressive. powdery feel from the clove. tidbit of acidity slips through and makes a brief appearance and helps break things up a bit. gorgeous flavors of yeast and wheat linger  O- more than lives up to the standards set by their other beers. an absolute must have.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,dirtylou,3.88,"500ml bottle, split  ""german night""  appearance: served in my hilliards can-pint, hazy straw-orange body, thick white foam, wavy retention. Shes a beaut' clark.  smell: banana, clove, crisp wheat, yeast, lemon rind  taste: banana, clove, bubblegum, light grassy hops, wheat cracker. flavor somewhat less pronounced than the aroma would suggest - was expecting a flawless hefe, and just didnt find it  mouthfeel: nice creamy body, quite a dry finish  overall: some highs and some lows - a benchmark of the style but not necessarily my favorite. I miss, *gasp*, dancing man wheat",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Anacross,5,"A fantastic beer! And the best thing is... it's easy to find in the US! Very well balanced, complex and delicious. It's perfection in a bottle! Ones of the beers to try before you die!",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,thehyperduck,4.57,"500 mL bottle from the LCBO; best before February 22nd 2013. Didn't see this in stores around here until fairly recently, but having heard nothing but praise (and being a fan of hefes in general), I am pretty eager to try this one.  Pours a muddy yellow-brown colour, quite cloudy, topped with nearly three fingers of silky, creamy, sparkling white head. Great retention - the head hangs around for a significant portion of the pint, and leaves behind nice smears of lacing on the glass as it slowly seeps away. Fresh, yeasty aroma with prominent spicy clove notes; leans on the sweet side with lots of pale wheat malt, banana and light citrus zest. Very impressed so far.  I'm in love with this stuff after my first sip - it really is that delicious. Tons of bready wheat malt flavour supported by more of the banana and lemony citrus notes detected in the aroma, with a gentle clove spiciness in the background. Malty, yeasty aftertaste with a faint hint of clove that lingers. Medium-bodied, and a silky, prickly mouthfeel with the perfect amount of carbonation for a hefe. A bit chewy, with a slick coating left behind on the palate after swallowing. As drinkable as mana from heaven, but I'd rather savour it than slug it back.  Final Grade: 4.57, a nearly-perfect A+ grade. I am completely blown away by this - I've heard it was good, but that is an understatement because it's utterly incredible. Usually I can find at least one thing to criticize no matter how much I like a beer, but this is virtually perfect from my point of view: the golden standard of hefes.  [Updated Feb. 18 2014]  I picked up another bottle, primarily to compare this one side-by-side with some other German hefes (Schneider-Weisse, Erdinger, and Paulaner). Weihenstephaner Hefeweissbier remains one of my favourite wheat beers of all time, and it is easily my favourite hefeweizen - unbelievably drinkable, absurdly smooth and delicious as hell. The only problem with this beer is that it's not as widely-distributed/reliably available as the other three in these parts... but I can't say I'm surprised, as this is a world-class beer that people should be buying by the armful. A must-try.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Hopswagger,4.58,"P: Huge mountain of thick  3 finer meringue head that towers over a beautiful cloudy golden orange body. Head retention is amazing with marshmallow lacing.   S:  Spicy yeast, copper, bananas, clove, and a heavy dose of fresh wheat.  Once swirled bubblegum, citrus and timid phenol aroma fills the nose.   T/M:  Ultra creamy mouthfeel, phenol bananas, clove, and delicious citrusy wheat.  Finish is dry with red delicious apples and a subtle copper aftertaste.   O:  Wow!  This was amazing. I loved everything about it. The creamy mouthfeel the delicious wheat and delicate spices. A total favorite for relaxing and enjoying a refined brew. I will definitely enjoy this regularly. ",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,BostonHops,4.45,"1 pint, 0.9oz bottle served in a weizen glass.  pours a hazy dull yellow tone with a big two-finger plus (closing in on three) creamy off-white head. outstanding retention and lacing all over the place. outstanding presentation.  nose offers clove, banana, and a touch of another fruit i'm having trouble placing. apple, maybe, or peach. melon? regardless, a real nice aroma. the flavor doesn't disappoint, full of clove and banana mostly, with a few mutes citric notes. very tasty. would be the perfect summer beer - relatively light and refreshing yet no less delicious.  crisp, medium-bodied mouthfeel with medium-plus carbonation. extremely drinkable. a classic, easily my favorite hefeweizen to date.  originally reviewed: 02-15-2011",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,chum_husk,3.49,"16.9oz bottle w/ no date  Looks like apple juice with a nice creamy head. Smell is spicy wheat, hay, apples, grass, with a flat bitterness. Taste is earthy: grass and hay, honey, clove, lemon and a touch of banana in the back. Dry and sorta cloying",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,ScruffySouthpaw,4.47,"Served in a Weizen glass.  Appearance: Light, but semit cloudy gold. Not too many bubbles but an overwhelming head on the pour which rose to just under two fingers length.  Smell: Light orange with a mix of banana, light malts.  Taste: Really complex and built for perfection. I mean this beer is packing punch when it comes to flavor, light banana, slight sweet citrus and after taste of malts.  Mouth: As good as it gets when it comes to a any hefeweizen, this beer is so smooth.  Overall: The truth is this beer is my favorite (and should be yours as well) Hefeweizen, With rich flavors and full-filling taste it would be harder to please any more. Have one and ask yourself for more, Salud!",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,zeledonia,4.28,"Enjoyed 21 May 2012, reviewed from notes. Bottle say 0315. I think this translates to bottled on the day ending in 0 (30) of 35th week of year, 2011, which would be 30 August 2011.  Pours a gorgeous cloudy pale golden wheaty yellow. Massive 3-finger white head, super fluffy and dense, with amazing sticky lacing. Unsurpassed in this department.  Smell is buoyantly yeasty, full of banana, with some spice and nice crisp noble hops. Smells delicious. Starts out full and fruity, then relaxes into a crisp, dry, wheaty-yeasty yumminess.  Taste initially strikes me as bland. Quite wheaty, but the yeast doesn't show up as much here. A decent amount of banana on the back end. But overall, it's dominated by those herbal noble hops. I want more spice!  Feels light-bodied, but full in the mouth. Good carbonation, finishes pretty dry with just a bit of water lingering in the mouth.  Smells and looks better than it tastes. Which is unfortunate, because it smells fantastic.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,larryi86,4.82,"500 mL bottle poured into a weizen glass  A- A cloudy golden straw color with a massive white head.  S- Bready wheat, cloves, bananas, touch of bubblegum and lemon.  T- Wheat, touch of earthy spices, cloves, bananas, hint of lemon, light fruitiness. All the flavors work very well together.  M- Smooth medium body, slightly chewy.  O- An awesome beer that I will not walk by again. A new favorite.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,dafla67,4.33,A: hazy yellow with large white fluffy head.  S: strong wheat aroma with distinctive clove nd banana whisps.  T: just as it smells. Wheat and yeast right away followed by the banana and clove flavors. Very well balanced and light tasting.  M: high carbonation; crisp  O: A very refreshing beer. great for a warm afternoon/evening. Flavors well balanced to avoid any over-powering flavors.,Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Digimaika2,4.38,"A: Beautiful hazy orange with a tall and puffy foam head. Very good retention with healthy lacing down the glass.  S: Fresh grasses, banana, orange, cloves, and an underlying baked bread aroma. Very clean and crisp aromas conveying a refreshing quality.  T: Pleasingly similar to aroma with ripe banana and wheat the most dominant. Tart apricot, plenty of clove, and a subtle baked bread-like malt backbone. Excellent taste profile with everything working very well together.  M: Medium bodied with a moderate carbonation. Finishes with a near perfect dryness and a very pleasant chalky texture.  D: World-class hefeweizen that I will certainly be drinking again, especially throughout the summer season.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,rlee1390,4.23,"A-A cloudy orange, good carbonation with nice lacing.  S-Lemon, orange, wheat, yeast.  T-Lemon, orange, spice, wheat, floral notes all balanced together, complex.  M-Light in bodied with good carbonation  O-One of the best Hefes out there, not much more can be said.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,puboflyons,4.62,"12 fl. oz. bottle marked 8461. Sampled on May 20, 2012. When this brewery was founded in 1040 AD, I wonder if the very first brewmaster expected it would still be around nearly 1,000 years later. But with the cloudy, heady pale yellow pour leading up to a tremendous aroma of pale malts, banana, clove, and yeast, I can imagine how an 11th Century beer drinker must have been refreshed on a warm medieval day. The light body is satisfying for the style. There is a slight zing of citrus goodness in the taste with the same flavor sensations that were introduced by way of the nose. It finishes clean and easy. The original is still one of the best in the world.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,starrdogg,4.25,"On-tap at 2 Amys in DC. Had this one countless times, but never reviewed it  Beer pours a gorgeous hazy yellow-orange with a fluffy white head. Maybe it's seeing it in the Weihenstephan glass, but this beer looks fantastic. Smell is awesome as well, perfect hefeweizen aroma of banana and clove. Flavor follows the nose, this pretty much epitomizes what a hefeweizen should be. Mouthfeel is light-bodied with nice carbonation. Overall, this is probably the best year-round, easy-to-get hefe in existence. It's a great beer for a hot day, and very refreshing. The only things that hold this back from a higher score are that 1) hefeweizens aren't my favorite style and 2) it's not quite on the level of my two favorite hefes, the Andechs and the Live Oak.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,thecheapies,4.4,"Long awaited (haha, maybe three weeks) to have the 'Top Dog' hefe for my summer beer project. One and a half 11.2oz bottles filling up a Penn Weizen glass. Yeast swirled in.  Hazy yellow-orange with a dollop of cream-white head. Excellent retention. Good look. 4.0  Wet banana, smoky clove, herbal German hop zing, and light lemon peel. There's a light caramel note to the malt that's delightful. 4.0  Very pleasing firm banana, clove, lemon, tart orange, wheaty grain, light caramel syrup, hint of pear flesh, and Noble hops. There's a lot of clove in the back of the throat in the finish. Nice citrusy notes. No one element steals the show. 4.5  Pretty much a perfect mouthfeel. Creamy, but juicy. A little tart, working as an aperitif. Mild-to-medium carb that does its job for the style. Rich, yet quenching. 5.0  An epic hefe. Not sure if I prefer this one over the Schneider Edel-Weisse, but it's ALWAYS been damn tasty. Even better on-tap. Hope I can find a bartender to pour me one this summer. 4.5",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,CircusBoy,4.45,"Appearance is hazy gold and straw like with a huge white creamy head. Lacing sticks to the glass and a 1/2"" layer of head hangs around to the last drop.  This beer smells great and has a strong aroma; can smell it almost a foot away from the glass. Strong aromas of lemon zest, bananas, and orange.  Taste is similar to the smell with a banana flavor up front and a lemony aftertaste. Is a very carbonated beer that has great mouthfeel; a light feeling beer that is full of flavor.  Overall this is a great beer, would really be good outside on a summer day. I don't drink this style much but will be picking up more as the weather gets nicer. Looking forward to trying more wheat beers to see how they compare.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,mattbk,4.38,"Appearance: Golden yellow, cloudy, rich full creamy head, a lot of carbonation, excellent.  Aroma: Clove, banana, sweet smelling beer. As expected.  Taste: This is a flavor explosion. So much going on. Cloves, banana, but also lemony, honeydew melon. Not overly sweet. No off flavors. Long sweet finish. Very nice.  Mouthfeel: Medium, crisp, carbonated but not overly so.  Overall: An excellent example of this style, and this is one of my favorite styles of beer. This would be enjoyable with almost any meal or in any weather.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,soulfly1492,4.5,"Aroma: Lots of clove. Fruity esters, lots of banana, orange and pear. Grainy wheat. No hops.  Appearance: Yellow with orange highlights. Looks like a pineapple-orange juice. Moderately cloudy, but I see through the other side. Inspection with a bright light doesn't produce and visible particles, just lots of large bubbles calmly rising to the top. Moderate white head with yellow highlights. Good retention.  Taste: Glorious flavor. Grainy wheat followed by savory banana and mild orange citrus. Spicy clove and some black pepper phenols. Very little yeast. Some mild floral alcohol. Some mild residual white sugar. Some pine shows up associated with the hops and yeast at the aftertaste.  Mouthfeel: Medium body. Mild carbonation which is both creamy and stinging. Oily overall and finishes and bit dry.  Overall: Impressively savory and pleasant. Surprisingly bold considering the style and ABV. The best I've had.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,mjtiernan,4.58,"12oz bottle poured into a pilsner glass at fridge temp (colder than ideal). I really need to purchase a proper hefe glass. No idea how old this bottle is.  A: Pillowy four finger head sits upon a super fizzy ultra clear golden body. Great head retention. You could float a quarter on this thing.  S: Classic hefeweizen...bubble gum, banana, clove and bready biscuit.  T: Delicious. VERY delicate flavors. Biscuit, banana, clove and coriander. The yeast isn’t as prominent as other wheat beers I’ve had.  M: Refreshing...drinkability through the roof. Give me this beer during Octoberfest all day/any day. Nicely crisp and easy drinking without being dry and astringent. Smooth as Billy Dee Williams. Light-to-medium body, high carb and soft finish.  O: Everything I used to regularly get out of a Franziskaner but more refined (and not BMC owned). Really nothing revolutionary here...just tradition done well. My new go-to weissbier.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,julian89,4.3,"Poured from bottle into pint glass.  Appearance: Pours a hazy yellow/blond body with a tall (1.5) inch white head, small bubbles. Pretty wheat beer.  Smell: Strong herb wheat scent. I get some vanilla or banana pudding smell that's a little weird but smells good.  Taste: Sweet wheat start with a soft vanilla banana and spice finish that's crisp with a lemon zest zing. Very light Noble hop character and bitterness. Taste excellent.  Mouthfeel: Medium-bodied. Moderate carbonation. Very smooth with a zing to it's finish.  Drinkability: Great late spring throughout summer wheat beer. Some much more refreshing than the Pyramid hefe I had earlier today. I've had this beer plenty before but never got around to a seated rating.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Holland,4.38,"A: pours a hazy straw yellow with a one inch head that becomes a foam layer on top.  S: spicy yeast with a bit of banana  T: the spicy yeast hits first, along with a bit of bitterness. It is all followed up with a big malt and banana flavor with some sweetness.  M: well carbonated, medium bodied, very easy to drink.  O: fantastic hefe, I have not had better in the style. I recently came back to this style after years of disregarding it. This hefe is well put together from the beginning to the end of the drink.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,dbrauneis,4.48,"A: Pours a hazy golden yellow in color with tons of visible carbonation (that keeps going and going). The beer has an enormous three finger tall dense white head that has great retention - over 50% of the head remained covering the entire surface of the beer. Moderate lacing is observed. This is an awesome looking beer.  S: This is a great smelling beer. There is a strong presence of banana and clove along with some lighter notes of citrus and something almost like bubblegum.  T: Great tasting... There is a light presence of wheat along with the banana and clove. Light hints of citrus along with just a hint of coriander.  M: Light bodied with heavy amounts of carbonation. Slightly prickly on the tongue due to the high amounts of carbonation.  O: Very refreshing, very easy to drink, and very sessionable. This is a beer that I could drink all day long, oh wait... that is what I did when I was in Bavaria. This is my favorite Hefeweizen (and it is a style I really enjoy). This is delicious and a great beer.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,acevenom,5,"Pours hazy yellow with a towering white head that dissipates slowly. There is excellent head retention. The aroma is of malt and yeast with banana and citrus. It's a bold and inviting smell. The taste is exactly like the beer smells. It has flavors of wheat and barley malts, yeast, citrus, and banana. There's a mild spiciness in the flavor as well. The flavors are very well balanced. The body is light. This is a very smooth and refreshing beer. The finish is crisp and dry. Overall, this is an excellent beer and a great example of this style.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,TK5150,3.8,"A- Pours a hazy golden yellow with a nice off-white head. Nice lacing on the glass.  S- Coriander, clove, light banana, slight citrus, a bit creamy.  T- Not as good as the nose. Citrus zest, coriander, clove, and light malts as a background are the main players here. Lingering clove/minty flavor.  M- Light medium body, somewhat watery on the finish. Smooth with a bit of a spritzy feel to it. Fairly high carbonation.  O- A nice hefeweizen. If I ever want a hefeweizen again, this is one I would go for, but I'm not a fan of the style...there are better refreshing styles out there in my opinion.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,killianf,4.22,"500 bottle into Weizen glass  A: Orangey golden, cloudy with a 3-finger foamy white head. Retains a finger all the way down, not too much lacing. Well carbonated.  S: Very fruity, with citrus notes dominating. Hint of banana. Also a hint of candy or bubblegum like smells. Hint of clove and spice too.  T: Fruity again - citrus at the front, quite sweet, nice subtle banana finish. Clove is there too. Muted bready, wheaty quality throughout. Banana aftertaste.  M: Light bodied but not watery, very fizzy on the tongue, extremely drinkable and refreshing.  Overall: Great Hefe-Weizen, would love to do side by side tests against my favourite of this style, Paulaner. Very tasty and refreshing, you could easy go through four or five of these without realizing. Would recommend.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Dope,4.5,"A: A very cloudy light orange pour. Ridiculously huge and fluffy white head. Retention is top notch, it just won't fade, period. Takes several minutes before I can even take a sip. Leaves a thick layer of lacing all over the glass once it finally recedes.  S: Very fruity. Smells like bubblegum initially. I get some pear, lemons and maybe banana. Some wheat and a little bread in there too. Touch of spice, black pepper I'd say. Maybe a hint of grass somewhere in there. Very light, crisp and refreshing aroma.  T: Lots of nice lemon, pear and banana. Nice bready yeast and some wheat to smooth it all out. Simple but tasty.  M: Light and crisp.  O: Perhaps the best Hefe I've had. Not overly complex or strong, just a great combination of balanced flavors. Drinkability is off the scale. Goes down so easily it's scary.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,tvljr,4.92,"Two 12 oz. brown bottles poured into a large Hefeweisen glass brought home from my time in Germany.  First had this beer while stationed in Stuttgart and it convinced me forever not to drink BMC ever again.  Beautiful dirty orange with a sticky bright white lace.  Smells of malts and wheat with a hint of lemon, which many Germans add during the summer.  The taste is what beer is all about with wheat, barley and lemon. Crisp.  Best hefe on the planet -- Nectar of the Gods",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Drinkerofales,5,"To start the review, I will admit to being a bit biased by this beer. When I went through a German phase about 16-17 years ago, this stood out in my memory, and I was not disappointed when I picked this up again for the first time in years.  Pours almost clear straw and golden yellow, with a huge fluffy pure white head that leaves chunky lacing and caps the beer until I swallow the last of it.  Smell is lemony, yeasty, light bready malts.  Taste is clean dry malts, pure, a hint of the yeast, and some lemon in the aftertaste.  Feel is smooth, flowing, light bodied, and probably the easiest drinking beer ever!  While it doesn't have the punch of the bigger beers, this is just special. Balanced and drinkable. A classic beer from a brewery that has been doing it right for almost a millennium.  DOA",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,Aethien,4.55,"0.5l bottle poured into a Weihenstephaner glass. It pours a cloudy straw yellow with a dense white head that sticks around. Great lacing too. Absolutely gorgeous in it's own glass. It smells like wheat with malt, lemon and yeast notes and some hints of banana rounding it out. The taste is similar to the smell, wheat, yeast, banana, some spiciness, not bitter at all, super easy to drinkand a slightly dry finish. The super smooth, crisp and just perfect mouthfeel gives it an added dimension and it makes this beer just incredibly refreshing and drinkable.  This is beer that makes you happy. It's the perfect German beer, not super complex but never boring either. Easy to drink and perfect for drinking a lot of.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
252,731,SpartanHistory2013,4.7,"500 ml bottle poured into a pint glass  A: Hazy orange body with a vigorous head (from a very gentle pour) that slowly fades to, surprisingly, minimal lacing  S: The perfect hefe smell in my opinion, spices, yeast, hints of banana  T: Doesn't live up to the expectations surrounding my first experience with it, not that shocking no idea there was a beer out there like this experience, but still amazing nonetheless. Wonderful taste, reminiscent of the smell.  M: exceptionally smooth, mild carbonation  O: Brings back great memories of my time in Germany. An excellent hefe from an historic brewery. My only prior experience with Weihenstephan was their collaboration with Sam Adams to create Infinium, a less than promising first impression to be sure. I will definitely be coming back to this beer whenever I get the craving for a hefe.",Bayerische Staatsbrauerei Weihenstephan,Germany,Hefeweizen,98
