brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
42,3457,JackMcAwesome,4.35,"Grabbed up a 750ml of this finally.  Poured it into my standard pint glass.  Look: Pours a deeply rich red with a two finger head that billows like clouds. The lacing is prominent and stays.  Smell: A dark cherry aroma is the foundation that also has a bit of yeast/malt to it. I was worried about it being in a mug and losing it's aroma early, but it stayed throughout, all the way to the final sip.  Taste: All sorts of things happening. The cherry is definitely there, with a bit of grape in some fashion. The alcohol takes a back seat and is hidden very well. It did not seem like a 9.70abv to me. The malt is featured really well and with the cherry, makes for a relaxing experience.  Feel: A heavy feel that's warming from the moment you drink it all the way down to your stomach. It shares a lot of features with a heavy dark wine in this manner, and with the low carbonation, reminded me of such.  Overall: My first quad, so I don't anything to compare it too, but if they are all like this, I'm in for a treat. I hope to delve more into this style in the future, but with summer fast approaching, I'll probably go with lighter styles for the time being. A good brew to curl up with in the winter.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,YieldToNothing,4.77,"poured from a 12 ounce bottle into an ommegang chalice dark brown with a creamy white head of about a half inch. dried fruits in the smell, maybe a slight hint of caramel. i get a little note of caramel in the taste as well, with that little quad ""bite"" in the aftertaste. delicious, extremely well crafted quad. not quite as good as heavy hitter belgians, but certainly in the same ballpark. definitely a winner an a beer i return to quite often.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,hbonner,4.08,"Good bit of clove/malt, nice caramel appearance and taste. Smells and tastes like I would expect a strong Belgian would taste. Bit of boozy taste but not overpowering, esp for a high gravity at 9.8%. Smooth on the way down with a bit of aftertaste. Very enjoyable experience, and that's not just because it's my second Belgian of the night (other one was Unibroue Maudite). If I had a gun to my head I would go with the Maudite, but it would have to be a big gun.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Raime,4.05,"A - Pours a burgundy with a quickly receding one finger white head that becomes a ring around the edges of the glass. Left no lacing.  S - Sweet candied sugars, followed by dates and cherries. Somewhat floral, with a moderate alcohol twang.  T - Lots of cherry up front followed by a small amount og sugar and alcohol. Dates come through in the finish.  M - Medium bodied with almost no carbonation.  O - Overall, better than Chimay and Abt 12, but it isn't a Rochefort 12. I'd have again. Savor from a snifter!",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,CDGoin,4.18,"IF you are like me and love Oktoberfests and find it hard to find a Marzen in the spring Summer.. then this would be a great choice. More body, and and ale instead of a lager. BUt the flavor and aromas are close.  A fairly dry beer due to the high ABV, but also a robust and malty one with only the most needed amount of hops. Sweet but not overly so, a very balanced beer for the malt lovers out there.  So if you are NOT a fan of heavily hopped beers and IPAs, then this is a great choice.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,BulbousBeer,4.66,"This baby can replace a bottle of red wine easy, I served this at a dinner party with wine drinkers and after a few minutes of complaining they all went for it and really enjoyed the meal. It was a steak meal. It's amazing how complex and satisfying this beer is. The 2% cherry blends so well that it gives you the best of a red wine and a strong beer. This is now my favorite beer for a red meat meal. I only wish they vamped it up to wine strength, this isn't a criticism only a celebration of seeing beer find it's rightful place with a tasty meal.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,deltatauhobbit,4.03,"Thanks to my friend Jodie for this 750ml cage and corked bottle, surprisingly enough I've yet to review this.  Pours a dirty amber/brown color, looks like there's some bits of floaties around, head is fairly non-existent and there's no lacing on the glass.  Smell has a good whiff of Belgian candied sugar coupled with a lightly roasted malt and caramel presence, touch of banana fruitiness.  Taste starts out with some instant sweetness, the candied sugar is the star, some subtle flavors meld in such as some dark fruit, like raisins, and some lighter fruit, like banana, none is overpowering but tend to work together to paint an overall picture, carbonation is a touch high but gives it a more refreshing aspect than what might normally be too sticky or cloying, strength is very well hidden with only the slightest of afterburn in the back of the throat.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,screamking,4.08,"750 ml bottle poured into snifter.  Appearance-pours a deep red-orange with nice two finger khaki head, nice lacing but it doesn't stay on glass very long. 4  Aroma-very fruity smell up front. Cherry and banana. Some overripe orange, clove, black pepper, bubble gum, hints of cinnamon. 4.25  Taste-the taste follows the aroma very well. Very sweet and fruity. Bubble gum and banana charge forward early. Then cherry comes through strong. Nice bit of sour after the sweet. 4.25  Feel-lighter then I thought coming in, but still medium. Coats palate very well. Nice carbonation. 3.75  Overall-This beer is making me look forward to trying others of this type. I love the sweet and sour mix in this. Price for this is reasonable, I would like to try the 12oz bottles next time, seems the better deal. 4",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Utica_Brew_Review,3.85,This beer has a great dark amber color. Sweet fruity aroma with hints of banana. Sweet toasted caramel taste--almost a bit burnt. Spicy also. Strong flavors and mild to moderate carbonation. The 9.8% alcohol level really hits you. Great complexity and a strong beer.,Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,mactrail,3.9,"Attractive pour in the St. Bernardus chalice. Dark golden-tinged amber with a full head and lots of lacing. Nice foam with every splash to top up the glass. Mouthfeel is sudsy and rich, with the hot alcohol trickling down your throat.  The dark fruity flavor is definitely there, though it's not my favorite. Some very dark roasted flavors. Malty and scratchy with some non-hoppy bitterness. The long aftertaste is like burnt raisins and gets stronger as you sip. Less of the dry Belgian character though maybe that is more typical for these sweet Quads.  Intriguing, full of character, but not one for sipping more than a small glass at a time. This probably would be better with a bold-flavored snack. From the 750 ml bottle bought at Liticker's in San Diego.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,andrewjraab,3.78,"A - dark chestnut brown with a big foamy egg shell head.  S - Fruity, malty, slightly phenolic.  T - malt forward, fruity, pears, banana peel, alcohol present, yeasty, bread dough.  O - This was an easy drinking brew with a nice mouthfeel and really nice malt presence. I'm a bit of a neophyte for this style, but overall this was solid. I've got an extra bottle I'm planning to age for a year to see how it ages.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,mjpolzin,3.47,"I just don't think I am a fan of Belgian beers. I can appreciate that this was a good representation of the style but the smell and taste are just not for me. I got a very yeasty and bread-like smell. The taste had these same components but also a sour, fruit-like taste. I think this is what exactly what they were going for but like I said, I just don't enjoy this style. I shared a bomber of this with my brother in law and I am glad I did. He likes this type of beer so he got to enjoy it and I didn't have to go through an entire bomber of this by myself.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Eeroomnhoj,4.25,"Guess last time I drank this beer I didn't review it (not that anyone reads this but me).  Still know nothing about beer except that this is a special beer, meaning I wouldn't spend the day drinking these on July 4th. That being said, it is a good beer. Copper colored and sweetish but I think that's because of the higher ABV content. This is the second day of the bomber and the carbonation is much less, but still carbonated.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,JWU,4.24,"750ml bottle poured into a goblet.  A- pours a deep, murky ruby/brown, with a huge, rocky light khaki head that dissipates in a few minutes. Good lacing.  S- Deep dark fruits, Cherries (expected), figs, prunes, etc. Some caramel with a heavy does of belgian candy sugar. Some yeasty funk is there as well.  T- Deep dark fruit notes, cherries linger. Candy sugar and belgian yeast are present as well. Some nice tartness there to try and balance the big sweetness of this one.  M- light side of heavy bodied. Ample carbonation. Dry on the backend which plays hand in hand with the tartness mentioned.  O- Not quite the authentic Belgian Quads, but a stellar effort from an american brewer.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Chaney,4.03,"Still ticking my way through the ""Beers of Fame.""  2012 vintage served in a Delirium Tremens glass.  A: Poured a deep, dark red color, with a bit of brown in the as well. The head was massively spritzy, and boasted about 3-4 fingers.  S: Nice caramel candy scent, as well as a champagne-infused Belgian yeast strain. A bit of high grain cocoa and dark fruit in there as well.  T: Very similar to the nose, but more intense on the fruit end than the candi sugar one. VERY intense Belgian character that started to grate on me a bit after a few sips. Still, very tasty.  M: Awesome! Spritzy and champagne-like, lots of carbonation and a good bit of lacing. Sweet, but the Belgian character cut through it.  O: Really nice, but for $10, I expect no less.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,WissBrauSean,4.56,"The beer pored from a 12 oz. bottle dated 2012 and at 55 degrees into a tulip glass was mahogany in color and very clear with a beautiful 2 finger head of tiny bubbles that lasts throughout the drink as a full creamy tan cap with a sticky full and cascading lacing that after a very long wait breaks up into a cracked desert pattern. One of the best I have ever seen.  At first the aromas are of caramel like malt sweetness with perhaps that notable Belgian yeast aroma and a little bit of cherry. Half way through the drink as the beer heats up strong alcohol notes float cherry up to your nose and almost commandeer the malt aroma.  Tasting this beer is orgasmic! You are going to get very nice smooth caramel malts in perfect union (Belgian motto: Strength in Union) with cherry and other dark fruit flavours along with that Belgian yeast taste. Alcohol is in the mix as well, but not crazy hot like you would think with a 10% ABV beer. As the beer warms up, the flavors all become distinct, but still even keeled. Barely any dry hop finish, but it is there and it is just only noticeable making me believe that this is an incredibly balanced beer.  Full creamy sweet mouthfeel with just above moderate carbonation that kind of effervesces the alcohol notes and fruits to your nose as you sip. There is a slight warming feeling as you down your sip.  This beer comes alive as it gets warmer! It's really interesting and entertaining (10% abv) to drink. I have a strong feeling that Ommegang is becoming one of my favorite Belgian breweries! I'm not sure if this beer is absolutely true to it's style, but WOW! I have to give it high 4's!  I'm going to go ahead and give this beer a 4.5 overall. Once I get to know this style better, I may be a better judge, it may go up, it may go down. I don't know, but I am sure to always seek this beer out!  Don't drink crappy beer! Life is too short!",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,SurfboardCollector,3.95,"Poured from corked bottle into Duvel chalice. Dark brown color with creamy one thumb head that quickly diminished. Strong smell of cherry at first, settling down to a malty chocolate by the third taste. Taste of chocolate covered cherries with slight alcohol. Mouthfeel is dessert like, unlike the Belgian Quads which have usually one strong characteristic that defines them. Overall, I think the price keeps me coming back to this beer. A comparable Belgian costs about 50 percent more in my area.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,BelgiumBill,4.18,"2011 uncorked today and poured into an Ommegang tulip glass. The cork came out easily and poured with a 3/4 inch beige head which receded to a ring and thin blanket. The color was nutmeg brown and translucent at the edges. Smelled of ripe fruits, date, raisin, brown bread. It has candied sweet aromas. Fruit cake and a little booze as you sip it. A viscous body with some light but lively carbonation. Lingering sweetness in the mouth. I had this when it first came out and liked it but I was concerned it might not be so good after sitting in my cabinet for over a year. It held up really well. I don't recall all the characteristics of it when I first had it but I feel like it is more complex and subtle than I remember.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,BWED,3.99,"Draft pour into a tulip at Monk's Cafe, Philadelphia.  A- Amber with some light brown hues. A little hazy. Creamy light tan head, rather thin, and a slight bit of lacing.  S- A dry sweetness hits the nose, yeast esters, with a slight cherry malt combination.  T- Malty biscuit, with a slight tang. It may be cherry, but I think I'm just searching for the flavor since I know it's in there. It becomes more apparent with temperature increase.  M- Smooth, deceivingly high ABV is well hidden, but has a slight warming feel, and a stick bitter tang.  O- I think the combination with the kriek is very interesting. It adds tang to what would be a powerfully sweet beer.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,DenverLogan,3.95,"From corked bottle...packaged 9/6/2012. Label is different from one in BA stock photo...newer design. Says best by 9/2017...I guess I'm jumping the gun a tad! Significant pop...poured into big Gulden Draak chalice. Dark copper brown with big tan head. Big aroma of oak, oats, booze, candy sugar, roasted malts, chestnuts, fresh baked sugar doughnuts. Modest carbonation and mouthfeel. Flavors of tropical fruit rind, powdered sugar, roasted malts, chestnuts, alcohol..let's give this 5 minutest to open up... OK...small head remains...big aroma of alcohol, caramel, roasted malts. Flavors of molassas, bitter tropical fruit rind, alcohol, burnt malts...I'll give this another 5 minutes... Yeah...this is a big, bad, rough & tough and complex quad...the aroma and flavors stay strong from start to finish. Twenty minutes into the brew it's mellowed only a little, which is fine for a quad. What kinda puts me back is the strong fruit melon compared to sweet malts that I might expect from, say, a Koningshoeven, which has varied quit a bit over the years. Not to be rough, and with quads the flavor profile can vary greatly, but, perhaps largely because of the yeast, this brew doesn't have the taste appeal of a St Bernardus Abt 12, Westy, Pannepot, or Allagash Four, depending what you call a quad. Those beer I love, this one is challenging, but also enjoyable for the big beer seeker. Re-edit...50 minutes into this beer it's fully opened up. I'm upping the overall & taste categories, but note, it takes at last half an hour for this brew, even in a big chalice, to fully open and start to resemble the qualities of the above mentioned brews.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,HuskyinPDX,3.93,"Bottle opened on 2.1.13 2011  A - Pours a carmel brown with a fizzy light tan head that is gone almost instantly.  S - Ripe fruit, raisin, carmels.  T - Old dark fruit, carmel, bready.  D - Decent carbonation with a medium body.  O - Sweet and dark fruit, not my favorite right now.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Mavigo,4.54,"Been waiting on this guy for a while, it's pretty expensive, so when Costco had a 3 for 2 deal, a box set of Hennepin, Three Philosophers and Rare Vos, I jumped on it, great deal. Served in a snifter.  A: Pours a deep, rec-brown, cloudy, cherry color, with a short light tan head with bits of lacing  S: Incredible aroma, rich fruitiness, plums, cherries, bananas, simply wonderful, also yeast is very dominant, vanilla as well, malt sugars, very inviting  T: Robust flavor to it, very complex, enriching. Yeast is very present, also fruity notes, cherries, plums, it is a fairly sweet beer, has earthy tones to it, yeast, malt sugars, wheat, barley, hints of citrus even, also alcohol is very present.  M: Fairly balanced, at times I felt it was over carbonated, but the robustness, complexity and richness of the flavors well overcame the carbonation, booze levels gave a nice, complementing warmness to it.  O: Of course, Ommegang, lives up to it's name, I've never been disappointed by an Ommegang beer, and probably never will. Although I got the beer for a good deal, it is generally expensive but it its well worth it, wonderful taste, very rich and robust, very delicious, basically a dessert rather than a beverage, at least once everyone should make the effort to try this.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,coreyfmcdonald,4.09,"750ml bottle into a snifter  A: Pours a clear dark amber color with two fingers of off white head.  S: Strong prune aroma in this beer - dark fruits really dominate the smell. As i keep smelling, i get some dark cherry and a hint of sour cherry with the prines. I get a bit of clove and orange bitters in the background, but it's faint.  T: Prunes are still quite strong in the flavor, but the beer is a bit brighter than I expected based on the aroma. I get dark cherries, a bit of toffee, and a nice, subtle sour cherry finish. Spices are fairly restrained until the finish, where I get a nice clove flavor to add some complexity and balance. As the beer warms up, I get more and more spices - cloves, cardamom, and orange bitters. No hint of ABV.  M: Medium thickness for the style with strong carbonation.  O: Age has done this beer well. I got no boozy taste whatsoever, and the yeast brought out some nice spiciness, particularly in the aftertaste. This is the best American Quad I've ever had, but I don't think that's as good of a compliment as most would.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Tomhet,4.29,"Appearance is a very dark brown with some ruby tinges when held up to light. A 1.5-finger tan head rests atop the body and dissipates rather quickly, leaving a moderate amount of lacing that continues to cling to the glass. Spiced cherries obviously hit the nose first, but this mellows into an blend of herbs, figs, and roasted malts. When digging deep, that cherry note is so fresh and organic that any sort of harsh alcohol presence is immediately cast aside. Some banana is faint along with the overall breadiness that provides a nice foundation for the nose.  The first thing that hits the nose is a mix of the sweet, organic cherries found in the aroma and a bitter earthy hop note with a touch of alcohol. This mellows into a very smooth bready malt taste that gradually caresses the tongue until finishing with a subdued Belgian yeast note with some of the downplayed banana mentioned earlier. Carbonation is medium to low, though the high point of the mouthfeel is the gradual way in which the brew continually reveals itself, as opposed to the typically discrete tripartite view of ""front, middle, finish"". Overall, a very nice quad and a great go-to beer if you want something a little sweeter than St. Bernardus Abt 12 for a readily accessible quad.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,jopezu,4.25,"pours a dark, ruddy caramel with a large head. nose; boozy dark cherry, sweet raisin, & bread. taste; caramel malts, dates, raisin, bready yeasts, earthy hops, butterscotch, light apple, & plum/cherry. medium carbonation & mouthfeel. the 9.7% abv shows up here, but it's not prominent and lends the great dark fruit & sweets profile an enjoyable warmth. a very drinkable quad ale.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,JerzDevl2000,3.97,"Had this years ago and finally got a chance to enjoy this again since I was given the Ommegang Ales gift pack for Christmas. Yes, this beer packs quite a punch and the bomber I had took quite a while to down but it was worth savoring every sip, and as so many others have commented on here, this is nearly on par with its European counterparts from start to finish.  The pour to this was quite dark, with a solid head and lacing to match. The sediment that floated in this gave it a near-amber appearance in terms of the glow and the edges just let enough light through to give this a radiance that I've never seen in a Quad before. The aroma was mostly that of sugary booze, as was expected. The fruit did not come out in the nose but was certainly felt in the taste. Lots of plum, cherry, and currant, which was quickly reinforced with the sweetness of this beer that lingered well in the aftertaste. The carbonation was spot on - visible but not overpowering and helped ease the transition into the lemony aftertaste that somehow brought out the sweetness of the brown sugar that stayed underneath the heavier flavors of this beer. It was amazing to have a beer this heavy finish so cleanly without any cloying aftertaste that lingered.  However, this booze did linger and even though I couldn't feel the warmth from this, I could certainly notice the alcohol by the time I finished the bottle off. It's here but the way this was crafted relegated the strength of this brew as an afterthought once the serving was over with. It's a testament to this beer that the teeth behind it didn't come out from the onset. Even though it's crafted here in the U.S.A., you wouldn't know it unless the bottle was in front of you. This was solid from start to finish and worth getting your hands on if you have two hours on your hands to enjoy all that this has to offer.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Jonada,4.13,"12oz bottle served in a goblet. 2011 bottle  Appearance: Murky reddish brown in color with a finger of a light tan head that dissipated pretty quickly.  Smell: Dark fruit, plum, raisins, cherry, banana bread. Alcohol is hidden fairly well.  Taste: Cherry, dark fruit, Belgian yeast spiciness. Starts out sweet but is balanced nicely with a tart cherry finish. Alcohol is bit more present in the taste, but still masked very well.  Mouthfeel: Medium bodied. Carbonation is on the lighter side of medium. Really nice mouthfeel.  Overall: One of the best American quads I've had. Doesn't quite reach the level of some of the authentic Belgian offerings, but it's not too far behind. Definitely worth picking up a bottle.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,VelvetExtract,3.58,"A-Pours a lightly murky chestnut hue. Head is a modestly sized blanket of foam. Mild lacing speckles and dots.  S-Sweet, bready and fruity. I get some bruised bananas, banana bread and molasses.  T-More of the same. Not picking up much pure cherry elements. I get more dark fruit and banana bread. I guess there is some lingering black cherry in there? The flavor is pretty decent but I am picking up some metallic notes. Also the booze is pretty noticeable.  M-Medium-full. Massaging bubbles. Booze dries you out a bit. The feel is mostly creamy. It has nice texture. Aftertaste lingers.  O/D-Not bad. The subtle cherry nuance is actually pretty cool; I'd rather have that as opposed to a cough-syrup cherry overload. Its a pleasant take on the Quad. Probably won't be running back for more anytime soon.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,JMScowcroft,4.5,"Ommegang - Three Philosophers - 1pt 9.4fl oz ""bomber""  Look - Excellent re-branding, the pictures here on BA haven't been updated yet, but I love the new marketing. This brew pours like a dark burnt caramel with a thick, frothy head. When held up, only a faint glow is seen. When held directly in front of a light, the entire brew illuminates red.  Smell - Sweet scent of cherries with a hint of malt, smells hearty and big.  Taste - Malty bite with a smooth cherry finish, the first thing that came to mind from the bite was nicknaming it a ""cherry porter"".  Mouthfeel - Leaves a bit of a burnt taste, pleasing though, but depends on your preferences I would say. This brew would definitely pair well with something creamy or cheesy.  Overall - Another one of Ommegang's great brews (I don't think I have ever had one I didn't like). This particular brew is a little heartier than my usual preference, but nonetheless, if I had to choose a full bodied brew of this style, I'd pick this one.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,xnicknj,3.31,"750mL bottle poured into tulip  Pours hazy amber caramel color with a frothy beige head. Fades into a slick of film with spotty lacing left behind.  Candied dark fruits, raisins and dates. Warm almost solventy booze character, bready malts and burnt sugar with cherries.  Sweet and warm up front with a plethora of dark fruits and cherries. Raisins, dates and figs with some burnt sugar tones. Strong alcohol presence on the back end with a hefty backbone driven by caramel and fruit. Finishes hot and sweet.  Fuller body, decent carbonation, sticky and heavy on the tongue. Rich, boozy and a bit cumbersome - the love for this beer has always been a little difficult for me to understand.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,MickeyBeer,4.21,"12 oz bottle poured into a pint glass  A- Starts out as a beautiful ruby red color and finishes a deep cloudy brown color. Light tan head that dissipates quickly. No lacing left to speak of. Looks absolutely amazing.  S- Malty sweet smell is dominant. Also a little bit of a fruity aroma similar to apples.  T- Very sweet malty flavor that covers the high ABV very well. Aftertaste is almost lemon/citrus in flavor. Some hop presence that helps to balance the sweetness of the beer.  M- Medium bodied with a considerable amount of active carbonation. Very smooth and drinkable for a quad.  O- I thoroughly enjoyed this quad. It is sweet, malty, and delicious. Very smooth and tasty. Give it a try if you get a chance.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,SolipsismalCat,4.03,"Poured into a snifter.  A: Clear red-brown with two-finger, off-white, fizzy head that lasted several minutes and left a nice film. Okay lacing.  S: Dark fruit, plums, raisins. Yeast and alcohol.  T: Moderate to high sweetness and light bitterness. Dark fruit and apples. Alcohol.  M: Medium bodied with lively carbonation. Light and crisp. This one will sneak up on you.  O: This was a very drinkable quad.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,themind,3.51,Over all I thought this was a let down for me. I think that I prefer BPA and the double. For the style this brew has a decent mouthfeel and taste. Pours a very small head and is a little thick for my liking. Overall it is a quality beer but not my cup of tea.  Bottom line: Not a fan,Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,JudoJeff,4.53,"From a 750 mL bottle this poured a deep, dark brown amber. It has a weight in the mouth and a smooth feel. The touch of cherry flavor from the added Liefmans Kriek is, in my opinion, just about the perfect amount to add some sweetness to this dark, rich ale. If you tend to be disappointed by overpowering fruit-forward beer yet feel like you want some sweetness, I would strongly recommend Three Philosophers.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,cjoc83,4.07,"Three Philosophers Belgian-style blend of 98% ale and 2% ale with cherries added (said to be Leifmans Kriek on the bottle). Pours an opaque almond brown with an initial 2 finger soapy off-white head that dissipates quickly to a ring around the tulip.  Plum, rum-soaked raisin, sweet bread and just a hint of cherry in the nose.  Much more cherry forward in the taste, although it's not the dominant note. Slightly tart cherries intermingle with the plum, raisin and fig, some sweet and bready malt, a little brown sugar and caramel, some earthiness and just a touch of vinegar. The Kriek really sets this off and makes it stand out among the typical quad. Really delicious stuff.  Medium bodied with moderate carbonation, almost no alcohol noticeable, dry finish.  Quads and BSDA's are more and more becoming one of my favorite styles (and in fact I used to not care for them at all), and this one definitely stands out as one of my favorites. A really solid quad with the added awesomeness of some Kriek blended in. While a little on the pricey side, I would still buy this again.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Zach136,4.37,"Quads of Fame Blind Taste Test  12oz bottle, born May 2012  A - Light amber with virtually no head. Acceptable for a High alcohol beer. S - Raisin, caramel and hints of sugar plum. Pretty great nose actually. T - One of the sweeter of the four. Brown sugar and green apple. Also a solid amount of alcohol burn. M - Thinest mouthfeel, dry and champagne like. O - We did the tasting blind, but we could totally tell which wasn't from Belgian. It's very good, but next to the other heavy weights, it can't compare.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,SeamusDoyle,4.17,"Pours a clear dark red-brown body. Excellent two finger light khaki head forms. Very dense and creamy in appearance, a swirl produces some nice lacing and retention as well as some alcohol legs. Aroma of cherries initially, then comes a wave of rich malts, caramel, dark candied fruits, toffee, brown sugar and spicy yeast. A touch of warming alcohol on the finish. Smooth and rich. Taste is ripe cherries, caramelized dark fruits, oak, brown sugar, and a yeasty finish. Incredibly delicious and smooth with all the right Quad notes. The finish has a light lactic twang, almost in the form of oxidation, but its very pleasant and complimentary. Mouth feel is creamy and medium bodied with the alcohol very well hidden. Overall this is hands down the best American made quad I have personally tired. It really does compete with the big Belgian quads.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,trxxpaxxs,4.02,"2012 Vintage...  A: Pours a ruby red/brown with a half finger of khaki colored head. The foam fades quickly, and leaves only spotty lacing along the sides of the glass.  S: The nose is bread, yeast, slight berries, and booze. I get some over-ripened banana, but the notes listed above are the main scents.  T: It starts out sweet and boozy. I pick up the over-ripe banana, berry, and soaked bread notes right after. The finish is bread and booze.  M: Full bodied beer. This beer has some serious heft. It's like liquid alcoholic bread. Sweet and wet to start, semi-cloying, and the alcohol heat dries up the palate in the finish.  O: I'm not too enthused by this beer. Maybe quads just aren't my thing, but there are many a beer that I would rather drink. That being said... I suppose it is pretty spot on for the style.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,stonermouse,4.01,"Bomber poured into a goblet.  Beautiful pour. Pours amber with a swirling, slowly dissipating head. The pour is clearly dense and near-syrupy.  Aroma is quite strong. Very musty and basement-like, but also slightly sweet. I like and dislike it at the same time.  Really nice flavor here. The flavor's big, complex, yet approachable. There's a mild sourness, topped off by a solid sweetness. The finish is nicely tart, but not so much that it hurts your teeth. These are generalizations, but it's neat that this beer hits several flavor profiles. The tartness is certainly cherry flavored, and finishes very nicely and not too candy-like.  The best part of this brew is the dense, filling mouthfeel. It's perfect for a brew that hits so many flavor notes.  I like this brew- it's an approachable, yet very flavorful quad. I suppose it's become my ""go to"" quad. Good stuff.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,Mrduprey215,4.84,I was recommended this a while back and it ended up being my first entry to trying microbrews. Amazing smell and first taste note as with other beers of this type gotta let it temp up a bit.,Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,1Nrwyscotch,4.03,Bottle poured into a chalice.  A. A gorgeous deep redish ornage with solid light tan head which stuck around and left some lacing.  S. Sweet caramel malts followed by some light spicing with some dark fruits.  T. It starts off with some sweet cherries which mellows into some woodsy caramel and finishes dry.  M. It has a full body and fills your mouth while taking even a small sip.  O. I really enjoyed this quad as it tastes really balanced and could pass for a made in Belgian beer. It also resonably priced and easier for me to find living in the north woods.,Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,wiscokid920,4.18,"12oz From Ommegang 12 pack Sampler  A- Hazy brown with ruby hues. Nice three finger head which lasts forever! Phenomenal lacing which sticks to the glass.  S- Sweet and boozy! Hints of alcohol combined with malty sweetness.  T- Think sweet malts. Light herb flavors with cherry tartness that fades again into fruity sugars.  M- Unbelievable smoothness throughout. Full bodied and creamy. Enough of a hop to balance things out.  O- A great, complex brew. Definitely one to sip and enjoy! I will definitely purchase more and age it in my cellar! One of the best quads I have had! Cheers!",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,streetcommander,3.4,"Served at 46F  Quaffed from a German made lager glass.  Appearance is hazy and mollassasy with brown head.  Nose is of sour milk and Belgium yeast...not appealing  Flavor profile is fantastic and complex. Belch is phenominal. But, the beer is destroyed by a syrupy and sweet texture and flavor which overpowers all the positive attributes.  Flat and syrupy sweet, are the lasting impressions. Terrible outcome for such a well flavored brew.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
42,3457,rangerred,3.8,"2011 vintage. Poured into an Ommegang tulip.  Pours a murky reddish brown with a solid two finger tan head. Great head retention from the abundant carbonation.  Tart cherries on the aroma along with other dark fruits. Some licorice along with wood and a faint whiff of alcohol. Some sherry qualities as well.  The flavor, to me, is a little bit of a let-down. Some dark cherry along with a bit of an oxidized sherry character that clashes a little bit. Lots of dark fruit; dates and figs and a little wood. Alcohol is present throughout and I am a little disappointed it has not mellowed in all this time. Thick, syrupy mouthfeel makes this one a sipper.  Overall, not as good as I remember this beer being when I had it several years ago. It just seems like the flavors don't meld well. A decent beer but I will probably skip over it for some Belgian quads in the future.",Brewery Ommegang,"New York, United States",Quadrupel (Quad),92
