brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
28,63,chefelf,4,"I hadn't had this beer in over ten years. Recently I was watching Michael Jackson's show ""The Beer Hunter"" and in an episode he goes to Anchor's brewery and meets the former owner. After hearing him speak about the beer I had to give it another try.  It's better than I remember. There's a nice malt taste and light hop flavor, though not overly bitter.  This beer is often priced in the $13.50 range for a six pack in the NY area but if you do some looking you can find it for $11.99 some places. Kind of a lot but it's a more special beer than I remember.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,montecristo2,3.7,"Poured from a bottle into a pint glass.  A very drinkable offering from Anchor Steam-their signature beer that got them all started!  Pours a clear light amber color. Decent head, two fingers of thick bubbles. Head dissipates pretty fast leaving nice lacing on the glass.  Aroma is faint- I get some malt/bread. Light citrus.  Taste is a nice blend of malt and hops-maltiness is a bit more pronounced, but the hop bite is there in the finish.  A great session beer-an awesome choice for a drinkable, solid beer that you can drink often or save for your own stash!  Cheers!",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,wnh,3.48,"12 oz. bottle poured into a goblet.  Pours a bright, crisp golden copper with a thick, frothy and creamy white head.  Nose is gentle but nice, slightly citric and fruity hops on top of a light grainy malt base. A little earthy, almost cocoa powder character underneath. Sweet on the whole.  Suprising on the palate, with chocolate-covered oranges and an earthy, somewhat tannic dark fruit character. Fruit blend flavor includes a muddled earthy-but-tart raspberry note, and subtle lime. Finishes with a dry yeasty twang.  Fullish in body, quite well carbonated, somewhat scrubbing. It's been perhaps four years since I first had Anchor Steam, and I had no real memory of this beer. A bit muddled on the whole. Certainly not bad, but I'm not a huge fan.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,dmcbeerington,4,"I think this is an overall good beer. The color, head and taste are higher than average. Not only that, the bottle itself is unique. The bottle is cute. This beer tastes a little sweet first, then a little straightly bitter taste late.  Color is darker than more pale amber which looks great. The bottle is dark brown. I think serious beer makers all use brown bottle.  Good head, though not really last long.  Good amount of carbonation; you really can taste it.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,BarrytheBear,4.03,"12 oz bottle into a tulip. Foggy orange pour with a quarter inch foam cover that settles to a steady thin surface film. Lacing is minimal.  Smell is faint spice, must, and yeast.  Skinned fleshy apples with a moderate and pleasant hop bite and sweet floral kiss on the finish. Not overly complex, but really clean and rounded.  Medium bodies and very lush and creamy. The highlight of this beer for sure. A real pleasure to drink.  This beer just hit all the right buttons for me tonight. Having previously enjoyed this on many occasions, I have tended to overlook this as it's readily available in a world of the elusive hunt and desire to seek out more limited or exciting beers. Not really overly complicated or vivid, but really well executed.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,pBRale,3.63,"12 oz bottle poured into a snifter  Appearance: Crystal clear deep amber color. Big frothy beige head that settled quickly, leaving a light, delicate lacing. A beauty.  Smell:Maltiness with faint caramelly notes and a hint of alcohol on the nose. I also pick up a light whiff of hops, perhaps herbal.  Taste:Caramel up front (just a hint of sweetness, not overpowering), followed by well balanced hops that lead to a nice crisp finish.  Mouthfeel: Silky smooth, perfectly carbonated, crisp (yet not drying) finish on the mouth. A genuine pleasure to drink.  Overall: An excellent drinking beer with wonderful mouthfeel, although I was expecting more flavor. On the whole, a good beer.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,JohannBock,4.11,"Got this one from a buddy, first beer we've had together, poured into a Yuengling pint glass. First experience with a steam beer.  A: Really nice amber color poured about 2.5 fingers of head that didn't stick around too long. No lacing at all.  S: Some citrus followed by some spiciness, the hops really dominate the late half of the nose.  T: Pretty darn good, follows the nose for the most part. Starts off with a bit of citrus that lingers until the back half. You also get some nice hop bite at the beginning that turns spicy towards the middle and finishes out the sip.  M: Pretty light mouthfeel but not thin at all. Crisp finish not dry though.  O: I really liked this beer and could definitely knock a few in one night. First time I've used this word in a review: quaffable.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,TheBrewo,3.21,"This brew was served to us from draught at The Distillery in Victor, NY. It arrived in a pint glass and shone a pale golden nut brown color. It held a one finger creamy white head that retained decently, to leave bits of lacing around the glass. There was minimal haze, with no sediment, and a light carbonation noted. The aroma was of sweeter grain. This hid a mild fruitiness, and a rather pronounced licorice note. This sweetness was enhanced by faint esters. Finally, on the back, there was a tomato acidity, acetylaldehyde, and a white wine vinegar to cut the original dextrins. As we sipped, we began with grains and a licorice flavoring, as was present in the nose. This was sickly sweet for a start. The middle exhibited a huge grainy quality, with much of it coming across as cheap-beery adjuncts. Here, too, there was cooling vanilla, and mild phenolic esters. This helped smooth the transition to a bitter end, given by grain and black pepper burns of alcohol. The aftertaste breathed of the malt bill, bitter booze, light bananas, and a spice of booze. The body was medium and the carbonation was medium. The feel was quite hollow, with a steely dryness to it. With each sip came a stickiness, but again, this faded into a drying coininess. The abv was appropriate and the beer drank as more of a sipper, due to the contrast between bitter and sickly sweet throughout the tasting.  Overall, what we enjoyed most about this brew was the look. The coloring was deep, rich, and dark, with a nice frame of a head. Where we lost points was in the adjuncty grain through the middle, which became harsh at times. Despite this, the licorice vibe as a primary source of sweetness was something that kept the drinker interested, and coming back for more.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,nickd717,3.9,"Bottle review dated 5/13/2009.  I am not the biggest fan of California Commons, but this is reasonable stuff if not too exciting. The beer that started it all.  Copper-brown color with a small off-white head. Malty aroma, very bready and somewhat earthy.Very smooth and malty with muted hops. I do not know how some people pick out 10 different flavors in this beer - I do not find it that complex. Very drinkable though.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,mdaschaf,4.03,"A: Pours a clear copper color with a very foamy three finger head upon pouring. Great retention, slowly reducing to one finger for the majority of the time drinking, leaving behind thick lacing down the sides. Lots of bubbles released from the bottom.  S: Very biscuity. There is a strong malt sweetness and a light amount of hops and bit of spice. Upon warming a bit of grainy malt begins to come forward.  T: The taste is similar to the aroma, rather biscuity mixed with some sweetness. There is some light fruit and a little bit of spice and a slightly bittersweet finish.  M: Very smooth, medium bodied with moderate carbonation. Goes down very easy.  O: An extremely drinkable beer, the classic in its style. I don't drink it often, but when I want it, its always there.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,ummswimmin,3.53,"I had this in a water glass. This hampered the head I could get from the beer. So when I say the head was minimal, it may have been due to the glass.  The beer is a hazy, orange color. I don't see any particulates, but the coloration would indicate the presence of some matter for the hazyness.  This Steam smells like apricots and floral. It is very light.  It tastes good as well. The flavors were pretty light. It worked well for a warm summer afternoon.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,bpw28,4.14,"Look: Finger white head, orange/amber color (about a 18 SRM), good lacing, steady carb can be seen.  Smell: Malty, bright floral, fruit undertones, slight pine.  Taste: Malty forward, very nice floral finish, yeasty punch on the tail. Good hop presence, just enough bite to let you know its there. Some fruity, but it might be a mix of the floral with the yeast that is making me think that. Good mouth, good carb.  Final Thoughts: Good.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,rsdaugherty,3.83,"Bottle into pint glass A – 2 finger cream colored head on top of a moderate to well carbonated clear brownish amber, good retention with a ¼” layer of foam still left on top with lacing nearly all around 4 S – Caramel malts & mild grasses with a note of musty 3.5 T – Semi-sweet malts, bitterness that I will call herbal & slightly lemon zest. A well balanced beer. Crisp and clean finish. 4 M – Lighter medium body with (more than?) ample carbonation 3.5 O – Have not had an AS for years, what a fun rediscovery for me. Very good drinkability, and a very well rounded malt & hop profile brought a smile & memories my San Fran apt. A quality beer. 4",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,TenHornsProud,4,"Pours a clear orange with small white head that dissipates quickly.  Smells of sweet malt, honey, that lager yeast strain, which is slightly fruity.  Initial taste is sweet, clean, crisp, slightly roasty and fruity. The yeast strain really defines this beer.  Medium bodied with higher carbonation.  Similar to a blonde ale, this beer is sweeter, crystal malt combined with lager yeast, making is crisp and clean without any real hop profile beyond aroma.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,LeafCutter,3.43,"Pour - A clear light amber. Nice thick head with good retention. minimal to no lacing on glass.  Smell - Smell a slightly sweet citrus with a noticeable yeast. Toward the bottom of the glass I began to smell hints of honey.  Taste - A quick bite of tangy fruit, and a moderately bitter finish with a mellow malt/yeast end note. Throughout the taste there is a dry sweetness that is enjoyable and not too overwhelming. Despite the lack of carbonation in looks, it has a very pleasant bubbly feel on the tongue, that again has a bit of a zang.  Overall- It was a good beer, not great, but good. The beer has a great balance. The sweetness is very consistent throughout the taste and provides a nice balance with that fruity ""zing"". Adding to the balance, the bitterness is more than I was expecting (in a good way). Because it has decent flavors, I may buy again if it went on sale. Otherwise nothing really stood out to write home about.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,bitzbach,4.47,Tangy and effervescent. A little cloudy in color and very refreshing with a little bitterness too boot. Used to see it regularly but not so much in my neck of the wood anymore. Gotta look for it. Makes the big houses taste like water by comparison. They make a great porter too!,Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,Pintofbrown,3.73,"Appearance: Pours with much fizzing and crackling thanks to the healthy amount of carbonation in the beer. The head grows with a heavy tumbling of bubbles under the surface and the stiff head grows to three fingers.  The head falls to about one finger of egg - white foam, still very thick, leaving behind a sticky lace. It’s a bright amber color with golden highlights. Healthy pillars of carbonation escaping to the top. Great!  Smell: The mild fruitiness is definitely there, stewed dark berries with wheat. The hop bitterness of the beer is also present in the sniffs taken. The wheat barley provides the hearty back bone. Everything so far has been a great build up to the drink.  Taste: The flavor profile is very robust. The malt is balanced well with the hops in the beer. In fact, the malt is at the forefront of the sip and provides a wheat and slightly fruity flavor, black berries and raspberries. But as soon as it’s there the hop bitterness finishes the drink and provides a second shot of the barley wheat in the finish.  The flavors do not stick around long; have to take a quick second drink to keep the taste profile going. I wish that the malt and fruity flavors from the nose stuck around to the finish, and didn’t give way to the wheat flavor.  There’s an unbecoming cereal, wheat flavor that shows in the finish when the beer warms. That bit of the beer, at least, was disappointing.  Mouth feel: The malt and hops are balanced on a tight rope, making for a refreshing and rewarding finish. It is a fine crafted beer, and thus, a mouth feel like one would imagine: medium bodied, and smooth.  Overall: The beer looks and smells great. Once you taste it, some of that luster is taken away, but it is still a solid beer. It’s very refreshing, and what I think a good beer with this barley wheat back bone should taste like.  Make sure you drink this thing at a lower temperature, warming really doesn’t do it any favors.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,stjaernstoft,4.4,"Anchor Steam Beer, ABV: 4.8%. 355 ml bottle, 18.50 SEK at Systembolaget.  A: The liquid is bright amber in colour. The head is slightly off-white, and leaves some lacing on the glass.  S: A nice, balanced aroma of burnt malt and fruity hops, mixed with rye bread, toffee and even some bananas.  T: Heavenly smoked, bitter flavours with a fair share of both malt and hops. I also get bread and hints of oranges, toffee and wood. This is nothing but a well-balanced pleasure.  M: The body is medium to large, the bitterness is large (but not aggressive), and a warming feeling spreads during the whole experience - minutes later it really tastes like candy in my mouth.  O: This is a very enjoyable and balanced beer, with an extra smokey twist. I'll drink this as it is, or perhaps with smokey sausages. I want more!",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,dbaker61,4.05,"Appearance: Amber color with about a finger of white dense head. Generous lacing.  Smell: Slight citrus, sweetness.  Taste: Malt sweetness is a bit more up front than the hops flavors, but it is well balanced. Bitterness is smooth, not harsh.  Mouthfeel: Great balance of carbonation and lingering flavors. Slightly dry finish.  Overall: Very drinkable. It has been too long since I had this beer. Defines the Steam Beer style.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,Rutager,3.91,"Appearance. Pours a very nice, nearly clear, rich amber-gold with over a finger of frothy white head that leaves some bands of lace.  Smell. Toasted caramel malts with a little grassy hops and yeast.  Taste. Caramel, nice hop bite, but not especially bitter, good toasty grains. Not too shabby!  Mouthfeel. Lighter than medium body with pretty smooth medium carbonation.  Overall. Nice. Tastes like what I would think adjunct brewers are going for. Too bad they're so cheap and don't make mainstream beer taste good like this.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,Rschis16,4.07,"A clear light orange beer with lots of visible carbonation and a nice and sticky, white sea foam head with great retention. Very aromatic, with smells of crisp lemon and light wheat malts coming up to the nose. Maybe a touch of orange. Very pleasant.  The taste is unique in its blend of bitterness and maltiness. The bitterness is quick and clean, but gritty in the end. The wheat malts come in and fill in the cracks, making the taste very full. The bitterness is sharp and poignent, leaving a very dry finish and a slightly bitter aftertaste. There is a lemon rind zest that brings the flavor full-circle and gives the beer its character. All the flavors are right on, but somehow the mouthfeel seems slightly too carbonated, making it fizzy in the mouth. The other aspects of the mouthfeel are dead on though, perfectly dry and crisp.  This is one of those beers that other beers of this style get compared too. I really enjoy this one and will always take one if offered, and will still buy on occasion.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,jayhawk73,3.35,"A- Pours a copper color, w/ an off white head. Average carbonation and lacing.  S- Malt, grain, slight fruit... Fairly weak, I'd like the nose to be a little stronger, even for the style.  T- Same general profile as the smell. Not bad for the style, but not exactly great either, thus the score. Some yeast in the taste as well.  M- Fairly malty w/ a bitter tinge to it. Full bodied for the style.  O- Not crazy about this one, but it's better than BMC products. Not recommended at this time.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,twoheadedboy,4.05,"Poured a beautiful light amber color. Smell is incredibly sweet; malts, caramel and strong honey. Taste is extremely light, smooth and sweet with some balancing hop citrus zest and bitterness. An incredibly unique beer, as well as incredibly refreshing. There's a good reason why it's been such an influential, pioneering brew.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,DrewSnyc667,3.45,"On tap in a 16 oz shaker pint  A - Deep copper color. Small head that is non existent very early into the beer. Very little activity  S - Robust malt up front, caramel, sugar, plum. Slight acidity in the back  T - Surprisingly light. The nose gets you ready for a heavy, malty brew but the hops are really prevalent and snap the beer to a nice clean finish  M - Could use some more bubbles, leaves enough of noticeable alcoholic finish that is less than desirable  O - Not a bad brew at all, very similar to an amber lager. With that being said not my first choice in the variety, but a craft classic and worth a a try.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,bluemoonswoon,3.38,"How on earth have I avoided reviewing this beer for so long? 22oz bottle poured into a tulip glass.  Color is fantastic, clearish honey and maple, but the head retention leaves something to be desired and this glass ain't dirty.  Aroma is muted, a bit nutty, kind of an English Pale Ale thing going on. Hop bitterness is really only apparent in the finish, flavors really don't exist in the traditional sense of the word, just more of an overall sort of feeling.  A true classic, a proto-craft beer if you will and really something worth revisiting after a long absence or a couple of times a week for sipping, either way you are in good company with this beer.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,DavidST,4,"Poured from a 12oz bottle into a pint glass.  Review from notes:  Pours an amber color with a large off white head which has great retention. Smell is of bready / bisquity malts with a little hops. Feel is medium to light. The taste is pretty good, you get the wave of bisquit / bready matls up front with some hop bitterness at the end, its followed by a weird lingering after taste which is hard to describe, perhaps metallic. Overall this is a pretty tasty beer and one I'll get again.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,Jaynuze,3.98,"A: Pours well. Nice light amber, good sign of great malts S: Not as malty as I'd like, but still a solid nose with light notes of biscuit, bread, and very light florals T: Very light, with some roasted malt/biscuit flavors. Hopped just enough to round the finish on the palette. M: Solid mouthfeel: well carbonated, thick but light, and very well rounded with a nice pairing between the roasted malt and hops O: Just a great all around beer. It's one of the standard ""go to"" brews in our fridge. A solid example of the quality that comes from Anchor. Love this beer",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,blincoln,3.96,"Appearance: Dark copper with half finger of head. Settles quickly to a thin coating of bubbling foam and almost no lacing.  Aroma: Very subtle smell. Hints of malts and fruits.  Taste: The subtle smells come through in the taste giving you a colorful blend of malts (almost sweet like caramel), grains, and a touch of hops. Slightly bitter and yeasty as it warms and finishes.  Palette: High carbonation (this one had me burping). Not too heavy making it an easy beer to drink. Somewhat dry.  Overall: A great simple beer. Crisp, clean, and easy to enjoy…just like us Californians.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,Gatch,3.93,"A - Amber/copper in color with a tall, thick, fluffy, white head that settles into deep craters and sticky lace.  S - Mostly roasted & smoked malt.  T - A lot of malt and some spice. Some fruit. Pleasure to drink.  M - Subtle carbonation, smooth, clean, crisp. Delicious.  Great lager.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,notchucknorris,4.15,A: Pours a coppery color with a thin white head.  S: The smell is malt dominated with a touch of earthy hops.  T: There was actually a lot more to this beer than I expected to find. Smooth malts at first followed by some earthy hops and bready malts on the finish. There's a nice bitterness that you're left with on the finish that definitely keeps you coming back.,Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,magictacosinus,4.33,"Oh man, Anchor Steam. I've probably lost count on how many times I've had this. For this review, I poured it into a pint glass - bottle had no freshness date.  Appearance: A bold amber color with a small lacy head that maintains throughout. Carbonation, as expected, is highly present. If this beer was less clear in appearance, you could easily mistake it for an amber ale.  Smell: A combination of a fruity, yeasty smell with noticeable biscuit aromas. The citrus hops tingle the nose. It may be a simple smell, but it's enjoyable.  Taste: This is where the greatest aspect of this beer lies! There's nothing but warm, flavorful malts to enjoy here. It also holds an extremely tasty fruity smell reminiscent of, but not limited to, berries and limes. In this case, the hops serve the malts, but that is no problem at all.  Mouthfeel: Due to the maltiness of this beer, it allows itself to be a creamy and warming beverage to drink. There is a slight bitter aftertaste due to the hops, but nothing too noticeable. As it's quite thick in feel, I'm still stunned every time I crack open one of these and remember that it's not an ale.  Overall: A true standout classic amongst craft brewing. As an SF resident, I'm quite proud to call this our iconic flagship beer. I always take this over a pale ale any day due to its unique fruity and malty flavor!",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,brewskifan55,4,"Poured into a goblet  Appearance: Amber color, 1 finger head that quickly dissipates but leaves a coating throughout the drinking.  Smell: Malty, caramel  Mouthfeel: medium; really coats the tongue; good carbonation  Taste: The malt drops anchor here, especially after about a five minute sitting.  Overall: I'd tried this one years ago and forgot the taste, but BA got me curious. What a nice surprise! I'd drink this one on a regular basis. Can't wait to try Anchor's Liberty Ale.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,NilsFrisk,2.94,"Poured red, with a white head, seems to stick around for a while. Smells of fruity yeast and a little metallic. Creamy and well carbonated, full malt body with a nice amber malt taste and a slight hoppy bitterness.  Been wanting to try this one for quite a time now, and i recently got my hand on a bottle of it, I've tried ""Oslo Mikrobryggeri's"" steamer, and i don't really feel anchor steam beer reaches the same level, i was kind of disapointed.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,Sensaray,3.73,"Bottle pours smoothly releasing a reddish amber tone with a half inch off white head.  Smells like grains and yeast. Maybe a bit herbal/flowery.  Sweet grainy bready taste. Bit of hoppiness, yeastiness. Has some spiciness in there. Good, easy drinkin taste. Light citrusy flavors too.  Mouthfeel is smooth, you can feel the small bubbled carbonation. Light medium body.  Good solid beer.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,awmiller,4,"Now this is one jim-dandy of a brew! This brew poured up a hazy copper-colored body with a wonderfully thick, off-white colored head with good retention and lacing effects on the glass. Aromas of malts, caramel, citrus fruits (lemons, and maybe some orange). Flavors of the same in a malty concoction that beckons you to take the next sip just as soon as you finish one. Medium-bodied, full-flavored with a dry finish and citrusy aftertaste.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,evlu1441,4.07,"This is my first encounter with ""Steam Beer""... Should be interesting. I like the short rounded bottles!  It pours a medium coppery amber colour. There is a thin bubbly head. It is quite transparent.  The aroma is warm and malty with some nice aromatic hoppyness. This combines to create a bit of a sweet and spicy smell.  This is quite a hoppy beer! Slightly sweet a to start, but the hop bitterness cuts through quite quickly. This then gives way to some biscuity malt flavour.  Overall, this is a very interesting type of lager. I'd certainly drink it again. It has the hoppiness that I like from pale ales with the nice malty flavours and crispness of a good lager.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,avaldivia,4.35,"Let me start this review by saying that I am giving this beer an A+, not because I think it is the best beer around but because it is the best beer in this style. Compared to other California Commons, it is king.  A: Nice hazzy golden color. Thick head that leaves great lacing  S: Nice bit of yeast funk and a really good hoppy note. Some dark fruit.  T: Good hop citrus note to start. Nice bready biscuity malt flavor. Bit of funk and fruit flavors.  M: Thick full bodied. Very well carbonated. Perfect.  O: I have tried many California Commons and this is still by far the best one I've ever had.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,jgreenearrow,3.76,"Poured from a bottle into a pint glass.  A: Pours a slightly golden, light brown color with strong amber hues. A thin head formed at the top of the poor with very minor lacing on the sides of the glass.  S: Biscuity malts dominate the nose with some slight spice and fruit flavors as well.  T: Sweet malts hit the tongue at the onset of the sip. Some molasses and slight mango and banana are present in the middle followed by a smooth bitterness in the finish.  M: Light to medium bodied with good carbonation.  Overall, this is a good beer. The flavor profile is balanced and fairly complex. This is an enjoyable steam lager from the brewery that pioneered the style.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,bubseymour,3.88,"Appearance - pale orange color, semi clear. 2 finger nicely bubbled head with some lacing.  Smell - not much smell here. Some fresh hop scents but very faint  Taste - Quite refreshing. Light on the pallet and well balanced. No real pronounced flavors here, just an easy drinker that is smooth up front and crisp on the finish.  Very pleasant mouthfeel as its not fizzy in the mouth and feels full bodied despite the light APV  Overall - THis is a good beer to drink in summer or to have on tap while enjoying some of your favorite seafood at a raw bar. Light and refreshing, nothing overpowering.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,JoeBCBC,3.59,"Poured from a 12oz. bottle into a pint glass.  A- Pours a nice golden amber with a thick two finger white foamy head. Anxious to drink this.  S- Getting a lot of bready malt and the esters created by the lager yeast fermented at warm temps. Not too bad, but a little bland.  T- Tasting a lot of malt, the lager yeast, and a tinge of bitterness and herbal-ness from the hops that kind of seems out of place. Not too bad though.  M- The mouthfeel is definitely right. Perfect carbonation and body to this beer to make it enjoyable and very drinkable.  O- I know this beer is very popular, and being a brewer, it is interesting to read about the techniques used in making this beer. However, this one just doesn't do it for me. Not a bad beer, but not one I would go out of my way to have again. I haven't had many Cal. Commons before, but I am told this is a good representation of the style though.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,rvdoorn,4,"Look: the beer pours a amber color with a small white head Smell: Malts, caramel, grain and some herbal and floral hops Taste: Malts, caramel, candy sugar and nicely balancing hop bitterness. Aftertaste is bitter and grainy. Mouthfeel: Medium body and medium carbonation Overall: Nice beer.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,WoodBrew,3.76,It has been a while since I drank an Anchor Steam...I forgot how good it is! The color is a rich amber and clear. Decent white head that laced pretty well. There was not much to smell other than hints of malt and bread. The taste was good....definite malt base that was balanced neatly with hops. The beer had some body but was still light on the pallet. Mouthfeel was great...very easy to drink and had anice clean finish.,Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,Jwale73,3.58,"12oz. bottle served in an American Pint at 53 degrees. Batch# 1YF indicated on the back label. Pours a translucent burnt-orange with a dense, 2.5 inch cream-colored head. Head eventually settles into a solid quarter inch cap, with some residual spots of lacing revealed as the brew recedes. Nose reveals noble hops aromatics and light, toasted malts. Taste follows nose - hops presence is not overpowering, but overwhelms the malt profile. There's also a faint citrus quality interspersed across the backbone and finish is not really bitter, but there is a slight floral/earthy character that lingers between quaffs. Mouthfeel is light-medium with a lively carbonation and just a kiss of acidity. I can't say that I've had many opportunities to try this style out, but I was a bit underwhelmed. I can see it pairing well with food, but there are other brews I would go to before seeking this one out again.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,DabblinWiscCraft,3.86,"Handed off to me with a nice 1/2 inch, cream-colored head with decent cling as it falls. A very clear medium copper-amber without much noticeable carbonation. A malty nose, with some burnt notes coming through, along with a bit of sourness and faint iron. Not a strong smell at all. The taste is very smooth and creamy at the fore, with malts mingling with some bright hop notes. Very balanced. The close is punctuated by hop bitterness that lingers for just the right amount of time. With that acidity, if finishes much crisper than it begins. The feel is, again, creamy and medium-bodied, with very pleasant zest at the close. Nice complexity and balance here.  This is just a very drinkable beer. There aren't a lot of prominent flavors that confront the palate, but it goes down so nicely. Smooth when it should be smooth, and crisp when it should be crisp. Just wish it wasn't so cost prohibitive for me to enjoy it regularly around here.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,soju6,3.88,"A: Pours a clear dark copper color with a nice head and some lacing.  S: Aroma is a pleasant roasted malt with traces of sice and citrus mixed in.  T: Nice mild malt flavor with a sort of earthiness. A bit of sweetness and herbs seem to round it out. Just a touch of bitterness and a dry finish.  F: fairly medium body, crisp and clean. Very well balanced.  O: Smooth drinker that goes down easy. Great example of the style, an American original. This is a must try beer.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,pdoran10,3.8,Pours out a slightly dark golden color with one finger of white head into a New Belgium snifter. Decent lacing.  Smell is whole grain bread and cracker with a hint of pear.  Taste is a clean breadiness with an earthy hop presence on this finish. Smooth flavor profile.  Slightly more heavy than I was expecting with moderate carbonation. Reasonably dry.  Solid lager here. Clean and crisp yet substantial taste profile. I guess this is a craft beer legend for a reason.,Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,fx20736,4.2,"Poured into a pint glass. Pours a thin offwhite head. Beer is a beautiful coppery red. Aroma is very bready malt with a tea like herbal hoppiness. Taste, starts out malty and quickly changes to a herbal, slightly astringent bitterness which then fades and finishes clean. This is a very well balanced beer where Malt & Hops each do their part.  Wow, what a great beer! Not at all what I was expecting. Reminds me of an English Pale Ale and looks like an Irish Red Ale. The clean finish is what gets me. This beer is favorful without being overpowering, smooth and refreshing. Drinking it, in some ways feels like quaffing some Sun-brewed Iced-Tea. This could definitely be added to the Summer Pantheon with the Pilseners, Hefes, Helles, APA's and Kolsches.  Note: After further reading I see that ASB is technically a Lager. It is a Lager that tastes alot like an Ale, much like Kolsch is an Ale that tastes alot like a Lager. This fact only accentuates the unique greatness of this beer.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,gatorguy,4.03,"One of my favorite beers, and a classic example of the California common style. Pours a deep amber/orange color and gives a nice white two finger head that slowly fades to some excellent lacing. Smell is of yeast, citrus, and a hint of earthy wood. Hoppy character is the nose for sure. Taste follows suit with some earthy hops, malts, and some citrus. Somewhat bitter aftertaste, in a good way. Mouthfeel is a little heavy, but not too much. This is an excellent brew, and a great way to get into the California common style.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,ThaCreep,4.35,"Nose hop soft and warm, a little wood mint too. The taste is hoppy but not excessively. It contains malt and slightly sweet, which gives an almost imperceptible hint of caramel. Beer pleasant, easy drinking and should deploy its full power enjoyed on a long beach in the state of California.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
28,63,OMGTheyKilkenny,4.46,"12 oz. bottle into a dimpled mug.  A- Deep amber/orange, egg-shell colored head, very bubbly.  S- Strong malty lager yeast hits first followed by some citrus aromas. Smells like a very robust pilsner with a hint of Pacific ocean fog rolling into the bay.  T- Complex malt composition, you can really taste the lager and ale tastes fighting it out. Yeasty with a subtle sweetness. Notes of spices, cloves and maybe coriander. Supportive hops hold it all together. Alcohol and yeast give the aftertaste a bit of a kick.  MF- Rich and thick, just as bubbly as it looks. Really fills the mouth.  D- Lighter than it should be given everything that's going on, but still quite a body. A real beer drinker's experience. Nicely balanced, very unique.",Anchor Brewing Company,"California, United States",California Common / Steam Beer,87
