brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
10099,1161,ZenAgnostic,3.74,"12oz bottle poured into a tulip. Neck stamped BOTTLED ON 07/28/11101.  Appearance - Dark ruby brown body. Light brown head with decent stick and great retention.  Smell - Coffee. Soy sauce. Both prominent.  Taste - Bitter hop up front followed by roasty, creamed coffee and caramel. A bit sour.  Mouthfeel - Light and clean body. Slightly solvent and a touch astringent.  Overall Drinkability - A little too solvent/astringent at first. After a couple of beers though, those factors stopped playing a factor and later actually became a good point for the beer. Hops are suprising and unexpected at first, but become a bit more enjoyable when you find the balance of this offcentered beer. After initially rating this beer, I had a few more bottles from the 6pack and it started to grow on me so I bumped up the mouthfeel and overall by half a point each. I much prefer drinking it from the bottle than pouring it into a glass. For some reason it just works out better that way with this particular beer.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,y2jrock60,4.39,"A- Extremely dark brown with an off white head. The head head retention and lazing is amazing.  S- Very rich roasted malt aroma with hints of dark chocolate and sugar.  T- Very well balanced, this beer has a lot going on. Sweet upfront followed by light roasted malt in the middle which leads into a mild bittersweet hop finish.  M- Medium bodied with moderate carbonation.  D- Highly drinkable, I think I found my new favorite American Brown Ale.  This beer definitely surprised me. I've only had DFH IPAs so I wasn't sure how their take on a brown ale was going to be. This is definitely delicious.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,TheDinger,3.87,"Poured from bottle into a pint glass. Being a big ABA fan, I had to try this brew. Beautiful deep, rich brown with a generous finger of tan head. Spottly lacing with minimal retention. Smell is of coffee, figs, raisins with some toffee/carmel notes on the end. Taste follows the nose with a pretty large kick of hops on the back end which I was not expecting. Lots of flavor and a little booze taste, but not overpowering. Coffee and fig notes dominate early and give way to bitter chocolate. Feel is that of a thick cream with some dry carbonation. A good balance on the tongue. Overall- More of a hybrid than a true ABA. Strong hops and a full body made it an interesting brown. Typically, not a hop head so it was a little bit of a distraction. Kind of a brown IPA. Wouldn't turn one down and merits a try for anyone. Interesting, unique and pretty tasty-",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,SideOrder,4.95,"Sam Calagione, owner of DFH Brewery, called this beer the ""unsung hero"" of the DFH lineup. At a brewery widely known for its justly-celebrated IPAs, this is the beer most often chosen by the DFH staff when it comes time for them to grab their monthly free cases.  This beer has something for everyone, without sinking to the lowest common denominator in any category. Very accessible, and like SN Pale Ale a great beer with which to introduce your BMC-swilling friends to craft beers. I've got it in my kegerator at the moment and have yet to offer it to anyone that, upon drinking it, hasn't uttered some version of ""Holy crap!""  A: A beautiful dark brown, almost black with ruby highlights. A finger of tan head subsides to a lacy covering that sticks to the glass and follows the beer all the way to the bottom.  S: Lots of freshly roasted coffee, hops, dark fruit and toffee. Wonderful, probably the greatest strength of this beer. I'm not sure whether to drink it or just keep smelling it.  T: Follows the nose to a T, but even more so.  M: Pretty crisp for a brown ale, in a good way. Coats the mouth nicely and sticks around for a bit without being obnoxious.  O: Amazingly well-rounded; definitely my desert island beer. As arguably the king of the American Browns, this is New England autumn in a glass, while being enjoyable year-round. Are there more earth-shakingly complex beers out there? Of course, but one wouldn't want to drink a big-ass quad or bourbon barrel-ed double stout every day, much less more than one or two in a sitting. This, on the other hand, is very drinkable (although its 7.2% ABV warrants a bit of caution) and, again, has something for nearly everyone.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,TheMultiYeast,4.35,"Pours a very dark brown with some rustic ruby sheen with a light behind it and a medium sized tan head.  Smell is sort of between a stout, IPA and brown ale. Rich blend of bittersweet chocolate and coffee with figs upfront. Plenty of toasted grain, raw honey, and an herbal fruitiness  Taste follows the nose into robust caramelized malt, mocha, and an outstanding bittersweet wave of hoppy resin...fades into a burnt aftertaste with some dryness.  Well bodied and thick, turning into an irony dryness.  Very tasty brown ale-hybrid. Highly accessible representation of DFH.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,seanwhite,3.53,"A: Pours clear deep ruby with light brown head and great retention.  S: Aroma is coffee, nuts, raisin, chcolate, caramel.  T: Reminiscent of a nutty brown ale as well as a malt-rich scotch ale. Notes of dark caramel, molasses, wood, chocolate, coffee, and dried fruit dance across the palate and leave a warming boozy aftertaste. Body is medium, oily/creamy, low carbonation, roasty bittersweet finish.  Overall, a great beer that I have not had in years. Just proves that when DFH sticks to ""conventional"" beers, they can hit a home run every time.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,StonedTrippin,4.33,"as good as any brown ale could be, one of if not the very best ive had. maybe only behing their palo santo marron... pours nearly black, with just a low auburn glow when held to a light. 2 inch mocha head, epic lacing. smells burned, or on the brink of burned, with that same belgian candy sugar thing as the raison d'etra, but less pronounced. taste is more hoppy than the nose, in perfect harmony with the aroma. there is an alcohol warmth, but not flavor in this brew. mouthfeel is great too, moderately carbonated and full bodied without being filling. enjoyed it with some 85% cacoa dark chocolate... great flavor profile",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,pburland23,4.12,"Reviewed from notes.  Poured from a 12 ounce bottle into a dimpled mug.  Pours a dark mahogany with two fingers of creamy, off-white head. Great head retention and decent lacing.  Smell is sweet and malty. Chocolate notes with some hints of smoky peat and dark candied sugar. There was also an unexpected and well received punch of citrusy hops. Great smelling beer.  Taste is malty. Not too sweet though. The Dogfish description of a brown ale/IPA/scotch ale hybrid is apt. It's a really nice blend of malty sweetness and hops bitterness.  Mouthfeel is middling. Sharp carbonation adds a creaminess to the beer. ABV is high for a brown ale, but particularly noticeable.  Overall, not a traditional American brown ale by definition, but when does Dogfish head stick to definition? Still, a very tasty pint. Proves that beer does not need to be exceedingly hoppy to be very flavorful.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,KickInTheChalice,4.33,"Poured from a 12 oz. bottle into a DFH signature tulip.  Appearance: Indian Brown pours an almost black mahogany color with a few ruby highlights. A full tan head bubbles up initially into a sea foam froth consistency, but a small foamy film maintains for the entire glass. Specks of lace dot the glass.  Smell: There are a few different things going on in the nose. Sweet brown sugar and caramel malt notes are fairly sweet, roasted malt provides some cocoa flavors as well, and there are some bitter earthy notes to close it out.  Taste: The flavor also tilts toward the malty end of the spectrum. Some caramel sweetness mixed with toasted grains, some light cocoa, and a bit of peat start out. Although there is a sweetness present, it does not dominate. The flavor turns to a bit of burnt brown sugar, peat, cofffe, and some earthy notes in the middle. Toward the end, the earthy notes turn bitter and pick up a bit of citrus for some further bitterness.  Mouthfeel: For the style, this definitely has a nice, rich, full body. Creamy and smooth carbonation enhance the pleasant taste experience.  Overall: When I compare this to other American Brown Ales I have had in the past, a comparison is almost unfair. This is bigger, bolder, and more complex than what I have seen in the category.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,Innocentexile,4.45,12oz poured into Pint  A-Rich black color with frothy head at first but sadly goes away  S-Coffee overtones with a sweet malty aroma. smells also of brown sugar. delicious  T/M-Taste similar to smell. roasty malt with slight caramel sugary taste. leaves with a slight bitter aftertaste. generously hopped  O-This is one of the best Brown ales Ive had thus far. would totally recommend this for someone who wants to try a brown ale,Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,jmdrpi,3.94,"On draft  Dark brown in color, nice tan colored head. Aroma is malty - mild bread, toffee, chocolate., And a touch of earthy hops. Taste is well balanced, not too sweet. Medium to fuller bodied.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,sevenarts,4.45,"A: A rich, chocolately dark brown with a frothy tan head that sticks around for a good long while.  S: The malty, roasted aromas come through strongly with coffee and chocolate around the edges.  T/M: Taste is similar to the smell, rich and roasted with strong coffee accents. This is a seriously delicious and complex beer, as dark and dense with flavor as it looks.  O: Just a remarkable dark beer in every way.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,droomyster,4.45,"Quite possibly the best brown ale on the market. An ale whose complexity and concentration levels break the mold and signal what the brown ale style could become, rather than echoing what it has been for the past several years. Pours a very dark brown with a rich and foamy tan head with excellent retention and lacing properties. Aromas are big on cocoa powder (the kind you stirred into glasses of milk as a child), with a woody, lightly roasted character that is reminiscent of a smore stick after performing its nightly duty. The taste consists of an indulgent but harmonious blend of a milk chocolate/ganache front palate with a burnt toast middle that gives way to a more aggressive, roasty beast-like finish of espresso and wood char. For those out there doubting the terminology of beer descriptions, this is a beer that displays some of nature's most basic flavors with crystal clarity.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,AJStank,4.45,"This is my first review so bear with me. Poured into a pint glass from the bottle.  A- Dark brown with a nice tan colored head that subsided to a thin layer after pouring  S- Lot of roasted malt notes coming through with a little kick from the hops as well, smells great.  T- The roasted malt flavor dominate but not in a bad way. Chocolate and coffee notes come through. Hops leave some bitterness at the end but aren't too noticeable otherwise.  M- Medium bodied with maybe a little too much carbonation.  O- Wow, this is a really good beer. I'm not big on maltier beers but I'll be looking for this one again.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,brown2cu,3.67,"Not crazy for this beer on tap. Everything about it seems to have been muted. Especially the taste and the smell. The bitterness is more pronounced here which is good if you are a big IPA fan, however, the initial attraction I had for this beer is that it had something for everyone. This is not the case, atleast,for me with my experience of it on tap.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,mdfb79,3.95,"From 10/29/11 notes. Poured from a 12 oz. bottle into a tulip. Bottled on 08/02/11.  a - Pours a very dark brown color with two inches of light tan head and moderate carbonation evident. Some light lacing left on the glass.  s - Smells of roasted malts, caramel malts, burnt malts, sugar, and some light fruity hops. Very nice and malty.  t - Tastes of roasted malts, caramel malts, toasted malts, coffee, sweet fruits and sugar. Again, pretty nice.  m - Medium body and moderate to high carbonation. Seems a touch too carbonated.  o - Overall a very nice brown ale. Very malty and some nice flavors here. Easy to drink, and would have it again.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,minterro,4.34,"A & S: the smell right away was more piney hops but then after a few seconds the smell changed to more of a classic American Brown Ale smell caramel, dark chocolate, and even hints of coffee. It looks pretty carbonation. Fizzy (sounds like rice crispies) tan colored head the pours a little over a finger and dies quickly. Specks of lacing left in the wake. Molasses semi-clear colored beer (reminds my gf of coke-cola).  T & M: Let me start off my saying I really enjoyed the take on the American Brown Ale style, I’m a huge fan of hopping these beers and Dogfish head pulled this one off pretty darn well. Similar to the nose, your getting a lot of the caramel, dark chocolate, nutty tastes which slowly bitter during the drink. The hops are at a perfect level of presence (there but not overtaking the main brown ale flavors). Carbonation is a bit high for my liking, almost at a tongue stinging level (its kind of a distraction to the beer). The carbonation dies down a bit, and the bodied is in the medium spectrum. Pretty drinkable  O: Overall I’m really happy with this beer! I can picture myself enjoying one of these mid-fall outside looking into a woods. This is probably my favorite dogfish head I’ve tried.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,match1112,4.33,"a: dark chocolate in color with a two finger mocha colored head that quickly settles to a frothy spotty head that sticks around to the end.  s: roasted malts some chocolate and  t: more roasted goodness with a slight coffee and chocolate kick and the most subtle hop bite.  m: rich and creamy, medium to thick syrupy body.  o: one of the best browns i've had. smooth and rich. could drink these all night.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,CaptJackHarkness,2.77,"Pours a translucent brown with beige thin head. Slight spotting of the glass. Smells of chestnuts, dark malt.Taste is sour, bitter. Horrid backbite on palate and tounge; this is another brew I am not going to finish! This is my first try of this style, I hope it is not typical!",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,Paincane,4.2,A: Dark brown with tan head and moderate lacing. Poured into pint glass. S: Malt and soy sauce aromas are present. T: Sweet malt with coffee notes are evident up front. A bit of hoppy bitterness adds to the crisp finish and cleanses the palate. M: Medium bodied with mild carbonation. O: Well balanced and enjoyable. Will have another for certain.,Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,Dreadnaught33,4.38,"This is a great beer, super drinkable and very tasty, probably my favorite brown ale and also my favorite year round Dogfish head beer.  The beer pours a hearty brown color with some nice lacing left on the glass once a sip has been taken. A head dies to a tannish ring.  The smell is pretty decent, with some really nice dark malt with a touch of smokiness or roast, lots of fresh water scents as well which is interesting in beer. Some doughy malts as well, maybe just a flutter of hops.  The taste explodes with great grainy malt flavors and some nice resiny hops accenting a bittersweet finish. Some coffee and cocoa in there is really nice to undertone the malts as well. Just a nice overall balanced taste that is very interesting and complex in the malt profile compared to many brown ales, this thing almost reminds me of an american stout or porter in some ways with the roast and bitter sweet.  The mouth is nice, very thick for the ABV and quite creamy, awesome. Overall a great and drinkable beer!",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,devinoconnor,3.32,"Really different brown ale, very good. Pours a dark, yet somewhat thin dark brown, almost black color. Would like it to be a little more robust. The color almost looks like an uncarbonated Pepsi.  Smell is delicious. More than the expected hops, sweet caramel and sugar.  Taste is sweet and Scotchy, but pretty well-balanced.  Different, and certainly worth your buck.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,TheAlamoWrocker,4.07,"Poured from a 12 oz bottle, bottled June 24th of 2011, into a Blue Star Brewery Pint Glass.  Appearance  While pouring I thought it was just gonna be a really dark brown. When it's in the glass it almost looks like a stout. Bright red highlights are around the edges and that's what makes it look like less of a stout. My head was practically nothing though. Carbonation is rising to top, but it doesn't really add to it's head.  Smell  The smell is mostly roasted malts and also possibly a dark chocolate smell as well. Dark fruits are present, raisins and figs. A pretty strong alcohol smell is in here as well.  Taste  Roasted malts and also a molasses caramel taste. It ends with a weird bitter taste though, it's like an odd Italian Roast style coffee.  Mouthfeel  It feels really smooth and slightly creamy. Mild body and mild carbonation.  Overall  The only other American Brown Ale I've had was Rogue's Hazelnut Brown Nectar, but this brew feels nothing like it. This beast has so much more to offer. Maybe this just isn't my style of coffee that I enjoy. I like a French Roast, but this is just an Italian Roast to me. They are both coffee, but the style is just different. The taste is definitely good, but not quite for me though.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,Nachojon,4.07,From bottle into shaker pint. Dogfish Head is always a go to for me.I love brown ales and I love hops. This is a balanced combination that still fits into the brown ale category for me. Molasses and brown sugar while still giving me some hop kick and great fall spice making this an awesome fall beer.,Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,Immortale25,2.09,"Poured into a Corona Extra pint glass. Says bottled on 8/2/11.  A- Pours a borderline opaque black with a 1/4 inch head that drops down to a paper thin head with splotchy bubbles on the surface. Not much lacing.  S- Smells of burnt malts with roasted overtones but not much else. Maybe a little coffee but not enough to be substantial.  T- Eh. More roasty notes but that's all. It's quite overbearing. Like a brown that wants to be a stout. Not sweet like you would expect from a beer made with caramelized sugar. Just a malt bomb with a bit of hops. Not as bad as previous attempts I've made to get into this beer but I still simply can't get down with it.  M- Once again, a stout's flavor with a brown's mouthfeel. Doesn't match up.  O- I've never liked this beer and have always maintained that it's my least favorite Dogfish of all time. This still holds true although I think that reviewing it made me gain a tad bit more respect for it. Still, I'm struggling to not drainpour it.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,Radome,4.35,"Tasted on tap at DFH Alehouse in Falls Church, VA.  A - Deep brown but very clear and lets light through. Red highlights. Tan head fades but keeps a ring around the glass. Some lacing.  S - Nutty malt dominates, but some American hops add complexity.  T - Rich chocolate and coffee notes on top of nutty malt. Molasses. Some hops flavor, but muted. The focus is on malt and specialty malt over hops, but the malt has many complex layers.  M - Smooth and creamy with medium body. Some lingering sweetness like chocolate milk. Alcohol well-hidden.  D - Drinks like a session beer but with oh-so-much flavor. Wow, that's drinkable! I don't remember being this impressed with the bottled version, but it is truly outstanding on tap.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,barleyroad,4,"Appearance DARK--YEA. Smell is strong with carmel and coffee. This beer leaves your mouth quick, great mouthfeel. Taste, complex, coffee, caramel and some slight hint (small) of brown sugar. Nicely hopped, for a dark beer we like this. Overall we can live with this beer to be with our blue cheese burger, but better yet we will use this in our stew.. Oh yea. Great winter beer, sit by the fire and enjoy.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,Crundy,4.63,"appearance: dark cherry red and brown appearance, pours with a beige head about 1 finger, dissipates slowly, good lacing  Smell: slight alcohol, citrus smell, roasted malt smell, sweet fruity smell  taste: roasted malts, sweet caramel and toffee flavor, some fruit as well. hardly taste the alcohol for the abv, bitter on the finish.  Mouth feel:,creamy and smooth up front, medium body beer, leaving a dry feeling at the end.  Overall: I really enjoyed this beer. It has a nice balance between sweet and bitter. The sweetness hits you right up front and lingers and then the bitterness is tasted on the finish and it leaves a pleasant mix of the two in the after taste. I will definitely buy this beer again. Very delicious beer.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,BeerdedEric,4.09,"Dark body with some ruby highlights. Off white -- almost khaki color head. Soap-like lacing on the glass.  Dark chocalate, caramel, toffee and coffee. Smells really nice! It's quite in your face!  Big time roasted malt, bitterness, chocalate, toffee, caramel, coffee, dark fruits and a hint of a booze in the background.  Creamy, smooth, silky -- yet medium carbonation. It leaves the mouth feeling a little dry.  This is a tasty brew for sure. A mixture of a IPA and a Brown Ale making this a tasty mixture. Bitterness and sweet roasted malts are very well balanced -- it kind of reminds me of a ""Black IPA"".",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,BeerCon5,4.22,"Pours a deep brown color with less than one finger of off white foamy head.  The scent was of toasty malts and some notes of fruit.  The taste was of toasty malts, some chocolate, notes of coffee and molasses. Really no alcohol presence from the higher abv.  Medium body, smooth, moderate carbonation.  This was a very good brown ale, very flavorful and incredibly easy to drink. I wouldn't mind drinking this again.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,JWU,4.4,"12oz. bottle poured into a curved pint glass  A- dark, deep brown, with a tight, almost stout like caramel head. decent lacing down the glass  S- brown ale/brown sugar sweetness with some earthy hops. Hints at the fact that this isn't your everyday brown ale.  T- Wow. It's malty, sweet, chocolaty, caramelly, and just downright brown ale perfection. A little more hops than your average craft brown ale offering, and it's oh so welcome.  M- Medium bodied, light to medium carbonation, and just a slight drying effect which begs you to take another sip.  O- Bravo Dogfish Head, Bravo. Delicious.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,NightINgale,4.7,"I've had this on tap before, but this was my first bottle of Indian Brown...  A - Rich brown body, with a nice fluffy caramel head. Lots of lacing and pretty good head retention, as it never completely dissipated on me. Looks stunning for a brown ale.  S - I was pleasantly surprised with the amount of hoppiness in the aroma. Citrus, a little pine, as well as a rich roasted malt profile (with hints of dark chocolate, caramel, bread) and a bit of dark fruits.  T - De-li-cious. The ""well hopped"" part really shines in this beer. I felt a pretty strong earthy hop punch at the first sip, then the roasted malts treated me to some sweet, slightly bitter, even burnt flavours. Hints of chocolate and caramel were present at all times. The finish is slightly dry and bitter, both from the hops and the roasted malts. Lingering chocolate and caramelised sugar notes. So much for a brown ale...  M - Medium body to it. Just enough carbonation to make it smooth yet not flat. The alcohol is not really present, as far as taste goes, but then it gives you a nice warming sensation, which I didn't mind at all. Very pleasant and soft on the palate.  O - I've yet to find a better American Brown ale. I loved it on tap, and now I'm loving it from the bottle equally as much!",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,divineaudio,4,"bottled on 6/24/11 pint glass.  a - pours a deep mahogany shade and gives me a thin cap of tan head that slowly fades into a ring around the top. very little in the way of lacing.  s - carmel, molasses, raisin, slightest note of grassy hops.  t - sweet carmel malt up front balanced by generous hop character that fades into a nice mellow bitterness. notes of brown sugar, dark fruits and a hint of spice. the extra hops add a layer of complexity that most brown ales lack.  m - heavier side of medium, slightly chewy, enough carbonation to feel prickly on the tongue.  o - a damn fine beer and one of my favorites for the style. 2 of these in a night is just about right. worth seeking out.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,AlCaponeJunior,4.08,"This beer is very darn good looking. Brown, almost black, but with an auburn clarity when held up to the light. Monster head that doesn't go away, leaving great lacing.  Malty, roasted and toasted malts come through first, with nice light coffee, nuts and molasses accents.  Taste is much along the lines of the smell. Ever so slight smoke starts it off, followed by ever growing elements of coffee and chocolate, growing further still with great roasted malt flavors, with a touch of nuttiness for dessert. Hops balance is light but present.  Body is pretty full and creamy with nicely done carbonation.  It has a lot of the properties of a stout, reminds me somewhat of Guinness export stout, especially with the mouthfeel. Also has some of the qualities of a great porter, with the roasty malts and slight smokiness. Very interesting and complex!  Overall even though it's not even a style that I typically much care for, this beer really comes out on top no matter what the style. DFH strikes again with deliciousness!",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,draheim,4.09,"12oz bottle (bottled 8/12/10) poured into a tulip.  Dark reddish-brown color with mahogany edges and a 1-finger tan head. Aroma is malty and bready, with some chocolate, vanilla, and toffee.  Taste is super smooth and moderately rich, but not overpowering. Caramel malt with a hoppy bitter finish that's just right. Some dark fruit flavors too.  Overall this is just a really good brown ale, a style I'm not very familiar with but I'm really enjoying this and I'll be revisiting it again.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,monkey911,4.4,This is a great brown ale period. Has all of the complex deep flavor and aroma that i want in a brown. Nutty and deep the finis is med to long. in my top ten of brown ales. More recent browns include clown shoes brown angel. Also a huge fan of Rogue hazelnut brown nectar and prob the best brown ever Founders chashew mtn brown.,Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,goatsgo2hell,3.83,"I love brown ales, and this was recently gifted to me from someone who knows my taste in beer. Overall, I was very pleased with it even though it might be slightly outside of my normal fare of browns.  The beer pours beautifully, a rich dark chocolate color that was very appealing to look at. It smelled a lot like it looked - malty, chocolate-like, but with a bit of a bite that the hops provided. The taste was deep and rich, but with a little bite to confirm to me what the smell forewarned. While I don't know if I'm in love with the marriage of an IPA and Brown, I do have to say that I enjoyed the beer and it's something I'll revisit in the future.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,BobZ,4.42,"12 oz. Bottle poured into my Duvel tulip.  Appearance: Medium brown with a very nice frothy tan head that builds quickly and stays around. Lacing is very good.  Smell: Roasted malt aromas with hints of peppery spice nice complexity as beneath the spicy malt there are some hints of coffee and chocolate.  Taste: Wow, like a spicy porter. Big on the roasted malt coupled with spice and followed by subtle notes of chocolate and coffee. Mouthfeel: Very smooth, well carbonated.  Overall: Delicious, a very rich and complex beer, that delivers a massive amount of flavor while masking it’s ABV. My favorite Dogfish beer.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,stephenjmoore,4.8,"A - Very dark brown with a light tan head. Some lacing.  S - Dark malts, notes of chocolate, coffee, possibly some dried fruit.  T - Just as it smells; dark malts off the bat, hints of chocolate coffee and some sweetness. Everything is in perfect balance.  M - Thick, but extremely drinkable. Slight carbonation.  O - One of my all-time favorites. Not your typical brown ale by any means, but great complexity and balance.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,deaconoflove,3.55,"ap. Deep brown w/ a good brown head. Some lacing, too. sm. Is that raison or alcohol? Some roasted malts. ta. Alcohol up front, malt and a hidden strong coffee flavor comes through and disappears, followed by more alcohol near the finish. Nice mild bitterness. mf. Full, good carbonation level. dr. Very flavorful and substantial beer. The alcohol taste is a little too strong for me. I'd rather taste other flavors. Overall, it's good stuff...I prefer beer w/ flavor to beer w/o.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,dahlen22,4.25,"Appearance: Dark brown with a good amount of head.  Aroma: Burnt sugar, cocoa, malt, dark fruit, and some citrus hops.  Taste: This beer is big, yet smooth, and complex. There is a LOT going on here, but nothing is overbearing. Burnt sugar, chocolate, malts, dark fruits like figs and raisins, and then balanced with a clean array of citrus hops.  Overall: This is a quality and complex brew. None of the flavors really stand out, and somehow they blend together to make a symphany of malty and hoppy pleasure. Easy to drink considering the 7.2% ABV and perfect for the cooler nights that are on the horizon. Cheers!!",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,litheum94,3.72,"Bottled 6/24/11.  P: Deep brown body with garnet tones when held to the light. Slow forming tan head that organizes into a tiny head and then scatters, leaving traces of foam and some lacing.  A: Lots of sweet caramel candy aromas. Figs and milk chocolate. Light hop notes, mostly floral. Hazelnuts.  T: Sweet at first, like a hazelnut with a caramel drizzle and then dipped in chocolate. Subtle coffee tones. Over ripe fig flavors mid palate. The hops start to make the prescence known on the backend, with a creeping bitterness, again mostly floral. The bitterness is bolstered a bit by more coffee tones. Warming alcohols wraps it all up in a nice package.  A pretty good brown ale. Wasn't the best, but I wouldn't mind drinking more of this.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,kemoarps,3.89,"pours a deep dark somewhere between black dark brown and like mahogany. No head to speak of  I don't really get much of anything off the nose, to be honest. The little I get is a fresh dark chocolate, with almost a rosy underpinning, and a subtle biscuit hint.  Luckily, the flavour does not follow in the footsteps of the smell. There is flavour there, and I'm glad for that, because it tastes damn good. It has a burnt character, with hints of bakers chocolate and raw espresso. The malt is expertly balanced by a not-overwhelming amount of hoppy bitterness. This is a complex, and very well made beer.  This beer belies it's 7% abv, and is not overly... well overly anything really. it's a well balanced brew that you can sip on easily (I wouldn't want to pound this one, for multiple reasons). The carbonation compliments the hop bite well, and it ultimately goes down well. Dogfish Head has a reputation of crafting exceptionally well made brews (one I feel they have absolutely earned), and this IBA is no exception. If they have this in your local area, pick it up. It has something for everyone. whether you prefer IPAs or darker maltier brews, I think you'll like this one. DO IT!",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,vtblackdog,3.93,"Pour from the bottle into a pint glass.  Reasonable head forms and falls back into the brew. The color goes right with the style, brown.  Aroma is a malt upfront and slight hop in the background. The aroma is very subtle and my first nose gave me very little ... I had to work to get something.  Taste is a well balanced brown with some Scottish tones to it. I get some booziness to it which is just fine with me.  Mouth is full of carbonation and on the heavy body side.  Overall a nice twist on a traditional brown ale style. I like it.I",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,Knapp85,3.7,"Been quite some time since I had one of these. The beer poured out as a brown color with a pretty good looking head on top. The smell of this beer has a good amount of citrusy hops on the nose, with a more subtle aroma of chocolate malt. The taste of this beer is very hoppy, It's along the lines of some Black IPA's that are available these days. The flavors are sweet and bitter all at the same time. Pretty interesting stuff really. The mouthfeel is average I think, the carbonation in good and it is a drinkable brew. Overall it's a nice choice if you're looking for something new to try. It's a pretty enjoyable beer all around.",Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
10099,1161,STKPICR0720,4.32,This brew has a great smell to it that almost tells you get ready for the hops and that is may be a belgian brew. It has the hey is this a brown ale or and belgian ale. Nice hop smell and a great caramel sweet taste. I tasted honey and caramel that was backed by a generous palate touching hop bitterness that was a perfect complete to the sweetness. Great brew and another reason why I need this compnay to distribute in Alabama.  Cheers,Dogfish Head Craft Brewery,"Delaware, United States",American Brown Ale,91
