brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
610,2751,mtboozeaddict41,4.28,"Poured on tap at piggyback bbq-whitefish, mt A: pure golden straw color with a slight cloudiness. Head is huge and white. Already can tell this is heavily carbonated. S: big floral hops , scents of sweet citrus. Alittle bit of bread too on the nose T: big hoppiness huge hoppiness. Great fruit-citrus, tart grapefruit. Light malt and a still alittle herbalness. Straightforward huge IPA M: huge carbobation, really hop bitter and dry O: great gargantuan IPA, I understand why its won awards. Good stuff",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,mfnmbvp,4.08,"22 oz. bottle (1 pint 6 oz) with no apparent bottled on date present. Have enjoyed the other two beers I have tried from Bear Republic, and I am looking forward to this one as well. Poured into a Firestone Walker pint glass.  A - Semi-aggressive pour yields about a quarter inch of quickly dissolving head on top of a beautiful orange copper colored body with plenty of bubbles flowing to the top and a nice bunch of sediment twirling around. Thin ring of wispy lacing. Second pour yields about two fingers of thin bubbly off-white head, and tons of sediment!  S - Oranges. Grapefruit. Lemongrass. Pine needles. Slight toasty malts. Has a bitter hop presence, but it is definitely not overly dominant. Smells like a well-balanced beer so far.  T - Bitter hop profile, but again, not overly dominant, which is pretty amazing considering the four different hops that were put into this thing. Bit of spicy hop bitterness, but also a smooth clean lemon / green apple zest. Might seem a bit tame for those of us who like extreme amounts of hops, but I find this beer to be well balanced. Fruity sweetness, with just a tad of alcohol presence. Lingering sweetness of pear, green apple, mango.  M - Sweet, sugary, and resinous. Smooth and clean.  Overall, remarkably well-balanced and hides it's high 7.00% abv well for an IPA. Might not satisfy those overly intense hopheads, and it might not be breaking any spectacular new ground, but it is a worthy addition to the realm of IPA's.  Bear Republic Racer 5 India Pale Ale ---4/5.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Beerandboards,4.07,"Bomber into a pint glass  A - somewhat foggy translucent light copper color. Thick dense white head, even an aggressive pour produces only an inch or so of head. Nice.  S - light profile of citrus. Lemon and grapefruit. Some light malty notes.  T - grapefruit bomb. Grapefruit peel, orange peel, pithy citrus. Light malty backbone. Smooth finish. Very solid.  M - nice, creamy, super easy drinking.  O - good IPA. The grapefruit profile is not quite my thing, almost too mild of a profile for the overriding bitterness if the grapefruit. I would definitely order this again though.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Cobrito,2.73,"A popular but in my mind mediocre West Coast IPA. In some cases, like with BR's Hop Rod Rye, balanced is good in that the ingredients all contribute to a nice, complex brew. In Racer 5's case, it has been balanced into insipidness. Not nearly enough hop complexity for hop-heads, and there is an odd brackish taste at the front end of the palate as well. Very disappointing.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,GuzzLah,3.79,"A - pours a clear, gold with a short white head and leaves a little lace. No bubbles.  S - pine, resinous, citrus hops. Soft pale malt. The yeast is neutral.  T - is like the aroma. Could be a palate wrecker with the hops they used, but they managed to make a potentially rough set of hops behave and play well together. The absence of caramel is appreciated in this brew.  M - low-medium body and carbonation. Medium bitterness for the style with a medium sustain and just enough sweetness to keep the bitterness in check.  O - this is a nice example of a restrained West Coast IPA. I'd be happy to drink it again.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,LCB_Hostage,4.58,"Poured from a bottle into a pint glass (many, many times over the years)  A: Deep sunny orange, with a moderate, dense white head. Nice lacing that lasts the life of the beer and beyond.  S: I pop the cap and hold the bottle up to my nose and it makes me smile. A crisp, artful blend of citrus and piney hops predominate with yeasty undertones. This is what beer should smell like.  T: As with the aroma, Bear Republic has found an almost perfect blend of hops for my palate. There's enough malt and alcohol in the mix to make it ""beery"" but the hops hit your tongue and leave a lasting impression without an overly bitter aftertaste .  M: Crisp and refreshing with enough carbonation to wake up the tongue and disperse the flavors.  O: Needless to say, this is one of my favorite, go-to beers and has been since my first bottle. A solid hop punch, but balanced enough not to kill the palate. I can't say there aren't better IPAs out there, because I haven't had the pleasure of trying them all. But given the relatively modest price and widespread availability, this is a beer that will always be represented in my fridge.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,flydudehsv,4.93,"Real nice IPA. Not the hoppiest, but it has some zip. Nice sweet malt in the background but really smooth for the 7% ABV. Initial aroma is pine forest. Orange amber color with a moderate off white head. Flavor starts fruity (apricot, orange) turning light grapefruit bitter and finishing kinda dry and orange rind bitter. Medium body, smooth with moderate carbonation.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,aubuc1,4.3,"22 oz bomber with unknown date poured into imperial pint glass.  Pours a clear deep golden with thick whiteish head.  Very nice floral, grapefruity smell.  Taste is initially slightly metallic biscuity then the pleasant, rich bitterness comes in.  Mouthfeel is perhaps slightly thin, but very drinkable. Not a creamy ipa, but one you drink faster and faster searching for satiation.  This really is a very good beer. I was nervous about its freshness, but however old it is, it is good.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,GreesyFizeek,3.98,"This is still fairly fairly hoppy, with a big resinous punch, and a solid malt backbone. It's quite crisp, and very drinkable. It's a prototypical example of the best that West Coast IPAs can really be.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Moose90,4.06,"Bottled – 110512 Tasted – 030313  A – Pours a nice deep orange, with a large fluffy off white head. Lacing is truly great on this one.  S – Lots of citrus, some unique orange and bitter lime notes. Smells good, but nothing too complex.  T – Starts bitter, and leads to resinous and piney hop notes. Sweet orange shows on the finish.  M – Light-to-medium carbonation. Goes down very smooth and is quite refreshing. Nice.  O – Good beer here. Nice and hoppy with nice orange notes. Not overly sweet and that is appreciated. A nice balance of hops and malt. This is a great day in, day out, IPA.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,rickyleepotts,4.34,"I have had this beer before, and I LOVE the flavor profile. When standing at Total Wine & More, I tell customers asking for a ""good IPA"" that Racer 5 is a ""good daily drinking IPA"". It is also cheap. It has a big ABV for the price, and is one of the flavors you just can't get enough of. Sheryl doesn't like hoppy beers, but I LOVE them. The tasting notes said, ""leaves you burping hops."" I hope so! Nothing beats a good, hoppy beer. Funny story, our beer calendar (that features a different beer every day) is showing the Firestone Walker Union Jack IPA. That beer is in the fridge, too. I wasn't prepared to drink two bottles today, but since that is the beer on the calendar, I will consider that a sign! So look for another IPA coming up next. Please note that I have had the Firestone Walker IPA, and while it is a good offering, the Racer 5 is better. But I will let you decide as you read these reviews!  (Also, it bothers me I don't know where the name Racer 5 came from. I am sure with a little Google search, I could figure it out. But I like not knowing. Keeps things mysterious and interesting!)  In the Glass: I could smell this as I was pouring it. Good thing I am in the mood for some hops! In the glass, if you didn't know better, you would think it was a wheat beer. It looks like a Blue Moon sitting there.Very little lace to speak of, but a nice frothy white head. Excited to stick my nose in there.  Nose: Hops. That is all. Hops. Imagine an orange and a hop were hugging… they made babies and that is what this beer smells like. Not sure that makes sense, but the hop aroma is very citrus forward. It has a nice, fruity aroma that begs to be consumed. Fine. I will drink it!  Flavor: Those same hops that you were smelling, well now you are drinking them. It is not as much floral as you might expect from the aroma, but it provides a very nice filling flavor. The entire tongue is covered with flavor and the hops hit the front then rush to the back of the tongue for a nice drying flavor. The swallow is smooth, and the back of the throat is then covered in that same drying sensation that you got on the palate. You would never know this was 7% ABV. If I had a 6 pack, I would sit here and drink them all! This is a great IPA, and a good IPA for someone to try that isn't a fan of big hoppy beers. If someone likes pale ales, but wants to try an IPA, suggest this. It's a good introduction to the style.  Mouthfeel: It's smooth, low carbonation, and a nice drying finish. (The burp is nice, too. It brings those dry notes back to the center of the palate and leave you craving another drink.) I tried to swish this around in my mouth to get some more bubbles going, but it just opened up the flavor of the hops. I might even use the word creamy to explain what this feels like on my tongue.  Aftertaste: You might expect a lot of hops, but there isn't much going on here. What hops are there are weak, and the dryness that was created toward the end of the swallow is sticking around, but is fading fast. It's not a beer that I would drink for the aftertaste, and I bet would pair well with a nice salad or grilled chicken dish. Guess I will have to pair this with dinner now!  I am a big fan of this beer, and every time I drink it becomes more and more enjoyable. Funny, I hadn't checked into this beer on Untappd. Weird. I know I have had this beer since creating an Untappd account. Oh well, it has been tracked now! If you like a nice citrus forward IPA, this beer is for you!  Racer 5 - The bottle says: ""Racer 5 is an aggressive styled India Pale Ale. Handmade from a brewery whose motto is ""Bigger is Better"". This golden, well-hopped ale demands your attention. Try the next generation of I.P.A. Racer 5… Go… Go…""",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,rringler,4.05,"Appearance: Dark/golden straw, with some particulates in suspension. About a finger of head that sticks around/laces nicely.  Smell: Starts malty (though not as strong as some IPAs) but then hints floral hops. Malt is not as roasted/buttery/carmely as others.  Taste: A bit more malty than some IPAs. Taste is good, if a bit sweet. Finishes with hops, but this beer does not emphasize hops like some others.  Mouth: Medium/Medium- oily, though with a bit more/better carbonation than some other IPAs. Pretty close to what I think is ideal for an IPA.  Overall: A nice IPA, skewed by living on the west coast. This is a nice, more balance IPA that probably appeals to a larger audience (though I admit the hops in any IPA are going to turn some people off.) That said, those of us on the west coast like to turn the hops up to 11, and in that regard this beer may seem as lacking. I'm sure it's a matter of preference, but I think I may have developed a Pavlovian response to my hops.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,deebo,2.93,A-clear and golden with an oily surface S-hops. Citrus and pine T-very hop forward. Pine and grass this bitch is bitter M-nice body fairly smooth given the in your face hop character O-a in your face beer that loosens up after a few drinks but still is resiny and bitter in the finish that limits its drinkability,Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,NSK79,4,"Poured from a bottle possibly dated 12/27/12 if I'm reading the code right, to a tulip.  A - Pours a clear golden color, big fluffy white head that receded slowly to a thin layer, sporadic lacing.  S - Big citrus and pine aromas, also a hint of booze. Notes of orange sweetness also present. Mostly a bouquet of hops, but not much malt presence.  T - Lots of bitter, piney, and citrusy hops, the bitterness definitely comes through in the finish.  M - light carbonation, full bodied, and quite resinous and sticky especially as it warms.  O - I like this beer, it is a very hop forward example of an IPA with no set backs in my opinion. I personally would enjoy it more if it had a little more malt sweetness and complexity somewhere in the taste to balance out the hop bitterness.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,JohnFatAss,4.44,"I think I found my new favorite IPA.  Racer 5 is a golden orange color. Has a nice white head that left some delicate lacing on my glass.  It has a very pleasant citrus aroma.  Hops upfront, but they are not too harsh. This beer is extremely drinkable. You can just slug this down even though it is full bodied and full of flavor.  The mouthfeel is just crazy good. It has the soft mouthfeel of an ale, the hop bitterness is there, but not over done. There is some sweetness and malts in the background but it is the hops take center stage.  A most excellent beer.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Mongrel,4.03,"A classic, obviously, but I'm new to BA and felt I needed to review Racer 5 as it was formative in my early appreciation of IPAs and craft brews in general.  Pretty, pale gold appearance. A finger of soft head and lasting lace.  Immediate whiff of citrus (orange and lemon), which carries through on the taste. Everything you would expect from a west coast IPA, but what I think separates this one is the light and refreshing body and soft mouthfeel.  Smooth hop profile – bitter and clearly abundant in hops, but restrained. A bit of booze comes through and I've heard it goes well with good vodka, which makes sense. Always want to go back for more.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,denver10,3.74,"Pours a firey orange golden with prickly white head and some lacing. Aroma is solid and enjoyable but not great and can get lost in the forest of great aromatic IPA aromas; juicy orange, its rind, doughy bread, and some grass. Flavor offers some nice sweet and juicy orange and its rind, some doughy bread, and a touch of some florals....so similar to aroma but a bit more filled out. A medium bodied, somewhat creamy, active mouthfeel. Overall, a very nice IPA. I dig it.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,arfenhouse,4.18,"A: Hazy copper with decently large off-white head. Retention is good with some lacing.Some bubbling going on.  S:Piney, grapefruit, pineapple, and resin hops. Caramel malt.  T: Touch of caramel sweetness. Tangerines with a grapefruit and peach aftertaste. Graininess towards the end. Decent bitter hop bite. Touch of alcohol in the middle.  M: Medium body with medium carbonation. Prickly and slightly dry.  O: Tasty, fresh, and cheap IPA. No dates on bottle, could've easily been old.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Brian14608,4.54,"I guess I love the west coast IPA's where there is a blast of citrus and piney tones. The big bubble head was one to two finger depending on the pour. The lacing was like a steam of clinger-ons without rings. But whoa, the fragrance is my kind of IPA whereas the blast is complex and delightful grapefruit and piney resins. The taste is equally good. I love this beer. The price is right and the lack of alcohol presence is just mt style. Try this one soon.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Fusion7777,4.36,"This was one of my first favorite IPAs and a major gateway beer as I started diving into the craft scene. I could literally smell the hops radiating out of the bottle before I even popped the cap. Poured a nice goldenrod, somewhat cloudy, with a very small white head. Citrus, floral, and piney aromas really come through the nose, and are reflected in the taste, along with some subtle lemon and passionfruit. A nice west-coast style IPA that delivers complex bitterness, but is also nicely balanced by a nutty malt character that lends a fairly sweet caramel finish.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,snarygare,4.32,"A- nice almost orange like look, good 1 finger head  S- pleasant hoppy scents of grapefruit, pine, a bit of orange  T- not being a huge hop fan this is very nice i must say. Robust mix of hops and some malt..Hops are definitely there and not overbearing. Maybe its the malt balancing it out? Dry in the end..  M- Medium body smooth dry finish  O- This is probably one of the best IPA's I have tried given my taste tends to the maltier styles of beer. I give it two thumbs up for that! Id even buy it again!",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,themind,3.7,"I am a big IPA fan and had read a decent amount about this brew. I picked up a six and went at it. That said I was not overly impressed by this beer. Pliny, Hopslam and others have dominated my taste buds so Racer 5 fell short for me. Don't get me wrong it's a decent brew but I have not sought it out since.  Bottom Line: Decent IPA worth buying if Hopslam and Pliny are unavailable.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Dools9,4.21,"Poured into a pint glass. Bottled 1/4/13. This is a re-review. Previous review was of a some what old bottle. This one is much more fresh,  A: Honey orange color, slightly hazy with some sediment lurking, produced a finger of white head, its creamy and sticks around and leaves some patchy lacing.  S: Smells of grapefruit and pine, sweet pineapple are evident, some nice malty sweetness there as well.  T: Bitter pineapple and grapefruit flavors, good dose of pithy grapefruit, some pine and a nice bready maltiness.  M: Lighter to medium bodied, smooth carbonation, very easy drinking, very smooth.  O: Excellent, a quintessential West Coast IPA.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,rodney45,4.24,"A: Unclarified burnt umber, thick creamy head that doesn't disperse quickly and laces the glass nicely.  S: Big notes of crystal malt and maybe barley. Strong hop and citrus aroma, mainly pineapple. Slight hints of nutmeg and cinnamon.  T: Citrus hop up front, mainly grapefruit, lemon, and pineapple. Has a very strong malt backbone like other good IPA's. Mainly crystal malt and maybe wheat or two row barley. Dry bitter finish.  M: Medium-light to Medium body, with moderate carbonation. Bitter, with little to none alcohol ethers.  O: Great and competitive IPA. My go to 6 pack for sure. If I cant decide on something at the distributor in 10 minutes, I'll always walk out with this. Great IPA to keep on hand.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Hoppsbabo,3.98,"A: Bright straw colour. Large head. Some large bubbles inside the glass.  S: Strong citrusey pine needles.  T: Bright hoppy pine needles with a plain, non bready malt base. Tiny bit of woody spice and some tea leaves. Lovely rinded bitterness in the aftertaste.  O: Nothing obscure about this beer, very easy to describe. Although I'm quite bored of this flavour profile I still found this beer refreshing.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,sammy1185,4.44,"A: Beautiful golden color, light head, moderate to heavy carb  S: Apple cider, pine, caramel, orange peel  T: Truly an exceptional brew. One of the best IPA's available in Missouri. Opens up with a little sweet malt right alongside fresh squeezed grapefruit. Comes alive shortly afterwards with very bright hops. Slightly bitter finish that lingers, but the good kind of lingering around. Kinda like Jay and Silent Bob hanging around front of a liquor store lingering. It works really well  M: Medium bodied and easy drinking for an IPA  O: I'm definitely a fan. 12oz bottle poured into a Sam Adams perfect pint. You can definitely tell this is a refined beer.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Raime,4.5,"A - Pours golden-amber with a finger and a half of white head. Leaves decent lacing.  S - Pineapple, Mango, banana, cloves, grapefruit.  T - Pineapple and mango up front, Grapefruit and slightly malty middle, With a slightly clove and banana like finish. Very tropical tasting.  M - Light, Slightly creamy body with light carbonation.  O - Overall, This was a great, easy drinking IPA. I bought it at random having never even heard of the brewery and I'm glad that I did. I'd definitely have it again.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Joshpu,4.28,"Poured from a bottle into a pint glass.  A: A golden orange color. Spotty lacing, fair amount of carbonation. About a finger and a half of white head. Its got that typical looking west coast ipa head.  S: Definitely getting the hops smell, along with lemon, and grapefruit.  T: Really good example of a west coast IPA, in my opinion. Hop forward with grapefruit.  M: Fairly crisp and medium body feel. The hops linger for a little while. For some reason it seems to have a little too much carbonation for me.  O: This is a great IPA. I like this up there with Stone's IPA and also Greenflash's IPA. Definitely a go to beer.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,ScaryEd,4.28,"16 oz can poured into a mason jar.  Pours a lightly hazy amber color with a massive, fluffy off-white head. The head has retention for days, leaving a fair bit of sticky lacing as it eventually settles into a blanket of foam.  The aroma is rather interesting, bringing notes of sweet honey up front, followed by some grapefruit and lemon zest. There's plenty of caramel malt with some spicy, piney hops on the back. Extremely floral throughout.  The flavor is definitely malt-forward, with honey covered biscuits and caramel leading the way before a wave of citrus; namely tangerines and grapefruit. Finishes floral, piney, and spicy. Sweet, but balanced.  The feel is medium bodied with pretty good carbonation. Dry and smooth, yet effervescent.  Overall, this is a great west coast IPA. The sweet malt is ever present, but don't be fooled, the hops bring plenty of citrus and piney character to the beer. Flavorful and drinkable as hell.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Docrock,4.32,"Poured from a 12 oz bottle into a Surly pint glass:  A - a nice golden amber color with a 1"" off whit head that quickly settles to a very thin cap and spotty lacing.  S - slight pine and grassiness.  T - pine and citrus with a nice malty base.  M - medium bodied with decent carbonation, slight lingering piney aftertaste.  O - enjoyable, good solid example for the style. Will definitely enjoy more of this when looking for a good IPA.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Sludgeman,3.73,"I rated this one awhile ago, when only one number was required (a 3.75).  July 22, 2017 Update - Not a comprehensive review as I had thought I had already reviewed this beer.  MF - Too smooth, needs a bit more bite. 3.5",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,walser,4.75,"This beer in winter is like tasting an Andrew Wyeth painting. I was not able to have my scotch or wine tonight, but the fact that there are beers like this available in a US. gas station on Christmas Day gives me hope that we are actually progressing as a society. The economy can collapse, the culture can deteriorate, society can become broken down, but there are brewers, like medieval monks in California brewing craft beers that are like a spiritual exercise, like vespers, or an ode to lost humanity.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Zach136,4.04,"No bottle date.  Appearance: Hazy orange thin head, solid retention and lacing.  Aroma/Flavor: Medium orange juice and assorted citrus peel hop aroma.  Mouthfeel: Medium+ish body and carbonation. Smooth bitterness.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,mpedara429,4.38,"A: Poured out a slightly hazy amber color with two fingers of off white head. Rings of lacing formed dow the glass.  S: A little subtle but complex nose of sweet orange, toffee, and pine.  T: Grapefruit, pine, biscuit, and a bit of pineapple all blended together pretty well with a balanced malt backbone. Good bitter hop character present that sticks a little on the way down.  M: Medium body with medium carbonation. A little oily and sticky.  O: An exceptional single IPA. Hoppy but balanced. If you are a fan of a somewhat fruity IPA, this is a good choice.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,lordofstarside,3.8,"12oz to a snifter, no freshness date  Pours a nice hazy shade of gold, very good color. One finger of foam with acceptable retention and good lacing. Smells of a nice mesh of hop and bready malt. Some floral tones come through, as well as some pine and grapefruit. Taste follows the nose well. Hoppy malt come through strongest with some pine resin, not much citrus going on here. Feel is pretty good, nice crisp and dry finish, and a good amount of bitterness. Over all I was expecting more from this beer, but it's still pretty good. If it was available in my area I'd pick some up every now and again",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Gus_13,3.97,Poured from a bomber into a pint glass.  Appearance: Golden yellow with nice lacing all around the glass. Finger and a half of head when poured semi aggressively. stead stream of carbonation coming up from the bottom and sides of the glass. No real alcohol legs if any. light light in color but that's ok.  Aroma: Big hop presence with hints of citrus and little bit of pine. Not just hugely dank but it is hoppy with a light malt character behind it. Orange and lemon peel with hints of white grapefruit. No alcohol presence really.  Taste: Follows the nose. Hop forward with a mellow malt background. Hops are the big player as they should be. More of the white grapefruit juice with a good hint of bitterness. Medium mouthfeel and good carbonation. No taste of alcohol either.,Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,PatriotsRule,4.82,"Very hoppy, like a forbidden forest of hops. Yum A: Gold. Ample head is essentially white and the lacing is sweet too. Great carbonation! S: Hops hops and more hops! Oh so subtle pine and citrus fruit notes T: Hops! Extremely delicious. A little piney M: Crisp and drinkable. Hops are present throughout the experience O: Fairly balanced if you love hops like I do. Other than the hops though, not much shines through in this brew... It is exciting and refined, very appetizing, light and easy to drink!",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,scootny,4.38,I am stunned that this is not a top ten AIPA. Gorgeous in the glass. Two finger head that stays for what seems like a forever. Lots of lace. Beer stays covered all the way down. Fluid is a hazy stained oak color. Microfine carbonation continuously streaming up give a portent of the lovely feel. Smell is lightly bready with a mild caramel sweetness. Firm yeasty component is blanketed in hops. A citrus tinged light tropical fruit aroma as well. A dry graininess with a touch of sourness. Taste follows the nose. Light pale ale flavors are wrapped in a dry hoppiness. Pale malt and yeasty light bread. Dry grains and a faint orange flavor. Bit of biscuit. Dry hoppiness is tinged with both earth and citrus. Lovely dry finish leaves a trace of hop oil. Feel is crisp and light while not actually being a light beer. Dry and quenching with a perfect carbonation that lens itself to sessioning and refreshment. Wonderful drinkability that has you gulping the deliciousness. A superior American IPA. It just is and that's the way this beer hits me.,Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,divineaudio,3.85,"12oz bottle into a wine glass.  a - pours a hazy amber with a thin cap of sudsy, off white head. foam calms quickly to a thin film and leaves spotty lacing.  s - toasted bread, orange citrus, hay, faint alcohol.  t - citrusy hops supported by a toasty malt base. notes of orange, grapefruit and pine. bitterness lingers for a bit.  m - firmly medium with adequate carbonation. finer co2 profile.  o - a solid beer and enjoyable, but maybe a tad overrated imo. would certainly buy more if i were in the mood for an ipa.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,ngeunit1,4.2,"A - Pours a clear golden-orange color with a finger of frothy white head. The head fades down at a normal pace leaving behind some nice lacing.  S - Aroma is a mix of grapefruit, pine, and floral hops with some sweet caramel and biscuit malts.  T - Starts off with a mix of grapefruit and orange hops with some bitterness and some sweet caramel malts. Through the middle, some pine and floral hops come through with some more bitterness and some biscuit malts. The finish is a mix of grapefruit, pine, and floral hops with some bitterness and some sweet caramel malts.  M - Medium bodied with moderate carbonation. Feels smooth with a dry and bitter finish.  D - Very drinkable. Nice hoppy IPA with a good hop profile from start to end.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,ChrisMon02,4.63,"Great looking dark orange color-2 finger frothy white head. Awesome lacing.  Smells of grapefruit pith , orange zest and sweet malts.  Taste is pink grapefruit, halo orange, pith and semi-sweet malt. Zero alcohol.  Fantastic smooth as silk mouthfeel. Very crushable.  I love this beer. Nicely balance with a slightly bitter finish that does not detract from the quality. Very tasty and satisfying. Highly recommended.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,ScruffySouthpaw,4.1,"Served in a pint.  Appearance: not quite amber more like a yellowish amber. Heavy bubbles on the body with a white head that is about 1/4"" off the body.  Smell: Grapefruit feel, light floral scent.  Taste: of course it's bitter so if that's not your thing leave it alone. Piney almost like a tree bark type of feel.  Mouth: crisp toasty after taste. You feel bitterness that lingers against your cheeks complimented with citrus grapefruit.  Overall: this is a really good brew, and my first time having it on tap grab a glass as appreciate what real beer is supposed to be like. Salud!",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,eporter66,3.73,"12oz Bottle into Pint Glass  A - Hazy Golden/Orange with thick foamy 1 finger head. Good lacing down the glass  S - Piney hops with a nice malt sweetness and some citrus  T - This is where the surprise comes, lots of rave reviews about this beer, I am a bit disappointed by the taste. Hops are certainly upfront, but that sweet citrus smell does not translate to the taste. A faint flavor of the alcohol hits, and more bitter hops bite and citrus at the end. As usual, as the beer warms the sweetness comes through, but still not what I would expect. I enjoy the bitterness of this beer, just would like more citrus  M - Really smooth carbonation, one of my favorite qualitites about this beer.  O - This beer gets a very high rating, but taste is what matters most, and I just dont get that nice citrus flavor I have come to enjoy from the west coast IPA's. Certainly has a lot of hop character, good bitterness, but without the citrus and malt, there is not much in the way of balance. Very drinkable for the 7% ABV, I dont usually go much beyond 7%, as I dont care for the alcohol to take over, I like it hidden in the beer.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Braz,4.45,"Pours a clear pale gold color similar to adjucnt lagers. Nice fluffy pure white head. Aromatics are citrusy, orange, cedar and grass. Taste has excellent balance between sweet and bitter. It is dry and finishes with some nice spice notes, black peppery. Aftertaste is bitter and lingers a bit. Very good IPA. I have yet to have anything disapointing from this brewery.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,MarioM,4.35,"12 oz poured into tulip  A: Great cloudy dark gold almost orange color with a creamy white head that lingered for a while with some good lacing. Bottle conditioning is obvious with yeast particles floating around, great looking beer!  S: Citrus like hop aroma and a sweet maltiness that is very pleasant. Smeels great, you just know its going to be a great tasting beer.  T: Bitterness is balanced very well with the sweet maltiness. Very nice hoppiness, citrus like, opposed to pine like or soapy like some say. Carbonation is just right and very refreshing.  M: A bit dry with a bitter aftertaste, as expected. Malt character is apparent and lingers with some citrus notes.  O: Great example of what comes out of California. Bear republic knows whats up. This is a balanced IPA, maybe a bit on the maltier side but nonetheless a must have. Brew looks good, smells great and tastes like an IPA should.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,Broden,4.25,"A- Beer pours into a standard pint showing a golden, crystal clear color. Small amount of white head dissipates quickly. No lacing noted. Very good looking IPA.  S- Hops, and malt...Duh!! Very nice nose on this beer. Smells very balanced. Has a strong hop smell some mint, pine and citrus jump out. Smells very appealing.  T- Beer tastes of bread, with a small amount of citrus. This beer is a small amount of alcohol that is hidden very well.  M- Medium body beer with a nice dry finish.  O- Overall this is a great IPA!!! One of my favorites.",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,nUgZ,4.35,"12 ounce bottle poured into a pint glass.  A: Pours a hazy golden color with a 1 finger head and some suspended sediment floating around. Nice lacing.  S: Sweet floral and citrus hops along with some faint bread.  T: I taste the hops, but not really floral or citrus like the smell would lead you to believe. Very light malt flavor in the end. Nicely balanced and not overpowering. The alcohol is well hidden.  M: Mouthfeel is smooth and medium bodied with light to moderate carbonation. Very easy to drink.  O: Very impressive West Coast IPA. Hoppy enough for the hopheads to be happy, but smooth and balanced enough for anyone to enjoy. Well done Bear Republic!",Bear Republic Brewing Co.,"California, United States",American IPA,93
610,2751,ElSid,4.2,"The Beers of California  #19  Freshness Date: None  A: Golden yellow topped off with a half a finger of white foam. Lacing sticks around once the foam settles.  S: Flowers, pine, and citrus. Some sugary, caramel sweetness and breadiness brings the the aromas together nicely.  T: Round with initial notes of bread and cane sugar followed by bright, fresh pine, citrus and a hint of pineapple juice. Herbal spice finish tops off the palate. Strong but balanced palate with some nice tropical notes which really adds a nice touch.  M: Medium bodied with good linger and carbonation. Surprisingly smooth and easy to drink.  O: A standout west coast IPA which I feel like is the NorCal rival to Stone's IPA. A great IPA which is widely distributed thus making it a good entry point into the style.",Bear Republic Brewing Co.,"California, United States",American IPA,93
