brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
113,782,mjtiernan,4.11,"550ml bottle poured into a globe glass. Bottled March 19, 2012 (SC19L1).  A: Couldn’t ask for a prettier pour. Slow rising thick light brown three-finger head. It oozed with smooth creaminess. It even sounded creamy. Having a hard time getting a good gauge on the body color due to low lighting.  S: Licorice, molasses, and dark chocolate. Some dark fruit. Sorta reminds me of rum-soaked cake.  T: A lot of the aroma comes through in the palate but the dark fruit stands out a bit more. There’s a little roastiness in there, but not as much as you would expect from a RIS. I’m not 100% sure I know what cocoa nibs taste like, but this is what I imagine it to be.  M: It’s a little bit watery compared to how thick it appeared to pour, but that helps the drinkability. Finishes a bit dry and chalky...nothing new for an English ale. Carbonation is dialed in nicely as it adds a creamy texture rather than a fizzy thin feel.  O: More complex than rich. It’s a classic English stout that is notably different than most American takes on the style. Give me this with a nice stew or bowl of chili and I’ll be fine.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,BrownAleMale,3.34,"Pint bottle poured into a Gulden Draak tulip glass.  Appearance- Pitch black in color with brownish khaki head that sits at about 2 fingers and leaves nice lacing.  Smell- Raisins and piney hops with some chocolate and smoke.  Taste- Coffee and chocolate with a bit of tart hops on the backend. Something is just not working for me. I think some more toastyness would have created a better balance.  Mouthfeel- Nice heavy mouthfeel with proper carbonation. Seems somewhat watery though as far as imperial stouts go.  Overall- Not a bad beer, but for me it's on the lower end against other good imperial shouts that I've had. I was especially disappointed because I consider Sam Smith oatmeal stout to be world class.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,Dools9,3.86,"Bottle poured into nonic pint  A: Jet black, very dark. Thick light brown pillowy head retains forever and leaves excellent lacing.  S: Lots of dark fruits, I get something that reminds me of figs and raisins. Theres light hints of chocolate. Decent amout roasted malts, light toffee and light coffee notes come through. Mostly dominated by dark fruit and sweet mollases.  T: Rich roasty malts, sweet mollases, light dark chocolate and hints of smoke. Bitterness is there but not overpowering. Definitely getting alot of dark fruit, plums and raisins mostly. Different but I like it.  M: Lighter bodied for a RIS. Its very smooth and theres no alcohol detected.  O: Very nice, different than previous RIS's that I've had but very easy drinking. Can see why this is so highly rated. Maybe not my favorite imperial stout, but well crafted.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,micromaniac129,3.97,"Pours a deep dark auburn ruby brown with a small mocha head. Looks rather ordinary.  Aroma is rich and robust chicory malts with some stewed dark fruits topped with candied sugar.  Taste is rich and robust like the nose, but also tastes thin and watery upfront. The backend is smooth and creamy with a hint of molasses or licorise.Flavorful yes and different then today's standard hop driven imp. stoudts. Maybe thats what people are thinking about. Pair it with some Jethro Tull in particular A New Day Yesterday. You'll get the idea son.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,freditoj,3,"Appearance - Very dark color, like a 2 inch head.  Smell - Malty.  Taste - Like soy sauce. I don't know if my beer was bad. When it was served the owner of the store told me it was frozen and gave it to me for free. I understand the beer was damaged.  Mouthfeel - The taste is heavy and strong.  Overall - Don't know what all the fuss is about.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,Zraly,4.4,"Poured into a CCB snifter. Opaque, thick black with a mocha head. Delicious smell of roasted barley and coffee.  Rich roasted malt flavors with a heavy backdrop of chocolate and smoke. Raisin undertones. Very subtle, floral-like notes round out the mouthfeel. Bitter but so smooth and silky. Mouthfeel is bliss -- medium-heavy with a creaminess that dries down nicely.  Much stronger stouts might bring more alcohol or more ""edge"" (read: coffee, barrel aged), but this is just pure smoothness and quality taste from solid beer-making skills. You can't front on that.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,stephenjmoore,4.21,"A- Pitch black with thin tan head that leaves good retention.  S- Black licorice is the first thing I notice along with some roasted malt.  T- A little sweeter than I expected, with the roasted malts coming through on the finish. Anise and licorice are noticeable, but not overpowering. I taste more vanilla than chocolate too.  M- Great mouthfeel, smooth, velvety, drinkable.  O- A different flavor than most RIS's, very good.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,angrybabboon,3.97,"Consumed 8/22/12  Appearance: Pours dark brown, a bit light for modern iterations of this style, but whatever - starts with a creamy beige head, fades to a little ring, leaves minimal lacing  Smell: Sweet malts and burnt chocolate - caramel, toffee, dry chocolate malts, burnt notes, some grainy sweetness, and some dark fruits - some dark chocolate, nuts, and some English hops  Taste: A nice balance of sweet and burnt - caramel, toffee, molasses, dark fruits (figs, cherries, raisins), and some sweet chocolate - nuts, soy sauce, and some char - some minerality, something that tastes like oats - complex, but not in a typical, burly RIS way  Mouthfeel: On the heavy side of medium, very smooth and creamy, nicely carbonated  Overall: A unique stout  This is sweet for an RIS, but not in a boozy way. The sweet flavors are interesting, and they work well with the burnt malts. This is definitely not an American-style RIS, but it's great for what it is.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,DocJitsu,4.5,"Pours a very dark brown translucent, nearly black with a gorgeous, rich, dark taupe colored foamy head. Head retains well, but eventually subsides to a persistent 1/8"" cap. The aroma consists of banana, honey, sorghum, chocolate, and roasted malt. The mouthfeel is full, smooth, thick, but not viscous, and compliments the beer very nicely. Flavors of honey and banana up front. Sorghum appears second and never dissipates. Rather, it bitters with the expression of the hop alpha acid. Some sweetness still occurs as the beer cascades down the sides of the tongue. There's just the least little bit of that liquid medicine flavor that keeps this beer from being perfect. It is a great beer though. Very British.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,ruckus232,4.15,"18.7 Ounce brown bottle poured into a stein  Appearance: Dark brown, not heavily carbonated but with large amounts of tan head  Smell: Slightly toasted scent with a sweeter fruit smell, maybe raisin  Taste: Starts out sweet malty and fruity and then changes into a slight bitterness but not overwhelming. Finishes off with just a mild mix of both of those flavors.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,williamjbauer,4.2,"bottled served in a pint glass  A - Dark brown with a 2 finger fluffy tan head with excellent head retention and good lacing  S - Strong dark chocolate and a touch of roasted coffee  T - A chocolate forward stout, very well done.  M - Full bodied, moderate carbonation.  O - Very good stout, could drink this anytime. Especially nice winter beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,Greywulfken,4.58,"A: motor oil pitch with dark tan head; modest lacing  S: crisp, clean roasted chocolate malt  T: smooth and bittered chocolately malt, not overly sweet - very classy; interesting dryness as it finishes - almost like a wine  M: not too heavy - a relatively thin body (for a RIS) with a real nice milky creaminess; wonderful dark, smooth bitter aftertaste  O: a very refined stout, and much to my personal liking, being a fan of well-balanced RISs - more toward the dry end than the sweet, richly flavored without being too filling or heavy",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,Hoppsbabo,4.06,"A: Black body with a sexy beige head.  S: Has a cointreau-like pungency. Smokey.  T: Loads of dried figs, incredibly rum-like. Lemonade and smokey bitterness in the finish. Has that metallic quality associatd with Sammy Smiths though.  M: Very smooth and full bodied.  O: I used to think this was the best beer in the world. Way too metallic though.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,Kegatron,4,"12 oz bottle into a pint glass.  Pours a deep cola brown, with a couple fingers of milk chocolate head. This retains with a nice looking thin creaminess, leaving back a thick cascade of lacing that hangs in sticky rings around the sides of the glass. The aroma smells of coffee, chocolate, toffee, ripe earthy citrus, dark fruit and just a smidge of alcohol. This has a nice smoky twang in the nostrils.  The taste is more of the same, with smoky roasted coffee flavor, dark fruit, chocolate, tangy caramel notes and earthy green citrus. The overall flavor profile here is equal parts ripe stickiness and bitter roast on the palate. This is dry and burnt feeling on the finish. The mouthfeel is fuller to full bodied, with some crispness on the tongue that then gives way to a big chewy thickness that fills the mouth. The alcohol presence is very well hid, with just a touch of spicy dryness that lingers on the tongue a bit after each sip.  This is one of those beers that after you finally have it, you wonder where it’s been the whole time! This was just a really nice take on an English Imperial Stout with a well balanced complexity to it and a solid chewy feel in the mouth that feels bitter than its only 7% ABV. I will be returning to this down the road.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,Reaper16,4.03,"12oz. bottle served into a nonic pint glass  Pours a nice deep dark brown color. It's definitely brown, especially at the edges. Lots of head on this beer (which makes sense, given that this is only a 7% ABV beer), light beige and voluminous. Lovely lacing, too.  This beer has all of the flavor notes that a straight-up Imperial Stout should have, only in more balance and subtlety than in most renditions of the style. You've got roasted coffee aromas, dark chocolate aromas, notes of blackcurrant, and a vanilla bean component.  The taste follows the nose. There's lots of brown malts here, supplemented by roasted notes. More chocolate and vanilla than coffee on the palate. Dark fruits on the back end.  The mouthfeel is quite full and creamy for a 7% ABV beer. There are American IPAs (not even Double IPAs) that have more alcohol than this beer, but aren't as full in the mouth. Overall, this is a lovely beer. A staple of the style.  Pro-tip: drink this beer with creme brulee. It is one of the finest food pairings you will ever have.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,The_1084,4.35,"A - Pours a shade of black with a nice mocha colored head, roughly 1 finger in width.  S - Has the aroma of fruit and wine with hints of dark chocolate and coffee.  T - Starts with a sweet fruity taste, about mid-drink the flavors of dark chocolate present themselves, and finishes with a bitter coffee taste. A very nice balance of flavor.  M - Thick and creamy with a clean finish.  O - This is not only a great stout, but a great beer in general. I plan on drinking more of these in the future and would highly recommend this to all beer enthusiasts.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,TheRealBigC,3.73,"I hate to not write a glowing review for this beer, but for me it's just not as rich, full-bodied or aromatic as the best imperial stouts I've had. I mean, it's still a smooth, tasty beer. I like it. It's just that when I compare it to Old Rasputin or Stone, this one just doesn't bring as much to the table. It's all the same basic components, just not as strong and not as full. A fantastic introductory Russian Imperial, and perhaps I'll try it again sometime and realize all I'm missing. But today, it's just a really solid brew.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,rangerred,4.35,"11.2 oz bottle into a snifter.  Pours pitch black with a half finger dark tan head. Head recedes to a ring around the edge of the glass and leaves decent lacing.  Aroma of dark fruit; figs and raisins, coffee, and dark roasted malt. Also a little bit of lighter citrus.  The flavor is an amazing mix of fruit and roasted malt. Plenty of dark fruit along with coffee and dark chocolate. Roasted malt is prominent but not close to being overpowering. Some earthy hops also sneak through which is a little odd for a RIS but works really well here. The finish is clean and crisp, not at all sweet and sticky.  This is one of my all-time favorite beers. While it is on the light side for an Imperial Stout, it packs tons of flavor and is incredibly drinkable. I could really have a couple of these in a sitting without tiring of the flavor. A world-class beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,fountainofyouth,3.49,"Poured from a 16.9 oz bottle into a pint glass. Before I even comment on the categories above, I just want to say the beer SOUNDS good -- like pouring a fresh bottle of wine.  Appearance: HUGE light brown head and deep, impenetrably brown body.  Smell: It kinda smells like wine too, like a chocolate wine. Not totally in a good way -- too much booze. Besides the booze is sweet brown malt and no discernible hops.  Taste: The taste definitely follows the nose, although slightly more pleasantly so. It is a bit ""grapey."" There's a good mix of dark barley, plenty of sugar, a little booze, and maybe a hint of English hops. Nice, but not mindblowing.  Mouthfeel: It's got a good, full feeling and a good dose of carbonation. The alcohol is warm, but not hot, and kinda trails into the back of the mouth.  Overall: It didn't really have the depth I wanted. It's good, but I feel like it's trying to mimic to the flavor palette of oak-aged stouts too much. It's too sweet, not really balanced out by anything except a touch of alcohol.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,greenmonstah,3.65,"550 mL bottle into HF tulip glass  A - Black in color with a 1.5 finger light brown head. Great retention, the head lasts a long time.  S - Roasted malts, sweet dark raisin and fig, bit of anise.  T - Lots more of the licorice. Plus fig and dark chocolate and toffee. Not exactly my style.  M - Medium body, kinda chewy. Sticky and a bit dry.  O - Overall an OK imperial stout, but not one I will be looking for in the future. Pretty disappointed by this average beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,jonb5,3.88,"355ml bottle, poured into Leffe chalice, jet black, opaque, no head, tanned lacing around the edges which hung around. Smelled coffee beans and slightly of fruits. Tasted malt, coffee, bourbon, dark chocolate, raisins and cream. Booze well hidden. Long espresso finish. Minimal carbonation, very smooth, medium body. Liked the feel of the beer and the way it hid the booze, but I wasn't blown away. Guinness on steroids.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,RTEdmunds,4.33,"Thick khaki colored head, and nearly opaque/black in color. Head is robust and the lacing looks nice. Very appealing  Smells like dark fruits and roastyness up front, followed by chocolate and coffee. Complex and well balanced.  Rich malty flavors that I did not expect from the nose. Good balance of sweetness versus bitterness. Coffee, chocolate, and plum notes are in the background.  Creamy, but not overly. Alcohol is present as it warms but is not overpowering, and it is full bodied with medium carbonation.  This is a stupendous beer, one of my favorites by Samuel Smith's. Definitely recommend it",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,coreyfmcdonald,4.2,"12oz bottle into a snifter  A: Pours pitch black with a finger of dense light brown head. Slowly recedes to a film atop the beer.  S: Huge dark fruits in this beer, more than any imperial stout I've ever smelled. It smells more like a quad to me. Underneath that, I get toffee and a bit of roast. I also get some nuttiness from the typical English yeast I'm used to from Samuel Smith's.  T: This is like three different beers up front, in the middle, and in the aftertaste - very complex and interesting. The English yeast is much more apparent here, particularly at the front of the beer. I get quite a bit of nuttiness and a bit of sour up front. This quickly turns to roasted malts, prunes, and dark chocolate. The finish is all smoke and dark chocolate. Very interesting and tasty, but I find myself wanting a bit more flavor, probably from being used to the American versions of this style. No hint of ABV.  M: Medium bodied with fairly creamy carbonation. Above average.  O: This is a very interesting beer. Like I said when explaining the taste, it's almost like three separate beers. I'm generally not a fan of the yeast Samuel Smith's uses (and I'd still like to try this beer with a different yeast), but I like this beer quite a bit. Very complex, very tasty.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,tdm168,3.73,"A - pitch black with a huge, cascading brown head that is dense, foamy, and creamy, and it has great retention  S - chocolate, roasted malts, black licorice  T - chocolate, big dark fruit flavors, black licorice, roasted malts  M - smooth, well carbonated, medium to full bodied  This is different from most of the other RIS's I've had. The dark fruit flavors are very forward with an old ale or barleywine characteristic. The usual RIS notes are present but more subdued than I'm used to. It wasn't a bad beer, but there are better RIS's out there.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,PorterLambic,4.69,"Pours a luxuriously dark brown with the faintest amount of light penetration. Beautiful hot chocolate foam head. Retention isn't so great but maintains a thickish film. Smell is AMAZING. Rich with malt, oak, the full fruitcake full of dark fruits, rum & wheat, soy, peat. Hugely complex and fantastic balance. Taste is smoky, toasted malts, soy, fruitcake, peat and licorice. Again, great balance and complexity. Full bodied, smooth like silk across the tongue. Light effervescence. This beer is well deserving of its high rating.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,heygeebee,4.19,"Pours one finger black body. Coarse tan head dies to film.  Aromas to die for. Complex, contains cream, chocolate, christmas cake, rum/raisins, sherry.  Taste could not live up to smell. Somewhat light in body and taste. Moderate bitterness builds. More chocolate/cream than other aroma elements.  Mouthfeel quite light for style. Medium bdoied. Light carbonation.  Excellent big beer, but doesn't push drinkability boundaries. I suspect would do well with a year in my cellar.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,Pacostacos,4.67,"I quite like this stout. A very satisfying, well balanced imperial stout with some character. It pours well and has a great texture.  I feel for the money this is one of the best Stouts available in the U.S. There are better imperial stouts out there, but the price is very reasonable for the quality of beer you're getting.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,TheBrewo,3.97,"We pour a brew of jet black. It holds a one finger tall light brown head of creamy bubbles. This retains only lightly, leaving cakey, spotty lacing around the glass, and a massive bubble aggregate to the center of the liquid. No sediment is noted, and carbonation appears average. The aroma begins with sour, bittering malts, with deep roast, char, and black chocolates. Booze, vinegar, and salt make this a characteristically Sam Smith nose. Syrupy molasses and toffee sweetness help to cut, with a sticky brown rum cake coming forth with warmth. Our first impression is that this is very Sam Smith in the flavoring as well, with big souring grain. As we sip, licorice bite and cooked caramel sugars start us off. Chalky malts, with a further souring, but drying bite mix in. This sourness enhances towards the peak, with char, chocolate, and a quick wash by a paler sheet of malts. This stops the darkness of the flavoring quite abruptly. The finish is with souring acidic vinegar, roasted malts, and some metallic coffee bean. A very mild hop balance comes in the form of grass, but more salt and seaweed quickly overwhelm the rest of the taste buds. The aftertaste breathes of sour lactics, coconut husk, and a smoked meatiness. The body is medium, and the carbonation is light to medium. The feel to each sip is silky smooth, with some chalky and metallic astringent dryness. T is nice cream and froth to each sip, with a satisfying puckering pop. The abv is appropriate, and the beer drinks more quickly than the average Russian imperial.  Overall, what we enjoyed most about this brew was the aroma, especially when it started to warm. The sweetness really started to flourish at that point, emphasizing the rather complex grain bill. In the end, however, we couldn’t escape the standard souring malty twinge of any classic Sam Smith beer, which made it seem a little generic. That aside, the flavoring was executed nicely, and the beer was delicious, but we were just hoping for a little more variety, and something a bit more memorable, from such a great brewery.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,GONZALOYANNA,3.99,"500ml bottle. Snifter glass. Enjoyed on oct´11. Pitch black color. Beige , medium bubbled, close froth. Brief head. Intense caramel malt aroma, hints of toffee & hues of raisin too. Taste is toasted malts, smooth sweetness & toffee candies. Subtle warming alcohol. Medium body & medium carbonation. No roughness is shown, no astringency either. Dry bitter finish while underlying sugar resolves in a sweet velvet aftertaste. Full flavor & pleasant drinkability. Who said a big Imperial has to be above 7% ?",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,IPA4LIFE,4.29,"A- Pours dark, just a shade darker of brown. The tan head was firm and strong, but it offered little retention. A bit disappointing.  S- A little sour tinge up front (just a hint of sour oak?), followed by anise and raisins with subtle chocolate underneath. Not bad, but not as prominent with the coffee and chocolate as I would think.  T- Lots of bittersweet chocolate notes. Some dark fruit and a hint of booze. Long lingering chocolate aftertaste. Amazing taste. Well executed flavors despite the underperforming aroma and appearance.  M- A bit too thin for me personally.  O- Great Stout overall. It may be my American ignorance, but this is not quite as bold with the smell and appearance as I would like, but the taste is world-class.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,martyl1000,4.14,"Bottle , Madison, . A pleasant, pleasant surprise. Sam Smith's is so common I never thought to try it before. Sometimes just gotta trust the BA review. This brew hits on all cylinders. Gorgeous black with nice rocky tan head. Cocoa and creamed coffee.  Update 5/31/12 Had another to verify, this time comparing directly to my current favorite, Tyranena Dirty old Man (not a double stout, I know). The SS didn't hold up as well against the complexity of the TDOM. Downgrading my previous 4.7 rating.  However, the problem may have been serving it at cellar temp. Last time I had it around 50-degrees and flat out loved it.  Update 8/2/12 Having now had several tastes of true imperial stout greatness (Peruvian Morning, Mikkeller Black Hole, Mokha), I have to downgrade even further. I'd place this in the league of Founders Breakfast Stout; the two seem very similar, though this is a much smaller beer, of course.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,acevenom,4.88,"Poured into a pint glass. Pours almost black with a creamy tan head. The beer is completely opaque and the head retains very well, dissipating slowly. The aroma is of dark roasted barley malt, chocolate, coffee, and some dark fruits. The taste follows the nose and is very rich. There are flavors of dark roasted barley malts, bitter chocolate, coffee, molasses, anise, and dark fruits. It has a mild sweetness that is not too cloying. The alcohol is well hidden in the taste. The body is medium to full with adequate carbonation. It is smooth and creamy. The drinkability is very high for a style that lends it self more to sipping. Overall, this is an excellent beer and a classic example of a RIS. With the wide availability of this beer, you shouldn't have problems finding this in bottle shops.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,spinrsx,4.1,"550ml Bottle from Wegmans Syracuse for 4$  Appearance - Dark brown/black colour with a large size frothy brown head. I can't make out the amount of carbonation due to the darkness and there is some good lacing. The head lasted for over 5 minutes before it was gone.  Smell - Malts, chocolate, coffee, anise, dark fruits  Taste & Mouth - There is a slightly above average amount of carbonation and I can taste malts, coffee, chocolate, and a hint of anise. There is also a fair amount of dark fruit flavour and some burnt/smokey notes. It ends with a sweet chocolatey malt aftertaste with some lingering dark fruit notes and smokey flavours.  Overall - A beer worthy of it's acclaim. Lots of different flavours going on, but none that are too overpowering. There is the perfect amount of bitterness during the aftertaste as well. It's well crafted and it's a beer that I'm sure I'll pick up again.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,TrappistJohnMD,4.29,"Pours black with light tan head that dissipates to just a ring around glass.  Smell is heavy with molasses, ripe fruits, toffee and toasted malts. Smells fantastic!  Taste follows smell well. Sweet, toasted malts and molasses predominate for me. Ripe plums are present too.  Mouthfeel is medium to full bodied. Very drinkable. Not as thick and chewy as many others in this style. Average carbonation.  Overall this was great!",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,shleepy,4.03,"Served from bottle into  A: Black, with big, tan-colored head.  S: Doesn't seem to be too aromatic. A bit of sourness, light fruitiness (apples?), and some caramel.  T: Sour, lightly toasty. Plenty of fruit (apples, pears), and a bit of chocolate. Not sweet or bitter in the least.  M: Medium-heavy bodied. Certainly not nearly as heavy as an American Imp Stout. A lot more drinkable.  O: A fantastic example of British beer. Possibly the best Sam Smith, and they're all pretty good.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,B33R501,4.35,"Wow. This beer really stands out, needed something exceptional after a terrible schmaltz hop manna, and this was it. $3.50 for 18.7oz 550ml Whole Foods Plymouth Meeting, where great beer meets exceptional value.  Standard opaque black as night, mocha head. Big milk chocolate aroma. Taste follows, big chocolate malts with tons of dark fruity flavors that just don't quit. So smooth and one of the most drinkable beers you could try. This dissapeared in no time at all.  One of this years best and obviously one to get again. RIS at it's best. Out frigging standing.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,ThisWangsChung,4.5,"Re-review! Poured into a Sam Smith pint glass.  A: Pours a borderline pitch black color that does a good job of obscuring the light. I love the quality of the head, it's a two finger mocha color featuring wonderful frothy thickness and impressive retention.  S: It smells more like a good Pinot Noir than a RIS in my opinion - and yes, that's a compliment. There's a fantastic fruity depth to it, loaded with raisins, figs, black currants, ripened grapes, plums, and cherries. Beneath the the melange of fruit lies a subtle undercurrent of chocolate.  T/M: This doesn't have the robust roast profile of other imperial stouts. Instead, the dark fruits from the smell immediately make themselves apparent on the tongue. Has a wonderful vinous quality to it. The fruity opening provides nice complexity as the dark fruit and lighter fruit constantly battle for dominance on the palate, with one never overpowering the other - almost reminscient of a good Belgian ale. Chocolate and caramel appear on the midtaste. The finish is vinous with slight dryness/bitterness which does a fantastic job of complementing the initial silky smoothness. Through the progression of the beer, the slight favor towards sweetness turns into a more neutral character as the dryness and (slight) astringency builds up on the tongue. There are a couple of niggles, the aforementioned lack of robustness, and the flavor profile doesn't linger the way I want it to in a RIS. Still, a fantastic brew. Finally, the carbonation is low.  O: It's not like the typical imperial stout I'm used to, but its vinous characteristics combined with some of the flavors the dark malts provide (such as chocolate) make this such an enjoyable sipper (but it's not a chugger by any means, even if it's only 7%!) It's a world class imperial stout I can get for $4 a bottle. Enough said.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,drtth,4.44,"The beer pours out black into an Imperial Pint glass with dark tan head that persists well and leaves lacing.  The aromas include the roasted malt, some dark fruits, some dark chocolate and a hint of alcohol.  The flavors are much as expected from the nose with the dark roasted malt, the dark fruit flavors with both a touch of malt sweetness and the bitterness from the hops. The finish is on the long side and ends with the some dryness as the dark chocolate and dark fruit flavors just fade away toward the back of the palate.  The mouth feel is on the full side of medium bodied and slightly smooth with the moderate, persistent carbonation.  I've enjoyed this beer and look forward to having it again. There's lots of interesting complexity here and I feel there's more to be discovered in this beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,ummswimmin,4.08,"I picked up this bottle in pursuit of reviewing the top 100 beers of fame. The price was really affordable at about $4-5 a bottle for such a highly rated beer.  I paired this beer with an Argentinean spiced flank steak. I think it worked well, which is to be expected for red meat.  I used a snifter glass. It is black, but not pitch black. The head is spot on. It is tan, sticky, and about two fingers.  The smell and taste are off light coffee, raisins, boozy sweetness, and a very good dose of malt.  I liked this imperial stout. It is a very good offering. It probably isn't in my top 5 imperial stouts... but we've been blessed to have many great offerings from this style out there. AND, they are readily available.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,jibbyvonjibb,4,"A: Almost black, with some brown light coming through on the sides. Hazelnut colored head. S: Dark chocolate that's not too dark, say 70%. Dark fruit character, like plums and prunes, not overwhelmed by roasted malts. . T: Sweet astringent roast malt on front of tongue. Biscuit. Toffee. Chocolate. Coffee. A slight amount of acidity makes it more drinkable. Alcohol is present but blends in well. Finish is fairly clean with a little astringency lingering. M: Medium bodied. Light carbonation. Very creamy, like butterscotch. O: Very balanced Stout. Extremely drinkable due to relatively low ABV and balanced flavors. This is what you expect from British breweries. The roastedness you find in American RIS's is not as forward in this one.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,ScruffySouthpaw,4.25,"Served in a snifter.  Appearance: Darkness, with a tan head coming off the body rising to roughly 1"" and a half.  Smell: Wine, more like the alcohol scent of it.  Taste: Yeast meets chocolate, little bitter and you can feel the complexity of it.  Mouth: Light to medium carbonation with an after taste to lust for.  Overall: You are crazy to leave this on the shelf, well rounded beer that reminds you what real beer is. Salud!",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,tone77,4.05,"Poured from a brown 18.7 oz. bottle. Has a black color with a 1 inch head. Smell is chocolate, roasted malts, molasses. Taste is good, chocolate, malts, a touch of coffee, just a hint of bitterness, complex and tasty. Feels full bodied, a bit creamy in the mouth and overall is a beer worth seeking out.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
113,782,MattSweatshirt,3.8,"Big mocha head on a dark body. Only a slight amber at the bottom of the tulip glass.  Dark fruit seems to dominate the smell for me with some coffee, sweetness, and a touch of alcohol.  Again with the dark fruit and coffee in the taste. Quite a hit of bitterness. A little licorice going on. The slight chocolate aroma doesn’t seem to translate into the taste.  Seems like quite a bit of carbonation for a RIS. Medium bodied. Leaves this drying unappealing aftertaste.  Samuel Smith again comes through with a good beer, but maybe blasé by today’s standards especially in regards to a RIS.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Russian Imperial Stout,93
