brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
207,645,BWED,4.56,"330 ml bottle poured into a Chimay chalice.  A- Pitch-brown with some yeast sediment floating around. Nice one finger light tan head, stays put the entire drink. Speckles of lacing appear on the glass.  S- Chocolatey caramel-covered fruit/cherry.  T- Spiced caramel with a subtle chocolate taste. Sweet and smooth.  M- Rich and full bodied, but so smooth and creamy. Alcohol is not very detectable ini taste or feel.  O- Delicious. Sweet, flavorful, and creamy. Beautifully crafted.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Bosoxfan20,4.05,"A- Pours a dark brown/deep cola color. A very underwhelming 1 finger light brown head rises and then quickly fades away to nothing. Zero retention and lacing. Color is nice, but very shocked by the lack of head and retention based on the wonderful appearance of Rochefort 8  S- Rich, malty sweetness. Moderate esters of dried fruits- dark cherries, blackberries, and plum. Slightest hint of chocolate. Not the spice I detected in 8. More malt and alcohol in the nose on this one.  T- Huge, complex, dark, robust flavor. Relatively disappointed up to this point, but the taste kicks it up a notch. One of those ""oh my"" beers when it hits your lips. Tons of fruity sweet malt upfront that is balanced out by the phenols and alcohol, accompanied by a terrific level of dry bitterness. Remains smooth throughout.  M- Despite the weak head, the carbonation remains intact and makes for moderate drinkability. Near full body with full flavor. Dry from the sip. Alcohol is noticeable, but refrains from dominating the palate.  O- Don't get me wrong, this is a fantastic beer, but a little more flawed imo than Rochefort 8. 10 does have a more intense flavor profile though. Simply put, one of the most flavorful beers I've had to date. I would still lean Westy 12 for this style, but this is a very impressive beer in its own right.  No born on date $6.49 for 11.2 oz bottle",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,HoppedUp99,4.88,Tried the 6 8 and 10 all three are must have found all in one place for all around 6-7 bucks. Absolutely amazing loved them all great found a lot of great Belgium beers at shopritewine.com too . This went great with my filet mignon that night paired great with the mashed potatoes this my go to now whenever im in doubt....,Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,crazyfoMostout,4.64,"A: poured into a Chimay chalice. poured a 2 finger off -white head with almost no lacing. Has a murky brown appearance.  S: Aroma is ripe plums and dates,: mildly boozy and yeasty smelling.  T: tastes of plums, raisins, dates,cloves hints of toffee and maybe the slightest hint of Turbinado or dark sugars. Very hard to nail it all down. Too many flavors to comprehend.  M: starts off as crisp but then does a 180 and finishes malty and creamy.  O: This is maybe my third sampling of a quad ever so I wouldn't say that I'm an expert on the style ' but this is easily my favorite of the others. I had this bottle in two sessions. The first time it was slightly over carbonated for my liking, too much like champagne. So I corked it and drank the rest the next day. I also paired it with some smoked Gouda and muenster . Wow what a difference. This quad has so much going on here . Yes it's cliche' but it is indeed very complex in all aspects. Believe the hype, It's that good. You know when you see a picture of a trappist monk and he's always smiling with a red nose and rosy cheeks? Now I know the source of his joy.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Blindpigbiz,4.49,"Smell: subtle red grapes and bitter dry chocolate hit the nose very nicely  Taste: dark fruits, especially currants, milk chocolate with barely noticeable maltiness, I roasted almonds, and creamy strawberries dominate the taste buds during every sip you take  This beer pairs incredibly well with T-bone steak and mashed garlic potatoes; this beer is a must",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,mick303,4.68,"33 cl bottle into a tulip glass, produced a soft creamy tan head with very good retention and lacing. Colour is a deep garnet ruby brown, deep rummy brown, very opaque and rich. 4.25  S – a full array of spicy phenolic fruity notes, an amazing complex aroma. Plums, black pepper, dried lemon, rich caramel, leather, so rich. Toast malt, lot of earthy character, with a hint of zesty alcohol. Barn warehouse, and a nutty aspect, peaches. Steller 5  T – spicy plummy notes and a toasted butterscotch note. Subtle clove spice with a zesty fruitiness, toffee cake, sea salt, slight leather, oak forest. A bit of caramel sweetness, rich red fruits, cherry, defintely a lot of port flavours and maybe some dark chocolate in there somewhere with the brown sugar, so smooth with great complexity. Full finish, warming alcohol, thick spicy malt. Balance is very good. Such a delicious complex quad.  M – full bodied, very rich feel to it, luxuriant fruity spiciness, drinks far lighter than the abv, rich malty body, slick feel on the finish and nice dry warming aftertaste which really ties it together. Carbonation is quite slight allowing the flavours to really dance. Drinks very well. 4.75  One of the tastiest and most complex quads to be sure, such a full rich flavour to it that it carries through very nicely. A bit of a dry tannic finish. All round amazing beer, that is far too refreshing and drinkable to be 11.3% but then the richness hits you and the warmth, so good.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,GuitarIPA,3.85,"L - dark brown, with big foamy white head A - strong booze - sinus clearing, dark fruit, raisins T - dark fruits, boozy and sweet - brown sugar, caramel F - medium body with sugary finish",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,schwemjw,4.97,"A: A lot of sediment floating in a dark murky brown beer. no head but a nice lacing on is left of the glass.  S: HUGE. sour dark fruit. yogurt, yeast and sourdough bread. There is a touch of fig, plum, raisins, tart cherry and banana in here. WOW this is awesome.  T: Tastes similar to how it smells. brown sugar, rum raisins, yogurt with a hint of alcohol on the end. Sweet fig, sourdough bread, under ripe cherry. A little tannin quality and has a bit of a port characteristic to it.  M:Dry long finish. medium bodied.  O: Refrshing, complex. There is so much going on here. There is no more i need to say, drink one! / 98",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Falcon91Wolvrn03,4.66,"Appearance – A super dark amber brown color, with a nice very light brown head that sticks around for a long time, and lots of lacing. A little sediment at the bottom.  Smell – A wonderful sweet scent, unlike anything I can describe. Maybe brown sugar, toffee, malt, and cherry with a touch of chocolate. But it’s very unique, and that description may not do it justice.  Taste – The taste is just as unique as the smell. Malty, with brown sugar, port, and a taste I find difficult to describe.  Mouthfeel – Perfectly carbonated, incredibly smooth, and the 11.3% abv is exceptionally well hidden.  Drinkability – Highly drinkable. I tried this alongside all the top quadruples (except the Westvleteren, which I’m saving for a head to head competition with the winner of this comparison), and found this one to be the best.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,akang,4.35,"Poured a 330 mL bottle into a snifter.  A: Pours a cloudy dark brown with a head that disappears quickly.  S: Strong hints of plums and figs, and some yeastiness.  T: Initial hit of dark fruits and gives way to strong malt flavor and lingering spices. The alcohol content is incredibly well-hidden as well.  M: Medium carbonation that leaves a smooth and creamy finish. Easy to keep drinking.  O: I admittedly have had few quads relative to some other styles, but this is currently my favorite example of the style. Definitely happy that it is widely available.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,CardiacNP,4.92,Trappistes Rochefort One of the Best Belgium Quads in the world. 11.3%ABV. (#2 quad & #8 rated beer in the world)  Aroma dark dark fruit plums and raisin  Appearance nice dark brown with a slight red hue with a small beige head with little lacing  Taste On if the best Belgium Quad I ever had. Full dark raisin / plum flavors with little Caramel notes. Extremely well balanced. The 11.3%ABV is well hidden  Mouthfeel. Lightly carbonated and mildly viscous. A little warmth on the aftertaste  Overall a must have beer if you are evaluating and enjoying Belgian Quads,Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,simont1,4.65,"Blind quad test against Pannepot, St Bernardus 12, Rochefort 10, Westvleteren 12, St Amatus 12, The Sixth Glass, & Chimay Blue  My preferred order was; Pannepot, Rochefort 10, St Amatus 12, Westvleteren 12, St Bernardus, Pannepeut, Sixth Glass and last Chimay.  This one is really the best of the classic quads, aroma compared to other quads you get a lot more citrus and some refreshing notes. Taste is some almost blackberries and plum, very much dark fruit, and quite earthy, it’s a real dark fruit bomb, with belgian yeast and some licorice and really present lingering citrus spruce inputs from the hops.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,RaphaelSC,5,"I poured it in my La Trappe goblet that is pretty much similar to the Rochefort goblet.  A:It pours a dark brown caramel body with a red shimmer, a thick head in light brown cream colour. Lots of yeast on the bottles bottom.  S:Begins with a strong wine smell, notes of ripe banana and caramel with a woody Cognac feel in the end.  T: As with other Trappists, Rochefort hides well its alcohol, but it can be felt because it bitterness and warmth. The complexity again remember other trappists with a complex mix of fruits, predominant ripe banana, coffee, caramel, hops and a woody wine flavor, some toasted malts can be felt too.  M: Medium body with sweetness and fruit notes that contrast with the hops leaving a flavour not too bitter, but not too light as well, warm in the palate and low carbonation makes a smooth sensation. In the end a woody dry fell remember me some porto wine.  O: I cannot say I was surprise, because I aways expect the best of Trappists ales, but anyway this beer is another example of how good a beer could be, when done with carefully and attention. Rochefort 10 deserves its nickname ""La Merveilleuse"". (The Marvellous) This beer have a complexity that is hard to be found in another beer and can be put right on the side of Westvleteren XII, Now I can say for sure that it is my favorite beer!",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,moodyhudy,4.84,"Appearance: Pours a dark brown (almost black) with amber notes if held up to the light. The tan head is a bit longer than an inch and has decent retention. The head leaves a minimal amount of lacing on the glass. Not to mention a fair amount of yeast that collects at the bottom of the glass.  Smell: Delicious - it smells like deeply spiced dark fruits, especially like figs and prunes. I detect a bit of vanilla and caramel as well.  Taste: The best - the spiced, dark fruits come and hit you immediately and a caramel and vanilla taste get you a bit later. The taste that lingers on your mouth is both malty and hoppy - as it should be. This beer is very complex, as well as being very well-balanced. The complexity of the flavors really help to offset the high alcohol content, which you can detect while drinking the beer. This beer almost tastes better as it warms up, like a fine red wine.  Mouthfeel: Mysterious, velvety, luxurious, and a bit dry all at the same time.  Overall: It's dark, complex, and has a lot of character - a lot like my mother. But seriously, I had to try this because it got such good reviews - now I can see why! It's a perfect beer if you just feel like relaxing, and of course, slowly sipping, on a great beer. Thanks to St. Benedict for setting up monasteries that can brew this great stuff!",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,ironchefmiyagi13,4.72,"Honestly the best quad I have ever had. Westy XII is out there somewhere for me to try, but until then this is the bench mark I hold for all top tier quads. Damn this is good stuff. The nose is out of this world with figs, blackberries, raisins, prunes smelling liked they were soaked in a spiced rum and let age in a toasted oak barrel for a few months. Some goes for the flavor, except there is a little more noticeable alcohol on the palate. Either way, I am buying another one of these before the store runs out and letting sit for a few months.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Mdez,4.84,"Found this in a strip-mall kiosk outside of Luquillo, Puerto Rico (Kiosk #25, El Revlou) where they have 150+ craft & imported beers in their cooler. For $6.47, there was no way I could pass it up.  It looked wonderful, even though they had put it in a plastic cup (I was appalled, too).  The smell was wonderful (figs & raisins) and I couldn't wait to tear into it.  The taste & mouthfeel were as good as anything I've ever had; almost perfect. It was so good that I looked down after a few minutes and it was gone. Fortunately, they had a few more for me. That was very considerate of them...  Overall, this might have been the best beer I've ever had. However, when I got home and went out to buy a 4-pack or 2 for the house, I was jolted by the $25 price; it was almost cheaper at the bar by the beach!  This is a wonderful beer everyone should try at least once.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,rangerred,4.61,"330ml bottle into a goblet.  Pours an opaque dark ruby, almost black, with a light tan one finger head. Really decent head retention and lacing throughout.  The aroma is full of dark fruits such as plums, raisins, dates, and figs. Is quite vinous with a very red wine-like aroma. Some notes of sherry and cranberry. Quite nice.  The flavor provides even more depth than the aroma. Plums and grapes along with sherry and a hint of vanilla. More dark fruit washes over the palate with some oak and plums. Bitterness is on the moderate side with much of the perceived bitterness provided by the alcohol. It is never harsh but is definitely noticeable providing a nice, pleasing warmth in the chest and throat.  Overall, an amazing Quad and one of the best Trappist beers out there. So many complexities in the aroma and taste it is a brew that every true beer fan should experience.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Brewasaurus,4.7,"A - Cloudy dark brown with a 3-finger head  S - Dark fruit, like a plum with a bit of alcohol. Hints of caramelized sugar.  T - Strong dark fruit flavor, mixed really well with some caramel and brown sugar. It's sweet with a bit of an earthy finish.  M - Medium to Medium+ carbonation, with a very silky smooth feel, the flavor lingering after the sip is not strong and actually tastes pretty good.  O - Very surprised by this, after having some other Quads. This feels like a goldilocks Quad, not too sweet, but not too dry, with good, strong, complex flavors",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Titans77,4.84,"Bought on 4/17/13, poured into an oversized snifter on 4/26/13  A - Murky brown verging on a dark gold hue where the light hits the glass. A finger of khaki head that dissipated very quickly. Looks like a world class quad. Can't argue with that.  S - Caramelized alcohol soaked raisins/plums/figs. Big dark boozy fruits with some burnt caramel nose on it. It is insane how much you can get from just smelling the beer when you crack open the damn bottle.  T - Huge dark fruits up front. Rum soaked raisins might be the most prominent flavor. Caramel malt balance to go along with it. Very sweet, very palate friendly. This is tied for the best tasting beer I have ever had. Everything is so apparent and well crafted. The flavors are distinct and dominant.  M - Medium carbonation, and very smooth velvety mouthfeel. Medium bodied and a nice finish. While you can taste the flavors that the alcohol imparts on the fruits, it doesn't feel like you're drinking an 11% beer. It feels like 7% abv max. Very well hidden in the mouthfeel department.  O - It's hard to imagine anything better than this, in the Quad category. I will definitely try St. Bernardus Abt 12 soon, but it will be hard to top this. Maybe one day I will find some Westy 12, too. For $7 a bottle and easy availability, this beer is a fuckin' masterpiece.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,RenownedHack,4.87,"Poured from a 11.2 oz bottle into a Samuel Smith pint glass.  A: There's a lot going on visually with this brew. Dark brown, cloudy, murky, yeasty, but definitely a treat to look at. Held up to light, you can clearly see the yeast settling to the bottom of the glass.  S: Slightly boozy. There's a grape hint to the bouquet, and a sweetness there, but there's also a warmth and bit of a nutty hint. Walnut comes to mind. Nothing overpowers, and it's really subdued compared to other Belgians I've experienced.  T: Caramel, chocolate, a hint of fruit, including a mildly fig-like taste intermingling with the other flavors. There is some apparent alcohol in the flavor, but it's not overwhelming or overpowering, rather serving to complement the other flavors. Fruit and booze linger on the finish. I almost tasted a hint of apple, but it was pulled in with the other flavors to make one of the most balanced Belgian tastes - if not the most well-balanced - you're wont to experience.  M: Very carbonated and very refreshing. Very crisp, is the word I'd also use to describe it. Rich, tongue-tingling. Mouthfeel also complements the flavor absolutely flawlessly.  O: This is a wonderful beer, albeit it a bit expensive to have on a regular basis. This is not an everyday beer, one that you will drink everyday after work. This is the kind of beer you reward yourself with, the kind for special occasions. It is absolutely superb.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,AmitC,4.44,"Poured from a 11.2 oz slim small bottle into a snifter.  Color is deep grayish brown with a lot of cloudiness and suspension. Yeast settles at the bottom. A lot of it. Head is about two fingers thick of off white to tan colored porous bubbles typical of Belgian beers. Good retention. Little lacing left by the receding head.  Aroma is more subdued than I would imagine from such a world class 'Belgian' beer. Strength is good but not excellent. A lot of resins. A good amount of malts. Strong yeast. Crisp notes. A huge mix of various dry nuts. Slight warmth and booze.  Taste is of dry nuts, slight caramel, a lot of dry fruits and yeast. Booze is apparent as well, but for a 11.2% brew, the alcohol is not significant. Good warmth. Heavy stuff. Finish is semi-dry and semi-sweet at the same time.  Mouth feel is medium bodied. High carbonation. Very nice texture. Strong on alcohol and warmth. Very heavy stuff.  Excellent brew. Complex, yes. World class? - may be.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,CZs,4.91,"Appearance: Poured into tall 12 oz Belgian chalice. Dark brown with copper hues. 1 inch tan head that vanishes fairly quickly. Some brown, compacted yeast at the bottom even after carefully pouring but a little more expected for a BDS and/or Quad.  Smell: Dark cocoa, slight alcohol smell, chewy dates  Taste: Out of this world. My all time favorite beer out of any style. BA reviewer and pro ratings are spot on - this is a world class beer. I get dark, slightly burnt cocoa - even more complex than the D-180 taste. Chewy rummy date, dark fruits, slight warming alcohol. I get some toasty marshmallow as it warms - debittered black, Cara-something in there along with the Special B. This is much, much more complex than just dark candi syrup/sugar and dark fruit. Any home brewer that can come close to its likeness has a gem on their hands.  Mouthfeel: Crisp, dry, chewy, sumptuous and gets even better as it warms. A real treat to savor.  Overeall: For 11.3 abv, the complexity really masks the boozy flavor - be careful - you'll be feeling great halfway through! This is to slowly enjoy and so I have numerous times over. This is a dark, masterful potion.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,capnamerica,4.99,"The History of ""10""  Although written records of brewing at Rochefort date to 1595, Rochefort 10 was developed in the late 1940s and early 50s. It appears on virtually every list of the world's finest beers.  Taste  Dark brown color. Great strength balanced by a complexity of flavors and firm malt backbone. The bouquet covers a wide range: port wine, leather, apricots, oak, spices - a deeply intriguing beverage.  Serving Suggestion  Lamb shanks with juniper berries, wild chanterelle mushrooms, truffles, or dishes with intensely reduced sauces. Serve in the traditional stemmed Rochefort goblet.  Accolades",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,letsdrink,4.12,"Heard some phenomenal things about this beer, had to give it try.  A - Pours a deep brown color with a decent head, no lacaing.  S - Sweet scents, fruits also present, grapes/raisins  T - The taste profile follows through on what comes through with the smell. Dark fruits and the perfect amount of sweetness. The most surprising part is that the alcohol is not overpowering whatsoever. You wouldn't really know the ABV is 11.3%  M - Very smooth, carbonation can be described as a little less than average. Definitely a well-bodied Belgian. So far, this has been the high point of the sampling.  O - Don't get me wrong, this is a high quality beer. I had extremely high expectations. Reading how highly ranked it was on the website forced me to expect an extreme wow factor, but I think it came up just short. It's definitely worth a try and I would love to have another, but I'm not so sure that it met my lofty expectations.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,RobGreen,4.77,"Sampled this in the midst of an evening of other Belgian beers including La Chouffe on tap, but the Rochefort 10 stood out above all others for it's pitch black appearance, silky smooth texture and the tastes of caramel/fudge.  Very hard to tell that this is an 11.3% ABV beer (until you've had a few and find standing up to be a bit of a challenge!), pleasure to drink - there seems to be a hint of cherry or some other rich fruit tucked away in the after taste too.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,retry4z,4.72,"Bought a 330 ml bottle. Served at room temperature in a Delirium snifter glass - a perfect fit since that's exactly the volume this glass holds, leaving room for the head.  A very beautiful head. Two fingers thick and very persistent - one of the best ones I've seen. In fact, this brew is so carbonated that the beer spilled over the moment I opened it. The beer is pitch black - I had to hold it directly to the lightbulb to see the deep burgundy color. The bubbles gash out from the inside of the glass like an erupting volcano. The head and color density is simply unlike any other beer - ale or stout - I've had.  Very pleasant sweet aroma of caramel, alcohol, and dried fruit. Smells very much like some Belgian strong ales I've had.  Taste - I might have just tried the best beer I've ever had. Unbelievably smooth, well balanced sweetness and a rich warm alcoholic finish.  The consistency is very rich, with super fine high carbonation, it has a slight anesthetic property on the tongue. The only drawback of this is that the foam occupies too much space in the mouth compared to the liquid.  This is a paradigm Quadrupel that needs no hype because it speaks volumes on its own merit, not to mention that it was made in Belgium. Definitely my new favorite of this style.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,jasoncheb,4.63,"A: Nice deep brown, with a nice 1 finger tan head on vigorous pour. Sediment present.  S: Although alcohol is present in the nose, the grains really keep the smell balanced overall.  T: Wow, what a smooth beer! At 11.3%, you really don't get overpowered with the alcohol like some other beers with this abv.  M: Carbonation is medium. When mixed with the abv, you get a really nice, yet slight, burn on the tongue. Really good coating on every sip.  O: I've been keeping two of these in the back of the fridge since Christmas. Glad that I finally tried one of the greatest, and well balanced, beers I've tried to date. Certainly worth the hype; and I love the fact that it is readily available in my area.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,mattsander,4.59,"For me, the quintessential dark Belgian beer. Rich, dense, rummy, fudgy, raisins and sugary dates, buttery brown sugar, deeply fruity.  Very warming, impossible to drink slowly. One of my favorite beers, widely available, and impossible to beat in this style.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Bleedcold,4.59,"Consumed from a Trappistes Rochefort glass.  Appearance: This beer is cloudy and dark with a short life-span off white colored head.  Smell: Smells like figs and cherries ( some other dark fruits maybe) brown sugar.  Taste: Amazing flavor. Complex in texture and flavor, has a lot of the dark fruit and dark sugar flavors that I have come to expect out of the great belgian beers. amazing beer.  Mouthfeel: Smooth and very lightly spiced. Seems to have low carbonation and a complex texture.  Overall: This is a great beer and it has a great flavor as well as texture. This beer is on the same level as the Westy 12 (maybe not quite as good but it is close. Plus I can get it very easily at a local store).  Serving type: bottle",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,orangedive,4.58,"A - Brownish burgundy. Hazy and 65% opaque. Cream colored head that dissipated quickly. S - Caramel and apples are prominent. A bit of alcohol when inhaling deeply but not overwhelmingly so. Some molasses or other sugary smell. I smells wonderful. It smells like a candy factory but not it's not cloying at all. It's almost like the smell of baking cookies but more earthy. T - the taste lives up to the hype. The high alcohol content is not noticeable. It is nicely sweet and fruity, but there is still an easy malt presence. It could pair well with a dessert, but it also has a strength that would allow it to pair with meat. It is powerful but also subtle and well balanced. Lots of caramel. Not much bitterness if any at all. M - The only small criticism I might have is that the mouthfeel is a little thin. But, it is still solid and easy to drink. O - this is a great beer...one of the best I've ever had.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,dar482,4.74,"There is a dark brown color with some light head.  The aroma is very fruity with a smaller head than Chimay Blue. It surely smells like big cherry. There is biscuit, malt, and raisins as well.  There is a smooth Belgian yeast. There is huge cherry. Then there is a bit of prune, plum, and stone fruits. It’s almost like rum with the sweetness.  It surely is the best of the blind taste I had with St Bernardus 12 and Chimay Blue. By far my favorite. Next to Pannepot Reserva, this is maybe my favorite quad. I recommend this extremely highly.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,lighthabit,4.12,"reviewed as one who normally leans towards stouts and ipas, this was a bottle from family in portland.  i normally don't care for belgians, but this one would be worth revisiting:  solid head dies down to not a trace. no lacing to speak of. nose is subtle, softly fruity. taste is, again, subtle, but much more pleasing than other belgians i've had. very smooth, refined, and hides its very high abv remarkably well. none of the artificial tasting flavors i find in most belgians. even once it's warmed, it is very cloy about its character. will have to put this on list of specialties to try again :) superb effort by the monks!",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,lunarbrew,4.74,"Beautiful beer. Dark brown color. Big fluffy head with light brown color. About 2 fingers. Very aromatic. Huge. Smells like plums, raisons, candy, and deep red berries. Flavor is very sweet and rich. It's like cutting in to a slice of cake. It's so tasty! Again, I get flavors of plum, raisons, chocolate, and a little roasted malt. Absolutely fantastic. Very little alcohol flavor and heat. The mouthfeel is heavy, thick, and well carbonated. Not too syrupy, but there is a bit of maple flavor. Overall, this is my favorite trappist/abbey quad. It's just awesome. One of those beers that makes me want to keep coming back for more!",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,ElSid,4.49,"Freshness Date: 10/17/17  Paired with a Maple Bacon Biscuit from Huckleberry  A: Deep dark earth in color with a head of foam made up of variable sized bubbles  S: Complex sweetness consisting of candi sugar, cocoa, raisins and dark fruit. There is also a grainy smoothness with a smokey quality.  T: There is a rush of candi sugar which gives way to the earthy sweetness of cocoa and raisins with hints of dark fruit. The middle smooths out to a charred graininess and woodiness. The bouziness begins to warm the palate slowly building hand in hand with a dull, leafy bitterness to a moderately dry finish.  M: Big with good smoothness; a substantial feel for a substantial beer. The carbonation adds to the palate without being a distraction.  O: Well balanced with wonderful dark sweetness and a well hidden ABV. An essential ale on the path to understanding and appreciating Trappist ales.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Roman5150,4.62,"bottle in a tulip glass. paired with dutch gouda cheese.  Appearance: Large mocha/off white fluffy head, beautiful lacing. Very dark beer  Aroma: wow. so complex, very hard to describe. mostly figs, raisins, banana bread, dark fruits, smells like a sweet nectar thats been aged in oak.  Taste: World Class beer. Had a lot of hype to live up to, and the only other Belgian quad i've had is St. Bernardus ABT 12. I like this one better, has a sweeter smoother taste. Instantly you're hit with dark fruits, almost mango and cherry notes. This is followed by a sweet banana bread aftertaste, and the belgian yeast really shines through. The alcohol is faintly noticeable at best, as it's smoothly disguised in the dark sweetness of this beer. As most others have noted, these flavors really come through after it's been sitting out at least 10-15 minutes and warms up a bit. When its really cold it masks a lot of the flavor. Although its most noted as a sipping beer, wI agree is the best way to savor it's beauty, I caught my self trying to drink it very fast as it is just so damn good and refreshing. I highly doubt any other 11% beer has the smoothness and taste that this ale can offer.  Mouthfeel: Perfect. Perfect carbonation, you just want to cherish every sip. Creamy and full. So good when paired with stronger cheeses, would love to try Limburger with this.  Overall: This has moved into my current top 5, truly a beer to cherish. At 7.99 a bottle, not something I will drink everyday, but will be buying this over and over again whenever I need a great quad to just sit down and enjoy. If you're familiar with other non-trappist Belgian Ales, such as Duvel, Delirium, or La Chouffe, you'll immediately recognize the signature Belgian yeast tastes, but as a trappist quad, you really are getting an amazingly complex tasting beer used with the finest ingredients. Yea these beers have a lot of hype that i'm sure factors into a lot of reviews, and frankly, all the hype is warranted and well deserved. Looking forward to trying Westvleteren 12 next year when I get to go back to Belgium. My hat is off to these monks that still continue to make and supervise the production of this beer.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,ajramirez1,4.74,"2nd best Belgian Quad I've had. Solid 11.3% with a smooth taste. Tried initially cold as i do all my quad, def a beer that needs to sit for alil bit. Smooth taste, smell is good, just a very solid quad.  Must try and pissed i didnt try this beer alot sooner but glad i tried more quads before to appreciate this awesome beer.  A-",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Felixp,4.74,"This brown consistant beer is definitely one of the best belgian beer I have ever tasted. Strong alcohol percentage and taste that litteraly leaves you breathless, this beer can be drunk at room temperature, or, naturally, at 5 to 6°C. Both will present totally different tastes. I would harshly recommand to have more than two today, because you're going to hate yourself tomorrow. Also, this should be one of the last beers that you taste today, because it will hide any other smooth beer's taste afterwards - they all might taste like water.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,fdig23,4.49,"From the bottle.  Appearance: deep, dark mahogany with a nice big fluffy head.  Nose: A spicy rye note comes out of the glass setting up your nose for an assault of dark, jammy fruits, banana bread, and sweet toffee.  Taste: Its a hard beer to describe. Endlessly complex. Layers and layers of bready malts, fruity esters, spicy pepper and rye, raisins, and dates, and tobacco.  Mouthfeel: Rich and creamy. No 11% ABV to be found.  Overall: One of the greats for sure. It's a tough to write tasting notes for because there's just so much going on. Somehow it doesn't feel overcrowded though. Everything somehow works together and produces a very complex finished product.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,Swedgin_Wu,4.74,"A-Pours a nice saddle brown with a slightly reddish tint to it. Not too much head, but it's a beautiful ale nonetheless  S- Pungent smell of dark fruits. Raisins, plums, figs all seem to hit the nose. Malts as well. Very easy to pick on the smell for me, which is not typical for many ales/beers for my nose.  T- Taste like it smells. Smooth, sweet but not overtly. The dark fruits dominate it with the sugar smoothing out at the end. Hides the taste of alcohol extremely well. hardly any bitterness. will knock you on your ass if you're not careful  M- Smooth. Medium body, just right amount of carbonation.  O- A fantastic representation of the style. I enjoy it more than I do the St Bernardus, which is also excellent. You can't go wrong with this...unless you keep drinking it and don't realize how strong it is. Considering it's ABV, it's worth the close to $7 a bottle.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
207,645,VaRy,3.43,"Pours cloudy roasted chestnut, with rapidly dissipating off white head. Very little lacing.  Rather subtle aroma of molasses, chocolate and soy sauce, with a hint of mild acidity. Highly carbonated. The taste is unexpectedly harsh, with the prevailing notes of molasses, dried prune, dark sugar and rye bread, followed by pronounced bitterness and alcohol. Overall, rather disappointing.",Brasserie de Rochefort,Belgium,Quadrupel (Quad),99
