brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
22,34,PDXAmbassador,4.49,"Fun Du Monde has the strongest, most intense ""Belgian"" aroma of bubblegum, cloves and banana that I've ever encountered in a beer.  Mouthfeel is a bit too ""digestible"" for me (too much lights Belgian candy sugar to lighten the body?), but other than that it's a consistent, classic, perfect example of a Tripel. Taste is sweet and refreshing, not much bitterness or maltiness. Just a clean palate for showcasing the character of Belgian yeast.",Unibroue,"Quebec, Canada",Tripel,96
22,34,hophugger,4.05,"This is a great tripel with nice bready and malty aromas and a taste that exemplifies the style. Looks good and has an ample amount of carbonation. Leaves a nice fruity, malty feel at the end",Unibroue,"Quebec, Canada",Tripel,96
22,34,jkblr,4.44,"Poured from a 12 oz bottle, bb 12/18/17 into my St. Bernardus chalice. 9% ABV. The beer ranges from copper to gold with the light. Somewhat hazy but I poured the whole bottle aggressively. A half inch of white head fades to nothing but a thin ring with no lacing. Smell is slightly sweet and a little floral from the hops. Taste follows the smell. Mouthfeel is smooth and yet lively with carbonation. Overall, one of the best tripels on earth. I especially appreciate the subdued spice where other tripels are dominated by spice.",Unibroue,"Quebec, Canada",Tripel,96
22,34,mschultz88,5,"One of my favorite all-time beers. Local stores sell it in a 4-pack of 12oz bottles, which I prefer over the 750ml corked bottle. The beer pours with a great color and cloud, finished with a great head on top. I keep this constantly stocked in my cooler.",Unibroue,"Quebec, Canada",Tripel,96
22,34,blackmagik2272,4.71,"The only real flaw with this beer is the high alcohol content, which means you drink less of this delicious brew before you hit the wall. Sometimes hitting the wall is good though \m/",Unibroue,"Quebec, Canada",Tripel,96
22,34,detgfrsh,4.62,"From a 750ml bottle. Pours a cloudy orange with lots of head. Smells of orange, bread, and yeast. Light feel. Tastes like it smells: bright fruit flavors, bread, and spice with a certain warmth from the high alcohol content. One of my all-time favorites.",Unibroue,"Quebec, Canada",Tripel,96
22,34,matcris,4.81,"Loads of bubbles streaming up the glass, a very rich, hazy, golden to amber, with a finger of long lasting, white, foamy head. Sticky lacing. Lots of fruity green apple, and pipe tobacco in the aroma, smells malty. In the taste a white wine vibe that lingers, but up front, yeasty, sweet, but balanced, green apple, and tobacco, again. Plenty of carb on the tongue, medium full body, and dry. Winner winner, chicken dinner! Exceptional brew, right here.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Radcpa,4.02,Light appearance with. Pleasant aroma. Nice balance flavor with no alcohol taste. For a recreation of an old beer I think they did a great job. Probably better than the original beer that they are recreating.,Unibroue,"Quebec, Canada",Tripel,96
22,34,Barnoloid,4.19,"If you are looking for a yeast forward, boozy Belgian style ale then you came to the right place. Pours with an aggressive, lively head which sticks around. This is bold across all areas. Full bodied, with a bready spice feel to it. Bitter and almost herbal aftertaste. Complex yet very drinkable. Goes well with food or on its own. Lots to like here.",Unibroue,"Quebec, Canada",Tripel,96
22,34,jack_attack,4.47,"Exceptional tasting experience. Was a recommended pairing by the bartender on tap at Hogwash in SF. Being from Washington State it reminded me very much of our exceptional ciders, with somewhat high carbonation and light feel.",Unibroue,"Quebec, Canada",Tripel,96
22,34,bwood06,4,"Some friends of my wife and myself were over just a few nights ago and decided to pick this bottle up from a local bottle shop since the NFL games were not going our way. We figured spending our time catching up and talking was more worthwhile than watching two NFL games that were not incredibly fun to watch.  This tripel (spelled on the bottle as Triple) pours a cloudy yellow hue with very high carbonation readily visible, along with a frothy white head that dissipates slowly to a thin lacing that is retained. 4/5 The aroma is quite yeasty with the yeast esters really coming out strongly. White stone fruit, typical Belgian spices, banana, clove, and coriander really come out nicely along with an undertone of earthy hops. 4/5 The flavor is very typical of Belgian style beers in that it is spicy with banana, clove, and white pepper making their appearances. Along with these, notes of light caramel, yeast, white bread, and earthy hops all come out in a layered style. The booziness comes out quite strong initially but then diminishes over time. Bitterness is light and does not linger after swallowing. Although, the yeasty esters really stay around for quite some time. 4/5 A light carbonation burn (although not as much as expected) hits the tongue straight away, with the beer proceeding to then showcase its medium body and wet/coating nature. There is very little dryness and this dryness does not linger. 4/5 This is a very well layered beer that is surprisingly strong in terms of banana and clove for a tripel. The booziness is quite high, as expected, but it is not muted or hidden like many tripels attempt. Very good tripel here and would gladly come back to this one. 4/5",Unibroue,"Quebec, Canada",Tripel,96
22,34,Fourlives,5,"I used to take trips into Montreal to be able to stop on the way back and grab as much of any Unibroue products as I could legally bring back. Seriously, this is everything I look for in a beer. For being a Tripel, this could very much be a table beer, no matter the ABV, because of it's smooth drinkability, smoothness on the palette and just overall beer goodness. If this is the End of the World, then sign me the hell up because this is where I want base camp.",Unibroue,"Quebec, Canada",Tripel,96
22,34,kitch,3.94,"A 750ml corked and caged bottle with a best before date of 24th July 2017. Poured into a Chimay goblet glass.  Appearance: A hazy golden orange colour with a one finger white head that settled to a nice creamy layer and left nice curtain lacing.  Aroma: Juicy orange and mango, biscuity malt with touches of honey and banana.  Taste: Biscuity, banana, honey and orange with a hint of peach. Clove and light peppery spice on the finish.  Mouthfeel: Creamy, medium bodied with moderate to low carbonation.  Overall: The citrusy orange was just coming on a bit too strong at times for me. Other than that, it was nice.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Lucaskowalik,4.2,"Poured from a 750mL bottle into a fat bottom snifter. A- Cloudy tangerine-gold with a nice white, frothy head and good carbonation. S- Sweetness of ripe oranges and mangos, wheat. grassy herbs, vodka warmness T- More orange/mango sweetness with a hint of spice and strong alcohol warmness in the finish. Also bell peppers. M- Very light and smooth considering the high ABV (Unibroue is really good at that), I could drink this all day. O- I quite like this beer although i due find it to be bit too sweet, It would due well with a stronger spice taste on the finish",Unibroue,"Quebec, Canada",Tripel,96
22,34,Holderness,4.7,"Pours a lovely hazy gold with a big solid white head that lasts, but with little lacing. Cider-like aromas meld perfectly with doughy yeast, honey, rosemary, and a faint maltiness. Remarkably balanced flavors that largely follow the nose. Well carbonated. Overall I would say this is my favorite beer, especially during the colder months. It brings the taste of Belgium to New England AND FOR ONLY $6.50/750ml bottle!  95/100  EDIT (11/23/17): Since last review, I've had this about once every three months and every time it's a winner. Doesn't matter the season, doesn't matter the event, this beer is always worth the money. Mouthfeel is a little more prickly and carbonated that I remember it being (current rating reflects that), but I think that's mostly because I've tried many other bottle-conditioned beers in the interim.  94/100",Unibroue,"Quebec, Canada",Tripel,96
22,34,cbg10,4.91,"Smooth, flavorful.. One - if not the best - of its type.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Shewtur,5,"This amazing, aromatic ale is like heaven in my mouth. Everything about this beer from the awesome packaging to the brilliant finish is just out of this world. This is the beer that I was looking for my whole life and didn't know existed until just a few years ago. There's a reason that so many people think this beer is incredible; because it really is. Cheers!",Unibroue,"Quebec, Canada",Tripel,96
22,34,Aidenkim,4.85,"It's the best Tripel I've ever had.. Actually, I m not really into Tripel, but this is da bomb!! everything was perfect. good enough foam, carbonation, and mouthfeel was crisp, light, fruity, refreshing. My hobby is to taste new beers as much as I can but I would get this one again whenever I have a party with my friends",Unibroue,"Quebec, Canada",Tripel,96
22,34,Steve_Studnuts,3.81,"Three, maybe even four fingers worth of head that rapidly wittles itself down to a pinky's worth. Smells of spicy Belgian yeast and sweet raisin bread with just a hint of vodka. Tastes unique; very sweet with lots of clove. A big, chewy mouthfeel is where this really shines, though. Overall, this tastes quite good, but I've always found it far too sweet. One is definitely enough.",Unibroue,"Quebec, Canada",Tripel,96
22,34,KCarr,4.44,Hazy orange gold. Pillowy head. Delicious. Spicy with light citrus. Effervescent. One of my first loves.,Unibroue,"Quebec, Canada",Tripel,96
22,34,MeanMotaScootah,4.25,"Pours a straw - cloudy golden color with a nice three finger head. Aroma is spot on - tons of spice, dark orange, sweet yeasty malt goodness. Taste is incredible for the style. Coriander, cinnamon, plum/apple, candy sugar, and that patented Unibroue yeast with a touch of warm alcohol. IMO this is a strong contender with St. Bernardus Tripel. Everything comes together for this perfect Belgium triple. It's best consumed at 50 degrees - so let it warm a bit if it's been in the fridge with your other stash of beers. If you dig Belgiums - your life is not complete if you don't try this offering from Unibroue.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Pundit_of_Potability,4.85,Simply one of the best Tripels made in North America... Or anywhere. The other reviews here are plentiful so I won't pontificate. I just had to chime in!,Unibroue,"Quebec, Canada",Tripel,96
22,34,mothmanscott,4.16,"Pours a hazy deep gold, variably producing 3-4+ fingers of a moderately lasting, billowy, white, head that leaves only a scattering of lacey strings & motes. Aroma is Unibroue Belgian yeast notes of spice, fruity esters of apple, pear, apricot, banana & clove with notes of candied fruit, honey, coriander & alcohol. Taste is similar to the nose but sweet with more aggressive fruity esters. Spicy pepper, coriander & clove throughout the sip. Buttery, peppery & fruity with alcohol warmth & spice in the finish & aftertaste. As is typical the alcohol intensifies as the brew warms. Very nice but slightly variable from one purchase to another.",Unibroue,"Quebec, Canada",Tripel,96
22,34,illpass78,3.79,"12 oz. bottle poured into a tulip.  Appearance: Hazy gold. Humongous white head.  Aroma: Sugars, citrus, clove, spice.  Taste: Citrus rind, banana, apple, candied sugar, booze. Apricot, pear, too.  Mouthfeel: Pretty boozy but not unapproachable.  Overall: Good representation of the style. Doesn't blow my mind like I expected, but a good example of what a tripel should be.",Unibroue,"Quebec, Canada",Tripel,96
22,34,hoptheology,3.21,"Looks like pineapple juice, with a nice haze and a golden glow. 4 fingers of head, soapy lace left behind.  Aroma of citrus, yeast, and clove. Mild hay and Belgian spices. Mandarin orange.  Holy cloy. Some sickly sweet flavors of banana extract, apple, citrus...it all tastes like extract though. Hot flavors of alcohol and hay, and more extract. Did I get a bad bottle?  Feel is hot and carbonated, with a good dose of creaminess. Hot and dry finish.  Overall...I don't get it. This was way too sweet, artificial, and gross for me.",Unibroue,"Quebec, Canada",Tripel,96
22,34,souvenirs,4.14,"With the way the US election results were going, I decided to head to the liquor store. La Fin Du Monde sounded like an appropriate beer to drink on this occasion.  A: Gold and fairly clear. Massive head. S: Sweet and yeasty. Banana. T: Kind of a lot going on. Boozy finish. F: Smooth. Very drinkable.",Unibroue,"Quebec, Canada",Tripel,96
22,34,yesterdayfaraway,3.95,"L: mostly clear yellow with a big foamy head that fades quickly S: Belgium yeast pops, some sugary sweetness. It reminds me of dehydrated bananas T: mush like the nose, but the my complaint is the favors leave as fast as they arrived. F: the 9% abv is hidden well, but this is thin O: this is a transition beer. Transitioning from american light lagers to craft. I used to like this beer a lot, now, not so much.",Unibroue,"Quebec, Canada",Tripel,96
22,34,m_hall,4.77,"Poured from a 12 oz Longneck into a tulip glass. a slightly hazy, golden ale, topped by a thick, pillow-y two finger head that falls quite slowly to a lovely film. Lacing is excellent  Nosing brings aromas of biscuit-y malt, fruits (banana, citrus rind) along with the coriander and white pepper tones you'd expect from a Tripel.  This one is very complex on the palate- notes of cracker-like malt come right at you, along with honey, sour apple, caramel, and ripe banana lingering all the way through on the tongue. Spice (clove and pepper especially) comes in a bit after, carrying through to a lingering, tartly dry finish with some woodiness and herbal hop notes (perhaps a bit more hops than I'd expect of a Belgian Tripel.)  Mouth-feel is medium, smooth, creamy, very drinkable. Carbonation is brisk and tingly. Alcohol, even a hefty 9%, is nigh undetectable.  I can't say this is the BEST Tripel out there (after all, I haven't tried them all) but I feel confident in saying it's up on the list- way up- and is definitely the best one I've tried that isn't from the style's homeland. In fact, it's better than most of those... a smooth, drinkable body, excellent nose, and wonderfully complex flavors show the high level of craft that has gone into this, as good as any Abbey brewers could hope for. A masterwork.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Rukeli76,4.46,"341ml bottle served in a tulip glass at cellar temperature.  Pours a slightly hazy light golden colour. Effervescent four-inch head with lots of lacing.  Aroma is dominated by spicy and slightly green stone-fruit yeast esters. Beautiful.  Spicy yeast is the first thing to hit me and lingers throughout each sip. The flavour has lots of fruit. I'm picking up pear and stone fruit (peach and dried apricot). There's an earthy and deeply satisfying over-ripe quality to everything. Nor is there any of the cloying candi sugar sweetness or alcoholic burn you sometimes pick up from tripels in this particular bottle, which has been very well-aged, but I do recall that in fresh bottles of La Fin du Monde in the past.  Prickly carbonation and light mouthfeel. Almost no sensation of alcohol.  What can you say? La Fin du Monde is a world-class tripel, superior to all but a small handful of the well-known Belgian abbeys. I don't drink it very often because the well-hidden booze tends to sneak up on me, but it's always a treat. Highly recommended.",Unibroue,"Quebec, Canada",Tripel,96
22,34,BTrombs,2.06,"Very effervescent, but the taste is lacking. Not as fruity of a smell as I would expect from a Belgian style ale... kind of footy and assy.",Unibroue,"Quebec, Canada",Tripel,96
22,34,SargeMcCluck,4.5,"Pours peachy rose-gold. Three fingers of thick head leave islands of lacing.  Nose is unapologetic with the typical tripel aromas of Belgian yeast, mild orange zest, clove, coriander, honey crackers, white pepper, butter, nutmeg, and some sour pear. Partially subdued on the tongue by prominent medicinal phenols, but it does manage to carry much of the nose's promised complexity without any one flavour jumping out to mask the others. This improves vastly as it warms.  Very sweet, very cohesive, oh so drinkable. This is helped along by the mouthfeel - perfectly balanced between medium body, pillowy carbonation, gingery warmth on the breath.",Unibroue,"Quebec, Canada",Tripel,96
22,34,lwcreasy,4.38,"A beautiful, opaque, mysterious gold. 2-3 inch off-white head with fine bubbles. Solid head retention.  Aroma is quite complex. Start relatively modest (emphasis on ""relatively,"" using this same beer as a point of reference) then explodes. We've got grainy malt, a slight spice that evolves into white pepper, earthy and herbal hop tones, light pome fruit esters (pear is what I get the most on the nose), perhaps a touch of pineapple, and a very small trace of loose-leaf paper. Very interesting, you get something new with each whiff.  First sip... blast-off! Malt is grainy, bagel-like, and a touch toasty. Medium-high in intensity. Earthy, woodsy hops may be there- but some other flavors are winning the battle for prominence. There is the tasty malt, which dances with spiciness and fruit. Pome fruit esters follow the nose- notably a kind of apple tartness, and mellow pear. Each sip is followed by a wonderful aftertaste of spicy white pepper. Quite a mix.  Perfect mouthfeel. Medium body with good carbonation. Zippy throughout. Warming throughout. All of this enhances the glorious, piquant aftertaste. To reiterate- this beer feels perfect in your mouth. Best I've yet had.  I feel this is a beer I will love more and more each time I return to it. An experience!",Unibroue,"Quebec, Canada",Tripel,96
22,34,BeeGinner,4.87,"Had this at a bar called Grazers in Williston Vermont. Not a great variety of brews, but some unique, like this one. Wanted something thirst quenching, and Ryan, the able barkeep suggested this. I was cautious, not usually like strong brews, but this didn't taste it. Went down very smoothly. Smell was deceiving; expected more of a hops flavor but there was none. Nice aftertaste; almost citrusy. VERY drinkable. Would try to find but Ryan explained I may have trouble. Excellent beer, if you can find it.",Unibroue,"Quebec, Canada",Tripel,96
22,34,jamiegarrison,4.96,Well bodies and great mouth feel. Went down extremely smooth. Definitely my favorite.,Unibroue,"Quebec, Canada",Tripel,96
22,34,Tshane,4.74,"WARNING ⚠️: MEGA-DESCRIPTO-DUMP AHEAD!  Appearance: golden straw and apricot colors. What the heck, it's the same as all of the other reviews.  Smell: REALLY good. Great, even. I have pretty poor taste buds, therefore my sense of smell isn't as good as most reviewers apparently, but I know what I like. This is damn good. I'd have 3 in a row if I could afford them. Not worth a utility payment.  Taste: I sure wish I could taste those esters of banana and alcohol lingering at the back of the palate, the pepper and the spice and the citrus. Well I CAN taste the citrus, it's kind of a cross between grapefruit and lime... subtle.  Nothing about mangoes however. It's not like we went to a Whole Foods Market or a fresh fruit stand in Africa. We are drinking beer for God's sake. It tastes like beer and smells like beer but it's one of the best I've ever tasted. There's kind of a funky ""curl"" feel/taste at the back of each sip that kind of reminds me of wee Scotch ale. It's awesome. I don't know what that is. Maybe someone can elucidate. My coarse taste buds don't give me a visual, so to speak.  Sorry I can't add detail to that. My taste buds are screwed. Sorely lacking. And I'm going to say a version of that statement in pretty much every review I do. I feel inferior in some intrinsic physical way to those who can taste nuances.  Feel: Medium-thick, but of course it's a liquid so it's not that thick. It's not like a smoothie or something. Anyway I think people who drink beer will know what I mean. People who only drink smoothies won't. Sorry dudes, you need to drink some beer to check it out.  Overall: this is an incredibly drinkable beer, complex flavors that I cannot begin to describe even though I'm a word guy. Therefore that tells me my taste buds are screwed and I can't taste things as intensely as many reviewing here. But it's complex and dry but sweetish--but not overpowering sweet-- and citrusy and high alcohol which I totally appreciate! Loooove a buzz! Compared to a Bell's Oberon (not this style, I know), which has way too much bitterness-to-sweetness ratio, it strikes the right balance.  Awesome brew! There might be some things that could be done to make it a five out of five but I could not begin to describe what those are. I can sense them just out of the range of my perception however. Sorry Alstrom Brothers, I can't match your 5 out of 5.",Unibroue,"Quebec, Canada",Tripel,96
22,34,JulietteWeiss,4,"Mildly yeasty with a complex palate of malt, fruit and spice notes followed by a smooth, dry finish.  Floral and honey smell.  Medium body with white creamy head.",Unibroue,"Quebec, Canada",Tripel,96
22,34,anon,4.52,"Cloudy, wheaty, deep orange/copper hue. Pillowy head standing an inch tall, retention leaves a solid layer of foam and just a lick of lace. Aroma is soft, very floral, fruity and herbal. I'd imagine this is what the first day of spring should smell like in a bottle. Almost too good for words.  Taste has a fantastic malty, baked bread, yeasty, straw flavour that lays the foundation for the fruity goodness. Apple, pear, nectarine, white grape, banana. Clove, nutmeg, coriander and a hint of ginger give this one a harvest-like feel. Would make for a fantastic holiday brew. Very floral and earthy in the finish. Smooth, creamy and clean. ABV undetectable. What a brew.",Unibroue,"Quebec, Canada",Tripel,96
22,34,dtreindl,4.81,Truly one of the world's best beers! I feel nearly unqualified to describe it. The near-perfect flavor and aroma complexity is unmatched.  If you've never tried it...Drink it now!,Unibroue,"Quebec, Canada",Tripel,96
22,34,kevINSIGHT,4.07,"Top shelf, lots of effervescence on the tongue. Impressively light taste considering the 9.0 ABV. A very good belgian if you like that style and but not overly spiced with corriander. Would not offend the typical beer drinker but may not be as robust as some really into belgians might prefer",Unibroue,"Quebec, Canada",Tripel,96
22,34,GormBrewhouse,4.53,"corked bottle opens with a bang, lovely soft aroma equaling the soft taste that resembles smooth flowers, not like tripples that are a harsh and or biting. An excellent drinking experiance.",Unibroue,"Quebec, Canada",Tripel,96
22,34,HipCzech,4.43,"Serving: 750 mL bottle (""BB 01-08-19"") poured into a Spiegelau 0.4 L beer tulip.  Appearance: Hazy, bright gold with a lush, frothy head of white foam; streaky lace.  Smell: Tree fruit, cloves, white pepper and alcoholic esters.  Taste: Warm, smooth, malty body with layers of spicy yeast, cloves, pepper, citrus and lightly balancing hop bitterness.  Mouthfeel: Creamy and smooth with fine, champagne carbonation.  Overall: Complex and intense while so well balanced and drinkable. First enjoyed almost 20 years ago - still excellent.",Unibroue,"Quebec, Canada",Tripel,96
22,34,jimpyle48,3.93,Sampled from bottle,Unibroue,"Quebec, Canada",Tripel,96
22,34,Jraiona,4.34,Bottle had a best by date of 11/27/18. Poured into a tulip. It poured a hazy golden color with a multi sized bubble two finger head which very slowly dissipated leaving some very nice lacing. In the nose I detected some light nectarine aroma and possibly a bit of lilac. On the palate the carbonation was lively and crisp. In spit of the higher ABV it did not taste boozy to me. There was even a subtle sweetness on the back end. This is definitely one that will find itself in my regular rotation.,Unibroue,"Quebec, Canada",Tripel,96
22,34,fission523,4.93,"Pours a hazy, golden wheat. Thick, white creamy head which holds well.  Nose is sweet - caramel, spice, yeast.  Mouthfeel is smooth but with a pleasant bite and a tingle in the back of the mouth. Almost no alcohol taste. Sweet, buttery, spices and caramel; incredibly complex but wildly enjoyable.  Absolute must have - will keep you coming back for more.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Bruno74200,4.16,"L - Hazy gold big white head  S - a bit mute but light clove and estery stone fruits  T - Very subtle esters, clove and pepper, a bit of ginger  F - Nice carbonation  O - Miles away from Westmalle's. It's a good beer but not my favorite tripel. It reminds me of augustijn but with a bit more subtle notes and more balanced",Unibroue,"Quebec, Canada",Tripel,96
22,34,TheElectricOne,4.27,"Drank out of a plastic cup in Parc LaFontaine, Montreal:  Appearance: hazy, effervescent orange color, with a massively puffy white head. Carbonation clearly visible, with the head rising, not dissipating for a few minutes after pouring.  Aroma: light spice of coriander and some sugary ester, with the yeast being the most prominent aroma here. Little bit of pear and banana perhaps. Either way, a very lovely scent and a light-smelling sweetness all around.  Taste: for a tripel, very light, with subtle fruit flavors all around. Not dark plum and Cherry flavors like you'd get of some traditional tripels, but banana, yeast, and honey. Sweet and malty.  Feel: full-bodied, but also moderate to high carbonation. Drinks incredibly smoothly for a 9% brew.  Overall: a lovely, delicious tripel with tons of complexity.",Unibroue,"Quebec, Canada",Tripel,96
22,34,nausicaa-taos,5,"An ale that truly stops you in your tracks. Complex, without being moody about it. Absolutely crammed with flavours and spices, yet you could go through a pack of them with no trouble. And a nice alcohol content. I hope its not la fin du monde because I want to be buying this beauty for decades to come.",Unibroue,"Quebec, Canada",Tripel,96
22,34,MMOSNN,4.48,"3 year-old bottle poured in a goblet.  Look - a great hazy golden orange with a massive foamy white head. A good amount of lacing and super effervescent. You could see carbonation bubbles lining the bottom half of the glass.  Smell - Belgian yeast, pear, coriander; very crisp and complex.  Taste - dry pear and coriander, some bready yeastiness, apple skin tartness.  Feel - a dry finish, very effervescent, but I would like more fluffiness in the body (maybe this is due to age).  Overall, a fantastic tripel that ages well (I bought this old bottle in a mix 6 at a grocery store so I didn't age it myself). I'll be picking up a fresher bottle to see how it differs.",Unibroue,"Quebec, Canada",Tripel,96
22,34,toronadotornado,4.29,"The Barrel Room - San Francisco, CA - bottle poured into a 12 oz bowler glass",Unibroue,"Quebec, Canada",Tripel,96
22,34,gallan1,4.77,"Hazy golden. coriander, citrus sweet pears flavor, yeast. so drinkable you forget ABV .medium carbonation. Great beer",Unibroue,"Quebec, Canada",Tripel,96
22,34,GodOfBeer,4.74,One of my all time favourites! Perfect for any season and readily available in Ontario!,Unibroue,"Quebec, Canada",Tripel,96
22,34,Guppy314,4.54,"Really pronounced malt flavor that I'd normally expect from a Stout (this is a ""Tripel"", not a Stout). Also, this doesn't have the ""heaviness"" of a Stout beer. This is not a drink-it-all-night beverage; it's more like a one-on-Saturday-to-savor.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Lewnanny,4.14,"This triple malt beer is one of my favourite beer from Unibroue Brewer.  With it's 9.0% ABV, this beer doesn't feel like a strong beer.  The taste has its own distinctive taste and I like this particular taste. It is part of the taste I like from Unibroue.  The way you open the big bottle is also interesting.  I have enjoyed this one since the beginning, and will probably continue to do so.  Way to go Unibroue.",Unibroue,"Quebec, Canada",Tripel,96
22,34,teromous,4.35,"On the shoulder of the bottle: ""BB 11-23-18""  Appearance: Hazy golden body with a hint of orange. The white head is thick and fluffy, standing tall but not leaving a whole lot of lacing. After a short while of drinking the head eventually fades out to a short cap.  Aroma: It has the sweet smell of coriander. I don't pick up anything else but the aroma is lovely.  Taste: The flavor of this beer is fantastic. It has a light sweet flavor that is almost like eating pears. I can taste the sweet coriander flavor and there is just a touch of tang but not like a fruity tang that some Belgian yeast has. The beer has very clean flavors.  Mouthfeel: Light bodied and effervescent. The finish is off-dry. It is a very enjoyable and easy drinking beer.  Overall: It is a highly enjoyable tripel. If you enjoy a tripel that includes coriander then I would recommend this to you. It is a bit on the sweeter side but it didn't impede drinkability for me. I normally prefer a drier finishing tripel but again this beer just worked very well as a complete package and I found it very enjoyable. I would certainly buy it again.",Unibroue,"Quebec, Canada",Tripel,96
22,34,acmurphy696,4.99,"Close to perfect. It is definitely the beer I want waiting for me at the end of the world after we somehow blow ourselves up. This beer smells, taste and looks great.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Impetuous,4.63,"Presented in some sort of rich folk 40 bottle w/ a cork and what is best describes as a screw off nipple tassel covering the cork. The title is cheeky but I like cheeky metal so tried this out. The head is ridiculous, billowy, never ending. You just gotta dive into that foam and look like an ass while drinking it, white foam clinging to your beard like Trots to the labour theory of value after the fall of the USSR. It's a great a beer, but a bit too sweet for my liking. Still recommended.",Unibroue,"Quebec, Canada",Tripel,96
22,34,rodbeermunch,2.71,"Pours yellow, lots of haze. Pillowy, 1"" head with great retention and lace. Aroma was metallic and boozy, I really did not enjoy it.  Taste, more boozy-ness, has a lot of yeast and spice rack to it. Some mixture of green apple, band aids, formaldehyde, vanilla, Sephora in the mall. Coats the mouth with flavors I'm not into. Relatively thin body that packs tons of flavor and alcohol heat into it.  I don't get it.",Unibroue,"Quebec, Canada",Tripel,96
22,34,FBarber,4.52,"Revisited on 3/26/22:  Pours a cloudy, mostly opaque light orange color. Thin sudsy white head forms on the beer before settling in and turning into a lovely layer of velvety foam on top of the beer That 1/2 of velvet foam just lingers on the beer and never really dissipates. Aroma is just lovely on this one - notes of clove, belgian yeast, some lemon zest, and some malty notes.  Taste follows the nose with notes of clove, pepper, banana, some bubblegum, with a nice underlying malt character. The spices come out especially on the back end with that pepper and allspice and clove leaving a lingering spicy note on the palate. Feel is remarkable for being very highly carbonated giving it this lively spritzy feel. The beer itself is medium bodied, smooth, and shockingly drinkable for a 9% beer.  Overall this one once again impressed me. Not so much for how good of a Tripel this is as much as the consistency they have shown in brewing such a good Tripel year after year.  _____________________ Pours a hazy golden color with a thick frothy white head. Two fingers that slowly dissipates down to a half finger white foamy head with thick frothy lacing along the glass. Very nice head retention overall.  Smell has aromas of belgian yeast, lemon zest, honey, fresh cut flowers and undertones of a pleasant spice and pepper.  Taste follows the nose with a pleasant mild yeast flavor coming through initially followed by notes of lemon zest and honey. Finish has some spice, clove, and pepper that balances the mild sweetness from the notes of honey. Hops provide a nice floral character to the beer with some mild bitterness on the finish. Really wonderful example of the tripel golden ale. Flavor hides the ABV (9%) dangerously well.  Feel is smooth and creamy. Dry finish makes for a very nice segue into the next sip. Medium carbonation gives the beer a effervescent champaign like feel.  Overall just an outstanding beer. Great example of the style (tripel style golden ale) and great beer on its own.  look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.5 = 4.34/5 rDev +0.5%",Unibroue,"Quebec, Canada",Tripel,96
22,34,Flickerdart,4.59,"Poured from 12oz bottle into 16oz pint glass. Tall, creamy head retains for a substantial amount of time and leaves behind heavy lacing. Beer is golden yellow, almost completely opaque.  Smell is powerful banana and cloves, sweet and not boozy or hoppy at all.  Taste follows nose. Malt is prominent with no hop bitterness, and a subtle gingerbread lingers. Alcohol taste is not present.  The beer is very smooth with a light carbonation that lingers on the tongue. Medium body.  Overall, a very good, refreshing beer. Sweeter than Tripels like Chimay White, but not cloyingly sweet.",Unibroue,"Quebec, Canada",Tripel,96
22,34,Wiffler27,4.64,"pours a hazy gold with a thick head. looks fantastic!  smell is nice, nice mellow clove to it. very belgian-y aroma in a good way. but muted, not pure bubblegum or banana.  the taste is amazing. a great combination of Belgian bubblegum yeast, slight banana and clove. very smooth and easy to drink. instantly my favorite tripel, this is some great stuff.",Unibroue,"Quebec, Canada",Tripel,96
22,34,sjccmd,4.09,"Spicy and fruity. Noticeable clover, white pepper, banana, juicy fruit, chamomile. Light floral honey and grassy hops. Perfumey. Some graham cracker malts. Apples, pears, and citrus fruits. A slight mustiness.  Pours hazy gold with a frothy white head. Good lacing and retention.  Sweet juicy fruit upfront. Pears, fresh apples, bubblegum. Bitterness increases with subsequent sips. Spicy noble-like hops. Honey sweetness. Lots of esters, but some clove and white pepper as well. Very fruit forward. Somewhat sweet.  Medium body, high carbonation. Somewhat silky on the palate, but with lots of tingling bubbles.  More fruit and malt character, less spice as compared to some of my favorite Belgian Tripels, but not a real reason to fault it.",Unibroue,"Quebec, Canada",Tripel,96
22,34,KatyBeerGuy,4.24,Nice head Fruity smell and taste. Great beer.,Unibroue,"Quebec, Canada",Tripel,96
22,34,smithnwong,4.87,Best by Oct. of 2017 This is clearly one of the best Belgian-style trippels. Hazy light orange color. Nice head that dissipates quickly leaving a nice web on the glass. Slight sweet citrus up front (or is that peachy?) with a hint of banana. Mid is a light spice with a mild sweetness. Finishes with a balanced malty spice. Great balance between the alcohol content and the sweetness. Just enough hoppiness. This one wants to be consumed while sitting at a tavern in front of a large stone fireplace contemplating the meaning of anything.,Unibroue,"Quebec, Canada",Tripel,96
