brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
147,88,PADIV,3.68,"Poured from a 12 oz bottle into a lager style glass  A- Pours with a light orange appearance having a very small, quickly dissipating head  S- Has a strong hops smell and is inviting. Actually made me salivate prior to tasting.  T- A hoppy somewhat bitter bite. A very crisp full bodied IPA  M- Refreshing, crisp and light mouthfeel.  O-Overall a tasty IPA that I would not shy away from.",Stone Brewing,"California, United States",American IPA,93
147,88,HerrDave,4.23,"My first review...  Appearance: A nice amber color with a decent white head that dissipates after a few moments. Nearly a perfect looking beer.  Smell: A very lovely hoppy smell with some hints of citrus.  Taste: A nice bitterness and quite a strong hoppy taste are what you first notice. As you continue to drink the beer the flavor evolves and their are some fruity hints within the taste. While a good taste for an IPA it could be a bit overwhelming to some people.  Mouthfeel: A good amount of carbonation with a medium body, goes down crisp and smooth.  Overall: On the bottle Stone brags about making then IPA ""deliciously hoppy."" I would say the emphasis would be on the hoppy and they succeeded with this beer.",Stone Brewing,"California, United States",American IPA,93
147,88,DaveAnderson,3.67,"I have one beer maxim: I'll never regret choosing Furious. Whether it's at a bar/restaurant, or in a liquor store, I am frequently faced with the dilemma we all face: a favorite -vs- something new. And while there's always something new to try, occasionally, you have to go to your go-to.  But then one day, you order your go-to, and someone else orders something you've never tried, and when you get a sip, you realize your go-to won't cut it anymore. Personally, I went from Summit EPA to SNPA to Two Hearted to Furious, where I've been stuck for about 6 years.  Well, Stone has been in the market for at least a year, and I have tried almost everything in their lineup. But somehow, plain old IPA has escaped my attention. And yet, I keep tripping over the notion (mostly in the BA forums, mind you) that Stone IPA is not to be taken lightly, that this, not one of the Bastards, is their flagship beer. That this may be the beer that causes me to think, as I take my next sip of Furious, that I ordered the wrong beer.  OK - the bar is set impossibly high. Let's go.  Poured from a 12-oz bottle into a Surly pint glass. It's a clear, golden liquid that produces a 3"" foamy head. It looks sticky, judging from the lacing as I swirl it. Nothing to write home about here, but if we're being honest, appearance is the least important factor in enjoying an IPA. How does it smell?  In a word, not bad. Yeah, that's a couple of words, but come on. This is supposed to to be a transcendent beer. I'm fairly certain that I am required to pronounce the quality of my beergasm by the end of this review. It's malty. It's hoppy. It actually smells bitter, if that's possible, It also smells vegetal. And I'm not getting much fruit to speak of. No citrus, nothing tropical. Man, this isn't looking good. But how does it taste?  Maybe a little better than it smells. That stickiness was not an illusion. The malt is strong in this one, and that means there's enough sweetness to deal with the bitterness. Well, there's enough to start, anyway. This is one bitter IPA.  And one bitter IPA drinker. Is THIS the legendary West Coast IPA that is supposed to make me swear off all pretenders? Please. The presence of this beer wouldn't even make me regret ordering a Two Hearted. I. Don't. Get. It.  Drinkability: Not bad, same as overall.  EDIT: For some reason, I decided to drink my last bottle of Stone IPA straight from the bottle, which is something I practically never do. I'll be damned if I didn't enjoy this beer considerably more than in a glass. So I am taking the rare step (possibly my first) of adjusting my rating. Taste and overall bumped my 1/2 point.",Stone Brewing,"California, United States",American IPA,93
147,88,Weli,4.58,"A-Crystal clear golden amber with a 1/2 inch off white head, lingering to fine white lacing  S-Intense citrusy american hop aroma, Grapefruit and tangerine  T-Citrusy hop flavor up front with smooth, slightly sweet maltiness, finishing dry and bitter, but quite balanced for an IPA  M-Medium bodied, medium carbonation, dry finish  O-Excellent American IPA. Reminiscent of Bell's Two hearted. Would enjoy comparing these side by side. Slightly different hop profile but very similar tasting grain bills.",Stone Brewing,"California, United States",American IPA,93
147,88,Stevebo,5,"I thought I had drank beer, but then I had a Stone IPA. Now it is the staple beer in my refrigerator. The beer has the perfect amount of hop bitterness that I was missing in regular beers. When you open the bottle the pine smell and aroma makes you know your drinking something special. Definitely my favorite beer.",Stone Brewing,"California, United States",American IPA,93
147,88,T100Mark,4,"Green 12 ounce bottle. The label is silkscreened (a feature I appreciate very much). Served in a pint shaker glass.  Appearance-Almost orange in color. Fine head. Nice lacing on the side of the glass. A good looking beer.  Smell-Hoppy (go figure).  Taste-Hops (no surprise here). Bitter. Sour. Orange. Spicy? Mint?  Mouth-Aggressive.  Overall-This beer is really hoppy. This is definitely a quality product. Concerning the hops, however, maybe this beer has a little bit too much of a good thing.",Stone Brewing,"California, United States",American IPA,93
147,88,Ptomaine,3.65,"Served into tulip glass from bottle. Pours a hazy light orange with about a-finger of tan head which dissipates within a couple of minutes. Smell is of citrus,particularly orange, as well as hops. Mouthfeel is pleasant, moderately carbonated,heavy citrus, moderate hop bitterness which seems to last till the next sip. Overall very good IPA, would be fantastic on a toasty summer day.",Stone Brewing,"California, United States",American IPA,93
147,88,larryarms847,4.49,"Appearance is copper with radiating golden yellow hues when in direct light.  Smells mighty pungent with hops, slight smell of fresh biscuits, and a touch of orange zest.  Taste is a beautiful balance of hop and sweet. The bitterness from the hops and citrus power through the palate, but it is left with a velvety sweetness reminiscent of freshly baked bread.  Mouthfeel is exactly as mentioned above.  Overall a mighty fine offering from Stone, a usual for sure.",Stone Brewing,"California, United States",American IPA,93
147,88,jibjib513,4.47,"Serving Type: Bottle to pint glass.  Appearance (4.0): Nice golden color.  Smell (4.5): The hops are definitely present, a nice pine fresh smell.  Taste (4.5): Awesome! Very fresh and quality forward. To me, this is the ideal IPA taste.  Mouthfeel (4.5): Just right.  Overall (4.5): Having finally succumbed to IPAs, I thought it would be right to go ahead and fork over the dough for a six pack of Stone IPA. Man was it good!",Stone Brewing,"California, United States",American IPA,93
147,88,Joshpu,4.13,"Poured from a bottle into a pint glass.  A: Golden yellow in color. One finger of white head. Quite a bit of carbonation. Very nice lacing, clear.  S: Piney and citrus hops.  T: Very hop forward beer, citrus notes.  M: Light to medium bodied, very crisp and dry. Very drinkable.  Great example of an IPA.",Stone Brewing,"California, United States",American IPA,93
147,88,ilikebeer03,4.39,"Pour is medium/light copper with a big white head. Good retention and lacing. Crystal clear. Nose is pine, grapefruit rind, hint of berry Taste is pine, grapefruit, berry, resin. lemon. Firm bitterness supported by a moderate caramel backbone. hints of straw, bready cereal grain. Clean, crisp beer. All around an excellent beer.",Stone Brewing,"California, United States",American IPA,93
147,88,HoppyPeteSkolnik31,4.51,"At PJ's in Bethlehem  A: Thin head off white head. Golden orange with beautiful lacing all around the glass.  S: Pungent floral, citrus, pine hop. Very little malt, only enough to keep this beer honest. Just what you'd expect in a beautifully done IPA.  T: This beer tastes amazingly hoppy with a delicious bitterness. Just like the smell the taste is focused on citrus like grapefruit, also some pine, and a nice floral touch. Add the right amount of malt and it makes this hoppy beer absolutely tasty.  M: Mouthfeel is medium bodied, a little resiny from the hops, and the carbonation is mild.  O: This beer is so good after a long day. It delivers on bitter and juicy citrus and pine hop flavors. I was glad to find this one on tap because I've had older bottles before that did not deliver anywhere close to the hop pungency this beer was designed to impart on its drinkers.",Stone Brewing,"California, United States",American IPA,93
147,88,gabedivision,4.2,"Poured to a goblet glass from a 12 oz bottle  A- crystal clear burnt orange, 1/2finger inch tight bubbled head, decent sticky lacing around the glass  S- pungent citrus up front on the nose, peaches, mango and papaya, stinky dank bud, oranges and grapefruit notes also found about, piny and grassy. classic west coast ipa  T- grapefruit and mango dominate, piny, grassy, lemon peel, citrus all around. Sugary and an aspriny bitter finish.  M- medium bodied and carbonation, sweet, bitter am dry.  O- great ipa, stone doesn't fuck around with their beers or their hops, and this beer just proves it.",Stone Brewing,"California, United States",American IPA,93
147,88,TrappistJohnMD,4.29,"Golden color with white head that lingers well. Lots of sticky lacing along sides of tulip.  Can smell the tangerine and grapefruit right after popping the top. This is how a IPA should smell.  Taste is mild sweet malt. Big punch of citrus right from the start. Tangerine, grapefruit, lemon, grass and pepper come through.  Mouthfeel is medium bodied with lots of carbonation.  Overall this is just about perfect.",Stone Brewing,"California, United States",American IPA,93
147,88,KKB,4.62,"A – A gorgeous hazy orange-yellow with a very large, very nice eggshell head that leaves just beautiful lacing. She’s a looker this one.  S – This is one of the best smelling IPAs I have ever smelled. Really, one of the best smelling beers I’ve ever smelled. Clean and super-hopped with a fragrance that just explodes into your nostrils. The hops smell juicy and biting, citrusy and fruity and highly floral.  T – The flavor is idyllic. This is just a model IPA, grapefruit and lemon, grass and pine, and a lovely bitterness that just makes you want to stand up and give an ovation. Just a glorious IPA, bravo Stone.  M – The mouthfeel is medium in body and the carbonation gives it a silky smooth aspect; it is lightly sticky as well and dwells on the tongue and palate for a moment before going down. Great mouthfeel. Playful, fluffy, lush, dry finish.  O – This just so completely wonderful. One of the best IPA’s I have ever had, and, in my opinion, one of the standard bearers for IPAs. I love stone. I love this IPA. Go beer!",Stone Brewing,"California, United States",American IPA,93
147,88,Azntaiji,4.44,"Drank straight out of bottle - didn't have the luxury of a glass at the time.  A - Good noticeable head in the bottle. Can't comment on appearance much otherwise until I get the chance to pour into a glass.  S - intense aroma of hops. A slight citrus smell?  T - right off the bat, intense hoppiness and floral taste. Amazing. Quite bitter but the taste doesn't linger for too long.  M - perfect amount of carbonation, which compliments the bitterness.  O - A great beer, highly recommend it. Especially for an IPA, it's well balanced. At almost $12 a six pack it's pricey but you get what you pay for. Will definitely be buying more.",Stone Brewing,"California, United States",American IPA,93
147,88,DentistDave,4.32,"My first Beer Advocates review...  From a bottle, poured into a pint glass  Appearance: Pours a clear copper with a 1 finger white head that was well retained. Lacing is present and beautiful. A very nice beer to look at.  Smell: Hoppy, slight grapefruit and other citrus.  Taste: Great bitterness, a ton of hops. Grapefruit comes through even more than in the nose.  Mouthfeel: Nice body, a slight tingle on the tongue.  Overall: I really loved this beer...might be one of my favorite IPAs to date. Two Hearted Ale is still my top IPA, but this is right up there. I'm glad I bought a six pack and am really glad that we can get Stone beer in Iowa now.",Stone Brewing,"California, United States",American IPA,93
147,88,PeterIngemi,4.22,"Poured from a 12oz bottle, the case said bottled on 11/1 which makes it about 8 days old, not gonna get much fresher, particuarly here on the east coast.  A: pours a remarkably clear and clean looking golden with a touch of orange. With an aggressive pour I get a finger an a half if nice white fluffy head that dissapates nicley and leavs some nice lacing...  S: nice! Some juicy citrusy grapefruit and tropical fruit hop aroma, there is also a nice bit of grassy and piney hops all blendin together into a delicious blended hop aroma...  T: is much like the aroma, agreesively hoppy, the pine seems dialed up a few notches from the aroma, contributing a nice resinous butter pineyness to the brew, along with the Juicy mango/pinneapple citrus hop notes, this is delicious.... That are also some herbal grassy hops in there which come through blending with the malts. The only thing is, on the end, there is a yeast grainy bready note that comes through, that I wish just wasn't there, but overall this is delicious.  M: medium body with a nice crisp moderate carbonation that lightly stings the tounge. Overall this ipa is dry and bitterly resinous.... And very very drinkable...  O: this is a very hoppy very bitter ipa, not for the timid, that's for sure, and I certainly am not timid... This is my idea of an ipa.",Stone Brewing,"California, United States",American IPA,93
147,88,Cavanaghty,4.32,"Served on tap in a sample glass.  Appearance: Amber color with a white head.  Smell: Smell of citrus and malts. Heavy on the hops.  Mouthfeel/Taste: Medium bodied, smooth. Heavy on the hops, I would guess from the dry hopping, and some malt in the backround.  Overall: Great IPA! Enjoyed this one very much.",Stone Brewing,"California, United States",American IPA,93
147,88,HoppyHomo,4.48,"I overlooked stone for a pretty long time. Stone IPA was kind of like that chick in High School, who was cute but wasn't the most popular.Your captain of the football team and shes the trumpet player in the HS band. One day you decided to approach and shoot the shit and to your astonishment it goes pretty well. You invite her back to your place and the next thing you know your pants are around your ankles and your mumbling thanking some lost Babylonian god.  Thats stone IPA.  It has a smooth orange pour with a moderate amount of head. It feels really smooth in your mouth. You can really taste the hops along with the bitterness. Honestly i feel like ive been tempting my palate a lot lately and while most beers have fallen short this one definitely has not.  IMO this is just an amazing beer.",Stone Brewing,"California, United States",American IPA,93
147,88,bensbeers,4.94,"Served in a pint glass.  Loved the fruitiness of this beer. Everything about it - the color, smell, and taste - reminded be of mangoes. A brew with a huge foamy tan head that left a layer of foam the whole way down the glass. Being the Cali ipa that it is, it packs a huge hop punch. Piney, grassy hops on the nose and slick fruity ones in the mouth. Mostly tropical - sweet mandarin oranges and pineapple. Mouthfeel is just how I enjoy it - lightly carbonated, thirst quenching, but still leaves you looking for another sip.  Overall a damn good beer. Maybe even one of the best I've had to date. Loved how drinkable it was and really enjoyed the fruitiness created by the hops. Would highly recommend this beer, as I really don't think it gets much better than this. Drink on!",Stone Brewing,"California, United States",American IPA,93
147,88,Hopswagger,4.72,"P: Orange copper body big creamy offwhite head. Slightly hazy.  S: hopped up nose with fresh citrus and tropical fruit hops with wood and hints of earthy/floral hops. The glass has somewhat of an aroma and makes it hard to dissect. Crisp and fresh.  T/M: Super fresh grapefruit, juicy tropical fruits, pears, mangos, pineapple, hints of honey, fresh pine needles and pine resin. Malt is toasty and doughy hints of sour dough. Creamy delicious mouthfeel with prickly carbonation. Finish is smooth and dry with a pleasant explosion of hops from start to finish.  O: I was glad to see this on tap at a restraints while visiting South Carolina a for my relocation. First Stone beer and I can say it was freaking great. Everything I look for in an IPA. Fresh and hopped up. I look forward to living in this state. Cheers!",Stone Brewing,"California, United States",American IPA,93
147,88,Hopheadjnr,4.59,"Bottle into pint glass  A...clear and deep golden with low white head that keeps a thin layer over the beer the while way down. decent lacing.  S...really a very floral bouquet. Great nose on this beer, smells fantastic!  T...hops forward with a doughy kind of malt cutting through. Lots of hops but, maintains a balanced flavor overall.  M...just sticky enough. Good carbonation.  O... Just about a perfect ipa. Go get it.",Stone Brewing,"California, United States",American IPA,93
147,88,HopsandPots,4.27,"12 oz bottle best before 12/04/12  A- Gold with a red hue. Light carbonation. One finger of head.  S- Grapefruit and mango. Citrus and musty. With a bit of pineapple  T- Tastes the same as it smells. And it's delicious. Perfectly hopped, nothing over the top as Stone would like us to think. Just a great tasting American IPA  M- Crisp and clean. Lingering hop on the palate. Great carbonation.  Overall- Really good IPA. I mock Stone for their weird collaborations and experimental brews, like Dogfish, but their flagship beers, and especially this one, exemplify the styles and have revolutionized the craft beer movement.",Stone Brewing,"California, United States",American IPA,93
147,88,SerialTicker,4.03,"Poured from a 12oz bottle into a Samuel Adams perfect pint glass.  Appearance: Deep yellow with particles floating around. The highlight of the look is the head and lacing though, which is absolutely awesome.  Smell: Earthy and spicy hops ... it's a hop bomb in the aroma department. Pleasant to say the least.  Taste/feel: At first sip, I got a hugely bitter taste, but the more I drank it, the more balanced and complete it seemed to get. Definitely huge on the hops (spicy, earthy, even fruity) which is always key for an IPA, and the malt cuts through the bitterness quite well. I do like this beer, but at the same time, I'm somewhat disappointed. The reviews on this site has it ranked among the best in the world, but it's just lacking something. I'm not sure what that something is, but beers like Racer 5 and Two Hearted have it ... this one doesn't. It's still a very good IPA that I'd no doubt have again, but I definitely feel that it's a touch overrated.",Stone Brewing,"California, United States",American IPA,93
147,88,BigBarley,4.12,"A great, flavorful IPA that is packed with flavor like a double but still very dinkable. Pours out hazy, thick amber, golden with a touch of orange. Head rolls up and recedes into a thick ring. Stays with you the whole way through. The smell is a strong, but balanced aroma with a very strong hop foundation and a sweet, malty backbone. The Flavor is that of a very strong, floral hop, with a nice crisp citrus finish. Beneath it all a very sweet, but balancing malt character rounds it out nicely. Refreshing carbonation, but with a respectable heft on the mouth. Active but short-lived combination. All around great IPA that's easy to enjoy at any time, and more proof that Stone just makes thoroughly flavorful beers.",Stone Brewing,"California, United States",American IPA,93
147,88,Mojo,4.56,"This stuff is just wicked. It poors a full golden color with a small immaculate white head, awesome retention, and incredible lacing. The smell is the expected citrus with notes of roasted malt. Mouthfeel is just right, not thick and not thin. The taste follows the nose. I get that familiar grapefruitiness up front followed by those incredible hops on the finish with a satisfying aftertaste. Buy this stuff and enjoy if you have never had it.  (This is the exact same review I gave Dogfish Head 60 minute IPA. They are a lot alike.)",Stone Brewing,"California, United States",American IPA,93
147,88,DesMoinesMike,3.48,"Glad to see Stone finally get into Iowa!  I was filled with intrepidation when pouring this into my perfect pour glass. It's a light amber color with 2.5 fingers of foam, almost overtopping my glass. The aroma is definitely hop-centered and strong, but not overly interesting. The flavor I was wather disappointed with. There was the acidity from the hops but not much flavor. I'm use to IPAs that have notes of floral, citris, mellon, honey, but there wasn't much of that at all. It seems the type of hops in there had a singular focus of the hop acidity but nothing else to add any entertainment or side-story.  It's a good IPA, but I've had many that are more interesting. It's not weak, but it's kinda boring.",Stone Brewing,"California, United States",American IPA,93
147,88,CloudStrife,4.28,"12oz bottle poured into a snifter. Enjoy by 10/24/12  A: Pours a hazy golden straw with whisps of orange and a 1.5 finger puffy white head. Some small bubbles are seen rising to the surface. Head sticks around for a few minutes, leaving nice lacing on the sides.  S: Get some pretty good hop notes right off the bat. A light fruitiness as well from the malts. Yeastiness and pale malts make up the backbone.  T: Great hoppy beer that doesnt completely smack you in the face with bitterness. The light malts back it up real nice. Lingers with some hop bitters at the end.  M: Medium bodied with ample carbonation. Doesnt leave a hoppy stickiness on your tounge.  Overall a wonderfully balanced IPA. Stone knows how to make IPA's and this is no exception. If you havent already, give this one a try.",Stone Brewing,"California, United States",American IPA,93
147,88,Hanglow,3.96,"330ml can, berlin brewed.  Pours bright gold, large head  floral fruity hops on the nose, needs a bit more though. lemony and lime  Full on hop hit in taste, malt just hangs on. Good bitterness but no excessive, fairly thin for the abv, high carb. . Bitterness lingers on, little sweetness  very good, nice to see in M&S",Stone Brewing,"California, United States",American IPA,93
147,88,straygator,4.55,"Having overlooked this one for too long, I snagged a few pint bottles tonight. Poured slowly into a snifter, a beautiful soft, chunky head grew and settled into a lacey bead that lingered to the bottom of the glass. The color is tarnished gold. An initial fragrance of distant pine blooms into citrus and fades to spearmint. A clean, refreshing hoppy taste that is bitter enough to get your attention without that 'punch-you-in-the-Adams Apple' bite remained fresh. This IPA is one to spend an evening with preferably watching a sunset over the Blue Ridge mountains or the ocean at Cape Hatteras. I have had an epiphany...this is one not to be neglected.",Stone Brewing,"California, United States",American IPA,93
147,88,DrinkSlurm,4.22,"Poured from tap into pint at Bulldog Midcity NOLA. Pours a nice hazy golden with crazy lacing and a good head. Smells of piney citrus hops...very hop forward. Taste is nice bitter hops, pine, citrus, bitter but sweet malts. Nicely balanced and a great IPA...I know im not the only one to think so. Go have one.",Stone Brewing,"California, United States",American IPA,93
147,88,GMB,4.5,"Stone IPA may set the standard for American Indian Pale Ales, which are renown (or notorious, depending on whom you ask) for their in-your-face hoppy characteristics and higher-than-average ABVs.  A delicate pour produces a thin head of white foam atop a translucent light amber body. The head does not stick around, but does leave a delicate and beautiful lacy pattern floating on top of the beer's body. I'm reminded of the flavorful oil that sits atop a cup of good, unfiltered coffee. I expect to be overwhelmed by flavor.  The nose brings a smile to my face. A bold bouquet of aromatic hops dominates, but is complemented by understated notes of biscuity malt and the faint, warming smell of alcohol.  The first sip of a glass of Stone IPA is an experience I'd like to have again. Resinous and aromatic hoppy flavors dance around the palate, supported by a fine balance of light malty sweetness and a powerful lingering bitterness. The bitter hang of this beer is not to be missed: It both sustains the piney, resinous hoppy aromas that appeared at the front of the sip and plays counterpoint to them as they continue to develop in depth and complexity. The hoppy complexity is accentuated by the warmth and bite of alcohol.  One of the difficulties in reviewing a beer this complex is that its flavor profile changes with each sip. Once the palate grows accustomed to the bitter hang and resinous, piney hops, it discovers the subtle fruity characteristics of the yeast. The malt is a bit overwhelmed at first, but begins to reveal its subdued sweetness as one comes to the end of the bottle. As the beer warms, the character of the alcohol becomes more pronounced and integrated, producing still more complexity by introducing warmth and a floral quality that adds complementary and sometimes contrasting aromas to the bouquet of hops that has been developing on the palate.  The mouthfeel of this otherwise stellar brew leaves something to be desired. On the first sip I felt the carbonation to be a bit harsh. The harshness did wear off with subsequent drafts and swirls; I found the proportion of fizz to malty body the most satisfying just after I had finished half of the bottle.  Stone IPA is not to be missed. I found it to be like unto cubist art, in which a single, clear perspective is abandoned in order that the object be viewed from multiple viewpoints simultaneously. There is too much happening on the palate to appreciate all of the flavors of this beer at once. Your perspective must be flexible, mobile, and willing to focus on particular aspects of the experience, perhaps at the expense of comprehending the beer's flavor in its entirety. Expect to be overwhelmed, challenged, enthralled and enchanted. Cheers!",Stone Brewing,"California, United States",American IPA,93
147,88,gcamparone,4.12,"Served on tap from Perry's bar and Grill in Narragansett, Rhode Island into a normal pint glass.  A - slightly hazy golden amber. Medium head that lingers  S- very floral with some citrus and pine notes in the background. Pleasingly hoppy.  T- Follows the nose with more citrus/grapefruit notes coming out. Well balanced and drinkable  M- Low carbonation, medium body  Overall very nice as expected. Easy drinking, balanced and tasty. Exactly what I want from an IPA.",Stone Brewing,"California, United States",American IPA,93
147,88,JackieTH,4.42,"I've enjoyed many a bottle, but finally on-tap at the 2012 ABR. From notes.  Golden with a cap of white foam, good retention and lacing. Smell has a distinct tropical fruit bouquet with punchy orange/grapefruit zest and resinous pine, subtle mint and pale malt.  Taste is primarly juicy orange and grapefruit pith and resinous pine, not as much of the tropical fruits here. Slightly herbal. Bitterness is moderate, but not overpowering. Medium body that's brightly carbonated. Bitterness is respectful and doesn't blow out the palate, maintains plenty of hop flavor, with moderate bitterness is refreshing and juicy. Very, very good IPA.",Stone Brewing,"California, United States",American IPA,93
147,88,lordofstarside,4.57,"Probably my favorite ipa, only now getting around to reviewing it bottle with a 11/1 enjoy by date into a pint glass  Pours a dark gold with a silk white finger and a half of head. Retains quite well, laces beautifully down the glass. At the end of the beer I was able to see where I took each sip on the inside of the glass. Holding it up into the light there are tiny suspended shards of hops, mildly filtered. Mild carbonation spaced evenly along the inside of the glass.  Smell of strong hops, grapefruit, pine, some citrus, a hint of juniper, and some alcohol. Very mild malts in the background break through despite the potency of everything above. One of the best smelling beers I've had  The beer wastes no time and throws a huge hop flavor up front. Grapefruit, citrus, a nice tropical tinge peak through the after taste. Modest malts are nicely represented but the hops are what really take the spot light. With 77 ibus this is one of the stronger ipas I'm aware of, and is guaranteed not to be touched by anyone but myself at a party. Needless to say, not for people who aren't familiar with craft beer  Mouth feel doesn't disappoint either. Bitterness is upfront and wastes no time over whelming the palate. The carbonation is strong enough to give my tongue a tingle but not enough to distract or cover any of the flavor. Very dry finish, very drinkable  Overall this is one of my staple beers. It's cheap and holds over my hop fix between the couple double ipas I get each week. Something I do and will continue to buy often, this is my bench mark for west coast ipas",Stone Brewing,"California, United States",American IPA,93
147,88,spoony,4.34,"From a 12 oz bottle into a tulip. Enjoy by 10/30/12 on the bottle (i.e., not particularly fresh).  A-Pours a slightly hazy golden amber color. There is a thin white head that goes away pretty quickly, but the cap sticks around until the head.  S-Awesomely sweet pineapple with orange and floral highlights. There is a resiny fragrance of pine and hints of cut grass and wet hay. Delicious if you like em sweet.  T-The taste is not quite the floral, tropical fruit bomb that the smell would lead you to expect, but it is still pretty good. There is more herbal pine and sage in the taste. No malt to speak of. A slightly hoppy, bitter finish, but it is not mouth-puckering like a Ruination. I would imagine that a fresher bottle would hold more of the floral, citrus flavors.  M-Quite carbonated, but still drinkable without feeling like a helium balloon. This is not a resiny, greasy IIPA, but it is not a lightweight lager, either...just on the heavy side of medium bodied.  O-A really well-done IPA. The smell was the highlight for me, but the taste wasn't bad, either. I like Ruination, but this is much more drinkable and would pair better with food.",Stone Brewing,"California, United States",American IPA,93
147,88,StonedTrippin,4.25,"yeah totally worth the hype. one of the most refreshing and delicious sessionable strong ipa's out there. this pours clear and bubbly, champagne looking. it smells like intense oily hops, lots of citrus in this one, some pine, northwestern to me, a little bite there as well. the flavor confirms, total grapefruit profile with some spruce, bitter and pithy, but balanced too. its got the same juicy acidic tart but sweet addicting essence you get from a fresh florida pink grapefruit. its uncanny how similar this tastes to that fruit. it gets real bitter in the end and more as it warms, and serves a thirst quenching role to perfection. this has a great feel too, light enough in body to drink a bunch of them, but a well hidden and dangerous alcohol strength. carbonation is bright, and it makes the beer feel lighter than it is. overall a nearly perfect india pale ale, one of the best stone beers out there and a classic for a reason. so many other stone beers are just slight deviations from this one, but i seem to always come back to the original in terms of preference...",Stone Brewing,"California, United States",American IPA,93
147,88,intensify,4.62,"Im going to keep this short so I can enjoy this soley!  The pour was a nice golden, burnt orange color. Tall and heavy head stuck around for some time and leaves lacing as I gulp it down. First off, the nose is amazing. Potent hops, resiny aroma, strong pine, orange peel and some more of that medicinal marijuana smell. Not a big hop monster but definately a piney one. Very well balanced and ends semi dry. Medium bodied delight in a bottle.  A must have. I expected greatness from Stone Brewing, but they have brewed a top contender here.",Stone Brewing,"California, United States",American IPA,93
147,88,ThePaleRider,4.5,"A - Dark yellow to light orange. Super clear with a white head. Very carbonated and keeps the head looking nice.  S - Very piney and citrusy. A lot of hops in there. Not picking up much of the malts, but that's ok with me. The more hops the better.  T - Super smooth with a little bit of a bitter bite. Very well balanced with the malts. A lot of hops in there, very piney flavor mixed in with some orange peel, and flowers.  M - Very light, love the amount of carbonation in there. Dangerously smooth for nearly %7.  O - Excellent IPA. Quite possibly a benchmark for affordable, everyday IPAs. Great job Stone!",Stone Brewing,"California, United States",American IPA,93
147,88,kutterer,3.95,"Served at iTap in Soulard St Louis MO. Was an excellent choice while dodging a hail storm. Had a smooth taste, not bitter.  Enjoyed the color also. Tasted like a real IPA. No I'm not saying it has nutty flavor with a flowery hint. Real men don't say that.",Stone Brewing,"California, United States",American IPA,93
147,88,TheRealBigC,4,"Nothing short of great, Stone delivers a fine IPA which, strength-speaking, really isn't too far off their double - Ruination. While still being decidedly less strong overall, this IPA is huge on hops. They dominate the nose and palate, leaving a sticky hop residue in the back of your mouth. Hopheads rejoice! Personally, I'd take Ruination over this one, but to get a 6 pack of this one is about 5 dollars cheaper, and I couldn't fault anyone for grabbing one. It is a great beer.",Stone Brewing,"California, United States",American IPA,93
147,88,Patrick2012,4.45,"Served in tulip glass  A: Golden orange/amber with a straight white, thick head. Very thick lacing.  S: Citrus, pine, hops. Very very hoppy, could smell it the second i opened the bottle.  T: follows the smell, citrus grapefruit, pine, bitter hops. Overall a nice sharp, tart tasting beer.  M: Bitter aftertaste that lays nicely on the tongue.  O: A delicious ipa that is very hoppy. Might go right up there with pliny for a great ipa.",Stone Brewing,"California, United States",American IPA,93
147,88,micromaniac129,4.3,"A hazy, lazy amber colored brewed kissed with a touch of peach blush. On the pour I didn't really get that much in the head, though it is long lasting and leaves some spotty lacing. Carbonation is a bit light i think. Reading some of the reviews I was a bit disappointed in the aroma. I was expecting a knock down and it just didn't happen. It does have good aromatics, the hop bouquet is quite light.Citrus and grapefruit can be smelled, but it's an effort. That being said it smells good and is nicly balanced. A good balanced flavor untypical of a WCIPA. A good hop taste with floral and citrus notes plenty of sweet malts counteract the hoppiness. Not that it's bitter in the least. Drinks easy being smooth, semi dry and semi bitter. A very good well made beer Me thinks me likes. Pairs well with Peter, Bjorn and John's second chance.",Stone Brewing,"California, United States",American IPA,93
147,88,Scott_McCool,4.22,"12oz bottle into a generic glass. (My pint glasses were in the dishwasher)  A: Huge head. Cloudy.  S: I'm not really smelling much. a little bit of the hops.  T: Nice bitter, hoppy aftertaste, that lingers but does not over stay its welcome.  M: Nice tingle on the tongue.  O: Very good. The taste just seems to be more in balance than other IPA. One of my new favorites.",Stone Brewing,"California, United States",American IPA,93
147,88,DannyHartman,4.29,"What more can I say about this particular India Pale Ale other than it's amongst my favorites.... This is one of the hoppier I.P.A. brews I've ever had.... I can honestly say that I love everything that comes out of this San Diego based brewery.... Stone I.P.A. has such a perfectly balanced hoppy taste along with a perfectly hoppy nose to match it.... With my increased pallete for beer over the years (generally, only giving beers of a 7.5 ABV or higher a chance), this is one I can always go back to because of its increasing availability.... Love it !!",Stone Brewing,"California, United States",American IPA,93
