brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
39,131,Beerenauslese,4.23,"Poured into a tulip glass. Dark brown transparent body. Pours a good three-quarter inch head that dissipates quickly to a ring. No lacing.  Smells of dark malt, wood, coffee, leather, molasses.  Tastes complex, some cola, coffee, prune, chocolate, figs, roast chestnut. There is a lot going on, especially roasted notes. Finish has a note of mint and is dry, with a bitter coffee finish.  Body is medium, not much carbonation, which is lightly fizzy.  A very good and drinkable double bock.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,TerryW,3.83,"Pours a great head over top of a clear walnut coloured brew. Head settles to a heavy film that gives spotty lace.  Nose is malts, dark fruit, treacle, molasses and alcohol. Noticeably sweet. Sweet and malty to taste, some grain and alcohol. Clean, not sticky. Slightly bitter burned toffee finish, some woodiness. Lots of sturdy flavours, not for the faint of heart.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,eric5bellies,4.17,"Drank from my Gulden Draak Tulip  A - Pours a deep deep clear Mahogany colour with deep red ruby colours. A two fingered tanned head retains well.  S - Massive aromas of malt, molassis, dark fruits, figs and cinnamon.  T - Up front some nice wooded malt. Dark fruits are a plenty, with a touch of vanilla. A little warm on the finish with booze.  M - Medium to full body with minimal carbonation. Very silky.  O - Not as flavoursome as I expected, but damn smooth nonetheless. Would rank as one of my top German beers.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,Durge,3.93,"Found this at McCoul's in Greensboro, North Carolina. It's a deep dark brown color with a modest off-white head and vague lacing. The aroma is modest malt with a hint of raspberry sweetness. The flavor brings on tasty chocolate- cherry malt with a light licorice undercurrent that balances it out. Very nice. It had mild carbonation and is medium bodied with a smooth smooth feel. In the end, this was a fun brew and easily recommended.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,mustang70,4.88,as the first dopplebock I have ever tried. I must say it is very good. I wasn't sure what to expect so I was very surprised with the flavor. it has some very complex flavors. once it warms up you get more of the fruity notes. for a beer I chose at random. it turned out to be a great buy. will definitely buy again.,Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,adjunctjonez,5,"I've drunk thousands of beers in my time and generally it takes special beers for me to have an overwhelmingly negative or positive reaction. I have had Celebrator in bottle and thought it very good but recently had it on tap and was blown away, possibly the most enjoyable three glasses of beer I have ever had. Wont even bother to rate the various aspects, from the initial sniff to final drop it is one helluva beer, Sourced fresh on tap made a believer of me.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,RonaldTheriot,4.6,"Ayinger Celebrator has a medium, beige head and a clear, black (ruby-red under light) appearance, with some tiny streaming bubbles and a bit of lacing. Aroma is slight, but one detects some dark fruit and cola. Taste is strongly dark cherry and a touch of malt. Some mild bitterness is present at the back end. Mouthfeel is surprisingly light and watery, and Ayinger Celebrator finishes crisp, clean, and somewhat dry. Overall, this is a fantastic beer, and one of the best I’ve ever had the privilege to sample.  RJT",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,Murrhey,3.13,"Poured from a 11.2 oz bottle into a mug. Reviewed live.  A- Pours a thin off-white head with little retention. Some ring of lacing. Mahogany color with nice clarity.  S- Dark grains and malts. Actually a very subtle smell. Hard to pick up on it.  T- Malts and dark fruits. Again, subtle. Can taste a bit of the booze though.  M- Medium thickness with a nice body and clean finish.  O- Honestly, I was expecting more from this beer.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,UCLABrewN84,4.27,"Pours an almost opaque super dark crimson brown with a 1 inch foamy dark khaki head that settles to an oily film on top of the beer. Small streaks and dots of lace form around the glass on the drink down. Smell is of dark bread, wheat/grain, caramel, and some subtle cocoa aromas. Taste is of dark wheat/multi-grain bread, caramel, and some cocoa flavors on the finish. I am also getting some dark fruit flavors as the beer warms. This beer has a slightly crisp carbonation level with a medium bodied mouthfeel. Overall, this is a very good beer with a very nice set of flavors that work together extremely well.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,cradke,4.33,"Appearance: Dark brown. Thick. Pours a thin but present head. Good carbonation.  Smell: Chocolates. Wheat and grain notes. Clean and complex.  Taste: Again, lots of chocolate here. Great wheat and grain notes. Almost like having a slice of rye/pumpernickel bread. Perfect sweetness to it. Very little alcohol. Aftertaste lasts for a minute and keep evolving.  Mouthfeel: A bit thin for my taste but the carbonation is spot on. Everything does play well with the carbonation though.  Overall: It's kind of hard to quantify why this beer is so good, but, it is. It's a great German in that it's beauty is in it's complexity and restraint. It's pleasant and delicious.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,TheSixthRing,4.35,"Appearance - Pours a beautiful dark brown with a slight amber red tinge. Head pours a light caramel, is 2-3 fingers thick, great retention, and the lace is fine and sticky.  Smell - A lot of caramel, coffee and toffee aromas on the nose.  Taste - A complex array of various dark, sweet flavors; cappucino, caramel, toffee. It's all there, and in abundance. Very rich.  Mouthfeel - Smooth and creamy. Full-bodied.  Overall - Works great as a dessert beer. As a session beer? Not so much. The richness can get a bit overwhelming, but when sipped and enjoyed over a decent amount of time, it's quite rewarding.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,NardiByNature,4.32,"Decent head takes its time to settle into a decent cap on top of this clean dark brown body with some ruby tinge. Smells are beefy dark fruits, cereals, even soy sauce. This beer has an almost savory taste and a good deal of dried fruits. Some roasted barley and coffee. Finishes crisp, chewy, and a little spicy. Definitely enjoyable. I’d like to compare this one to the Troegenator sometime.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,beergoot,4.78,"Revisited April 23rd, 2021  Original March 20th, 2012 ratings: 4.5 5.0 5.0 4.5 5.0  The appearance is still top-notch; the head is incredibly tall and thick, dense and creamy. The aroma has a sweet edge to it; hazelnut; very light note of roasted grain. The taste remains awesome; sweet but not cloyingly so; suggestions of hazelnuts, toffee and caramel, light brown sugar; mild booziness; phenol hints. Heavy body; rich and sticky; very light alcohol warmth.  Well, I toned-down some of my ratings although the taste remains a ""5"". There is a reason this beer is considered world-class. It's balanced and very approachable for the style. You can't go wrong with this doppelbock.  -------------------------- This doppelbock has it all. Rich, dark color; fat, dark fig and date and currant aroma with all the associated dark malt goodness in the smell and taste; additional tastiness in the bittering and excellent mouthfeel qualities. I doubt I can expand on any other rave review of this beer. So I'll just leave it at one needs to try this beer at least once in their life. It's that good!",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,MattSweatshirt,4.25,"Foamy two finger light brown head. Slightly see-through brown and deep ruby body. The pilsner glass helps out the look of this beer. Bread, dark fruit, and molasses all jump out at once. There is a slight alcohol presence. Bread, molasses, and the dark fruits dominate the taste. There is a definite alcohol flavor. The hops are very subdued. A lovely creamy mouthfeel on this doppelbock and it has a little fuller in body than Optimator.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,AgentMunky,4.48,"Poured from a 33cL bottle into a brandy snifter. No visible date marking.  A: It pours remarkably dark, like molasses mixed with blood. Opaque, with the merest ruby glints in direct light. Almost black in the shadows. Thin head disperses quickly.  S: Big, boozy, and full of grapes (and other fruit). Sadly, once the first sip is taken, all the allure of the nose vanishes.  T/M: Delicious! A really great doppelbock, a perfect example of the style. Thick and almost syrupy, dripping with dark fruits and full malt. Very little bitterness; no hop presence. A smooth mouthfeel with a touch of carbonation that prevents the sugary fruits from being oppressive.  O: This beer is very highly rated, and deservedly so. A really excellent German beer, dark and sweet, and highly recommended. Would drink again. Easy drinking and rewarding.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,bayougutter,4.52,"A- dark brown with enough light passing thru to tell the clarity. Medium pour produced a nice one inch off- white head that stayed for a couple of minutes. Minor lacing.  S- Caramel, dark fruits, chocolate, bread, sweet coffee. Really nice and promising.  T- Wow, this is what a Doppelbock wants to be when they grow up. I taste the caramel/chocolate sweetness up front, fig/plum earthiness mid palate, enough hops to balance on the finish. Also a little alcohol on the finish. Well blended as the flavors seem to change while still being as one.  M- Outstanding mouthfeel, silky smooth without being creamy or sticky. Easy drinker. Not heavy, not light, just right  O- This is the gold standard for the style, worthy of the good reviews and hype.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,ehammond1,4.32,"Bottle  Texas Liquor Carlsbad, CA  A dark brown pour with no clarity and a very large, big-bubbled dark brown head that rises quickly to the top of the tulip and stays perched there for quite some time. Gorgeous beer, though surprisingly, it doesn't leave much stick down the glass.  A rich aroma of dark fruits, black bread, brown sugar, and molasses. Complex and appropriate.  The flavor follows similarly, with the dark fruit and molasses coming together to create something lovely. Low bitterness and a rich malt character balance this out without being overly sweet.  If anything, I was a touch disappointed with this beer's mouthfeel. Even after the huge head, this beer seemed under carbonated upon drinking. The only disappointing aspect of this beer.  Per the style, this is damn near perfect.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,mintjellie,4.17,"Rich and dark mahogany brown, topped by two fingers of tan head. Poor retention and very little lace. Aromatic notes of toasted bread, raisin, dark brown sugar, and delicate chocolate. Rich and malty up front with note of dark bread, followed by dried fruits and light molasses flavours, finishing with a mild bitterness. There is a very mild smokey undertone to everything that lends another level of complexity and depth to this beer. Medium-bodied with low carbonation and a velvety smooth mouthfeel. Very quaffable for its strength. Simply delicious.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,Jugs_McGhee,3.75,"11.2 fl oz brown glass bottle w/ crown cap cap served into an EKU 28 snifter in Los Angeles, California. Reviewed live. Expectations are high given its high rating. A hanging plastic goat lends the presentation a unique characteristic. I like the label art.  Served refrigerator cold and allowed to warm over the course of consumption.  A: Pours a one finger head of nice cream, good thickness, and okay retention - though the retention problem seems unlikely given the mere 6.7% ABV. Colour is a nontransparent solid black. Nothing strikes me, though it is appealing.  Sm: Chocolate, vanilla, caramelized malt, cream, and some toffee. Maybe some alcohol. A mild strength aroma.  T: Chocolate, with some dark malts as the foundation. Hints of cream and vanilla. Well balanced and built, if simple. A hint of nuts. Hints of roasted barley. Some mild layering, but nothing impressive.  Mf: Smooth and wet. Not creamy enough. Coarse enough to allow the flavours to come through without being unpleasant. Neither too thick nor too thin, but not perfect either.  Dr: Very drinkable. I do like it, but I don't know that it's the best doppelbock ever brewed. If it is, that doesn't bode well for doppelbocks as a style in my book. I'd certainly have it again, ideally on nitro-draught.  High B-  *** 04/14/18: I had to revisit this since it's been ~6 years since I've had it and my previous review is a bit rubbish.  $11.99 USD plus tax per 4 pack in Austin, TX. This beer doesn't currently appear in the Top 250 beers list, but it's #2 in the Best Beers from Germany list and #1 in the Best Doppelbock list. These facts alone are strong evidence of BeerAdvocate's American bias...  BOTTLE: Comes with the iconic billygoat hangtag. Label art is also iconic, depicting two brawling mountain goats. Brown glass. 11.2 fl oz format. Unbranded white pry-off crown cap.  6.7% ABV. ""Finest Bavarian Double Bock."" 6.7% ABV.  Served mildly chilled into a weissbierglas.  HEAD: Khaki in colour with thick cream and a coating viscous consistency. Frothy and flocculent though also dense, lasting an impossible 10+ minutes in spite of its high ABV. Leaves thick lacing on the sides of my glass as it slowly recedes. Starts at ~12cm in height and stays at ~7cm for a good 8 minutes before acquiescing its bid against gravity.  BODY: Dark deep ruby of dazzling vibrance. No yeast/lees are visible within. Transparent and quasitranslucent.  It's a formidable appearance for a 6.7% lager. Couldn't be truer to style. Carbonation seems perfect.  AROMA: Fresh and inviting aromatics of just-baked brown bread, caramel, luscious brown malt, the perfect amount of malty sweetness, and still more fresh baked bread. Scintillae of toasted bread crust and fleeting dark fruit emerge as it warms. No esters or phenols are present owing to its cleanly attenuating lager yeast.  As fine an aroma as I've found in any doppelbock I've encountered. The fresh baked bread aromatics are uniquely appealing; I can't wait to try it.  Aromatic intensity is moderate. I detect no off-flavours whatsoever, nor any boozy warmth.  Suggests a rich malty brew that earns doppelbock's reputation as ""liquid bread.""  TASTE & TEXTURE: Delivers on the promises of the aroma, bringing a rich malty backbone that's followed up by an impossible absence of residual sweetness...this is one of the best attenuated lagers I've ever tried.  Baked brown and black bread are evident, hiding hints of subtle dark fruit, toffee, and caramel in this beer's intricate melange of flavour. Rich amber malt/Munich malt finds its way in there, flirting with a Vienna-like caramelization. Roasty undertones leave this beer a bit drier than many expressions of the style, which coupled with its perfect attenuation helps coax out more duration and depth of flavour.  Not the meal in a glass I associate this style with ordinarily, but I guess that's to say it's more drinkable than most in spite of being a bit coarser and drier.  Unrefreshing (to style). Near perfectly carbonated.  Almost impeccably balanced.  OVERALL: I have no doubt this 4-pack sat in tepid neglect on the shelves of my local Total Wine before I picked it up, and nevertheless it drinks better than any doppelbock I can remember having in the last half-decade. Those who say lagers aren't complex haven't tried this. It's a classic German expression of a traditional style, and drinking it I can't help but wonder why Americans even attempt to rival it, let alone duplicate it.  If you want to nitpick, I guess you could say it's sub-7% ABV, which isn't quite perfectly to convention...if you hold up Salvator as the canonical expression of the style. (For me this supplants it outright.)  And there's a case to be made that Schneider Weisse has Ayinger beat - if you allow weizendoppelbock to be compared to doppelbock. Or Schlenkerla Eiche, if you allow smoked doppelbock. I guess the only rival for pure doppelbock is Andechs...  B+ / VERY GOOD",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,ajramirez1,4,"Prolly best doppel i have had to date, but doppels are in my bottom third of fav styles. Everything on this beer is decent, nice look, okay smell, alright taste. This beer is above average for its style. A good doppel, use this beer to compare to others as well. A-",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,bbeerman,4.5,"A..Beer looked as it should; a nice dark amber in the glass with no real head to note. A slight lace left behind while drinking.  S..smells as a dopplebock should. A good amount of roast Malta with some hints of chocolate and coffee.  T..More complex than I was expecting. I consider Salvator the gold standard when it comes to dopplebocks, but I admit this offering is equal in quality. Great malt taste.  M..Easy enough to drink. After a glass there is a slight dryness from the alcohol, but not much.  O..Great dopplebock, well worth the time. Superb.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,Cozzatoad,4.49,"330ml bottle  A- Very dark brown, almost black in colour. Light brown head with quite huge bubbles, not very good retention but still a bit of lacing on the sides of the glass  S- Bready and caramel malts, with a bit of roastiness. Brown sugar is in the mix. Sweetness is balanced by a touch of earthy/slightly grassy hops and by a nice amount of undernotes: chocolate, coffee, dark fruits  T- The smell was promising, the taste is no let down. Bready malts, with prominent but never too strong caramel notes. Notes of chocolate and liquorice, expecially on the palate, with a touch of hop bitterness/earthyness to bring balance. Some dark/dried fruit notes may also be detected. A delicate touch of alcohol and spices gets in the mix, bringing a bit of life. Aftertaste on the earthy/sugary side, not dry or particullary refreshing but somehow still extremely pleasant. Many beers are bolder in flavour, but this one feels so perfectly balanced  M- Medium body, low carbonation, but just the perfect amount for this beer. Super smooth mouthfeel on both tongue and palate. Flavours and creamy smoothness linger on your palate for as long as the beer is there. Amazing  O- Complex, amazingly drinkable, perfectly balance. Many doppelbocks tend to feel a bit heavy on the stomach but this one sure does not. Awesome beer",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,RollBounce,4.17,"yeasty nose, creamy mouthfeel, earthy, dark chocolate fudge, roasted finish, malty, great yeast, enjoyable bitterness, slight dust on the finish and nose.  overall, i really enjoyed this beer and feel that this would be a great beer for people that appreciate porters",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,stover4,4.33,"This is an excellence Doppelbock, probably one of the better one's you'll ever taste.  The Germans did it again, boy do they know how to make Doppelbocks. A delightful mouthful of malty goodness.  This is a beer you let sit a little to really bring out the flavor. Prost!",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,dbrauneis,3.88,"A: Pours a very dark brown to almost black with reddish hues and a two finger tall foamy light beige head. The beer has very good head retention and exhibited moderate amounts of lacing.  S: Aromas of caramel, toffee, toasted malts, dark chocolate, and some fruit. Subtle in smell but still showing some complexity.  T: Flavors are caramel, toffee sweetness, and bitter chocolate. Lots of complexity and a very big/bold flavor. Some light hints of alcohol and fruit are also present as the beer warms.  M: Medium bodied with moderate amounts of carbonation. Very creamy.  O: Very nice complexity in both the smell and taste and a very consistent beer - I have had this beer many times over the last 5 years and always been pleased. A great example of the style. I recommend this as a beer for people new to the style and wanting to explore it. I will likely have many more of these in my BA experience.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,ne0m00re,4.45,"Live review of a 12 oz bottle. I've had this one plenty of times before; I'm not sure why I haven't gotten around to reviewing it until now... A: Clear and very dark brown with reddish hues, a nice one-finger cream head with temporary lacing. S: Pecan nutty with brown sugar, green leafy hops, mild banana and coconut (like banana bread). Great. T: A very earthy and woody, deeply caramelized brown sugar. Hops are very subtle and are earthy until a slightly leafy finish. Quite good. A bit of whiskey alcohol character builds on the back of the mouth. M: Creamy, but thinner leading into a crisp and clean finish. O: Great. One of my favorite doppelbocks.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,BGDrock,4.05,"From notes:  Appearance: dark brown with a ruby tinge; thick head  Aroma: rich and malty; caramel; slightly woodsy  Taste & Mouthfeel: some fruitiness to go along with the caramel flavour, and maybe some bitter chocolate; prunes or plums; flavour doesn't last as much as desired unfortunately; clean and light mouthfeel with good carbonation  Overall: ""warm"" taste with a clean and crisp mouthfeel; doesn't overwhelm the palate despite all the flavour, and has good balance. Great stuff",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,djbow,4.73,"A - Dark stout like brown with a deep ruby undertones. 2 finger head of thin off-white bubbles that dissipates fairly fast. Some lacing and minimal alcohol legs.  S - Caramel, toffee, toasted malt, dark tart fruit, bread, and mild alcohol. Subtle, yet complex nose that invites you to drink but does not punch you in the face.  T - Unlike the nose, the flavor of this beer is BIG. Caramel, toffee, toasted malt, dark tart fruit, bread, a bit of yeast (spice) and mild alcohol just lik the nose only amplified in the most pleasant manner. This beer is a very malt forward preparation, however, this inherent sweetness is counter balanced by a gently warming alcohol finish. Thus, balance is achieved.  M - Medium bodied, silky smoothly, easy to drink. This is part of the beer balance.  O - I am a Doppelbock fan and Celebrator is my favorite of this type. It is always consistant, available to me the best example of the style because it packs in big beer taste with just enough alcohol kick to make it fun. This is the point of a Doppelbock. PROST!",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,ThisWangsChung,4.04,"Poured into a Kostritzer pilsener glass.  A: Pours a dark yet lustrous ruby color, with a one finger off white head with unimpressive retention/lacing.  S: Rich dark fruit combined with some dark chocolate and a bit of licorice. An excellent smell.  T: Not quite as impressive as the smell would let on, but it's still excellent, for the most part. There's dark fruit, some caramel, toffee, chocolate, and licorice. All told, it's pretty complex and flavorful - but I think that the chocolate flavors clash with the malt base a little more than they should.  M: It has a medium-to-slightly-heavy body with high carbonation - though perhaps less smoothness than I'd like. Also has a somewhat brief, fleeting finish.  O: The way I see it, if this is like a brilliant painting of the Last Supper, then Troegs Troegenator is like an ordinary but well executed painting of Monica Belucci - I can really appreciate the artful precision that went into making this, but I'd take the Monica Belucci painting instead. Likewise, though it isn't as complex as Celebrator, I'd rather have Troegenator. Don't get me wrong, though, this is a great beer either way.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,papat444,4.06,"Poured from a 330ml. bottle.  Appearance: 3-4 fingers of head but doesn't last long as it reduces itself to a thin ring. Dark brown body with cherry wood hues. Lacing is just ok.  Smell: Can it be chewy? Feels like it. Nutty, dark bread crusts, caramel is strong as is dried fruit and there's a mild smoke in there.  Taste: Shy at first but wood dark berries, nuts and a bit of molasses come out to play. Bready presence is minimal. Rich.  Mouthfeel: Carbonation a tad high but smooth and chewy throughout.  Overall: An easy drinking doppelbock. Just wish is looked a bit better.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,blakelive784,3.64,"11.2 fl oz bottle served in a snifter, reviewed live:  A - Pours a deep mahogany/amber color with 2 fingers of surprisingly thin, light tan head. Retention is average.  S - Candied sugar, toasted malt, light spice, dark tart fruit (plum?), bread, and a faint nose of alcohol. Subtly complex, and wonderfully inviting.  T - Follows the nose, though the flavors are much more pronounced. The toasted barley is heavier than expected, as is the yeast. It's a nice counterpoint to the sweetness of the malt and candied sugar. The fruit is most apparent towards the climax, where it strangely finishes with an alcoholic bite, though it's not intrusive. I like it quite a bit.  M - Medium bodied, not too thick, and finishes smoothly. Suits the flavors well.  D - It's a very good beer, though it's a bit of a let down given the current ratings. Considering its availability and quality, though, its a good choice.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,jadpsu,4.53,"At the Brick Store. Had used their on line menu to pick out some world class beers to try, so this was one that stood our. Poured a dark mahogany in color with an abundant tan head that had excellent side glass lacing. Smell: Malty, roasted malts and breads along with a little caramel. Taste: More of the roasted malts and the caramel is there too. Alcohol slowly warms. Creamy and not as heavy as I expected. Excellent.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,jcomp21,4.64,"Woo hoo!! Now we're talking, this beer is amazing. Love it ya gotta drink it. Reminds me a bit of Chimay blue strangely enough.  A- Very dark red/amber hue, almost strawberry brown.  S- Smells amazing of cherries and plums and a bit of raisony strawberry mix.  T- Tastes cherry and raisony... your darker fruits. Has a slightly belgian carmel taste, very drinkable and tastey  M- Very smooth almost milky texture  Overall this beer is a MUST BUY!  see ya on the next one.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,jsanford,4.09,"12 oz bottle.  A - Pours a dark cola brown with a creamy taupe head that settles to a thick cap. S - Sweet and malty aromas of molasses, caramel, raisin, fig, and a touch of smoke. So robust and enticing, this is what a Doppelbock should be. T - Taste is similar to the nose, bready malt flavors of caramel, molasses, and dried figs dominate, with a touch of chocolate, roasted nuts, and just a bit of copper penny oxidation. M - Smooth and moderately creamy, with a medium-full body and good carbonation. O - Certainly deserving of it's praise, this is a Doppelbock to be reckoned with and a shining beacon of the style.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,sholland119,4,"A-Pours a dark ruby brown, quickly dissipating off white head.  S-Malty with a nicely moderated caramel sweetness. A bit of nice roast underneath.  T-Sweet malts and biscuity malt, some fig and raisin notes, some chocolate roastiness in the finish.  M-Light bodied, effervescent, crisp carbonation.  O-An awfully nice, drinkable doppelbock. Not terribly complex so perhaps a bit of a disappointment versus my expectations, but still very good.  HV",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,TheQuietMan22,4.12,"Serving type: 330 ml bottle. No freshness date.  Appearance: Poured into a pilsner glass. The color is dark brown with caramel and ruby tones. A finger and a half of tanned head formed and dissipated to leave a spotted lacing and ring around the edge.  Smell: It is a pleasant balance of malts and dark fruit. Toasted grains, caramel, toffee, fig, a little coffee, and black raspberry. As the beer warms it emits scents of plum, perhaps raisin, and that boozy bock touch.  Taste: Yeah! It has that nice, helles kick of grassy hops. The mouthfeel is light, dry, and easily drinkable. The flavor is bitterer than the smell led me to believe. However, the malts shine, too, with flavors of toasted grains, caramel, toffee, cocoa, and hints of coffee and dark fruit.  Drinkability: It is a very solid brew. Mister Goat Ornament and myself could easily enjoy this throughout Lent.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,gtermi,4.55,"A: This pours a very nice DARK brown with a nice thin tan head. The head quickly fades and leaves a very nice thin ring around the glass, no lace and some cloudy head on top of the beer.  S: This smells very nice. I am getting some nice malt scents and some caramel. Very basic, but very nice.  T: Just an explosion of grain and caramel. The beer lingers a long time just gets better.  M: This beer is so smooth. It goes down so easy and has a perfect amount of carbonation.  O: This beer is very awesome. The flavor is what throws me overboard. The flavors are just so perfect and I dont know of another Doppelbock that compares.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,vkv822,2.96,"12oz bottle into tulip snifter.  Pours a very dark brown, near black. Deep red edges when held to light. A foamy light tan head, leaves some lacing.  Dark fruit, raisin or prune perhaps, with some light caramel and faint cocoa.  The taste follows the nose pretty well.  A medium body with a fair amount of carbonation.  A decent beer I suppose, but the dark fruit notes were a bit dominate for my liking in both the aroma and taste.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,Pdu8s,4.01,"A- Little head, very dark color. looks delectable  S- light smell, not overwhelming. Chocolate, almost vanilla smell  T- starts with an alcohol taste, almost fruity at the beginning. By wow how it finishes! It becomes a light chocolately flavor that ends roasty/malty. Caramel notes pervade throughout.  M- starts slightly thick, but goes down smooth. A great compliment to how it tastes.  O- there is a reason this is a world class beer. It is very tastey and the consistency in one's mouth matches the taste. top-quality dark beer. a must-try!",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,CaptDavyJones,4.28,"Poured a really dark shade of brown from an 11.2 oz bottle, with ABV printed on the label. Couldn't find a date of bottling or freshness date. I used a Duvel glass for this one, and ended up with two fingers worth of off-white foamy head that dissipated slowly. Aroma is predominantly malty, lots of caramel, sweet esters, dark fruits and some notes of alcohol. Taste is slightly sweet upfront leading to a massive malt backbone that completely coats the palate. Wow, some alcohol burn in the finish. Completely unexpected from a double bock, but it is a pleasant finish. Lots of flavor packed in this bock. Not a lot of lacing, but the mouthfeel was very good. Silky and feels almost full-bodied for a bock. A delicious brew that lives up to it's name. One of the finest doppelbocks around. Definitely worth a try and comes highly recommended. Cheers!!!",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,ckollias,4.5,"Enjoyed this 12oz bottle out of a large snifter glass.  A: Pours a dark black with amber highlights and a thin brown 1-finger head that quickly dissipates and leaves a wispy lace and a slight trail down the glass.  S: Sweet caramel aroma with a great malty scent.  T: Smooth, dark, rich ale with a generous sweetness and a dominate caramel flavor. Great toasted malt background and mild hop bitterness.  M: Very strong and boozy. Medium body and minimal carbonation.  O: Awesome dobbledock. Smooth and flavorful and went down way too easy.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,uustal,4.25,"Pours a very pure and dark brown with a slight lighter brown head. Awesome color to this beer. Aroma of burnt sugar, molases, vanilla, toffee. Just a bunch of malty goodness. Flavor surely follows. Molasses, burnt sugars and caramel malts lead the way. Some more subtle dark fruit notes and a hint of earthy hops close this one out. Really malty, really sweet, but strong without being overpowering.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,Rob315,4.95,"Poured from a bottle into a tulip  Look: Pours a deep dark umber / almost black color with a two finger butterscotch colored head that leaves lacing all all over the glass.  Smell: Dark fruits, caramel, brown sugar, molasses, sweet maltiness, bready notes.  Taste: Wonderful. Brown sugar with caramel notes, followed by dark fruits and candied sugar. Extremely creamy and chewy, leaves a slight bitterness in the after taste, that fades into sweet again.  Overall: Amazing. Incredibly complex, honestly had trouble finding words to describe some of the nuances. One of my all time favorites, perfect.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,eat,4.35,"Opaque black body with root beer-coloured highlights and a good cover of beige head. Some lacing and decent retention.  Big sweet malt up front on the nose with lots of minerals, plum, pear and browned apples, light roast and a touch of alcohol.  Very malty in flavour as well, though it's perfectly balanced with soily hops and a drying dark cocoa powder finish. Dark fruit, a prominent molasses note and a hint of warming alcohol.  Incredible mouthfeel to this beer, one of the best I've come across in a while. Thick and full-bodied with low carbonation.  Doppelbock has never been one of my preferred styles but this one would easily sit alongside my favourite beers. Complex, perfectly balanced and too drinkable; this bottle disappeared. I wish I had a case of this around for the winter.",Ayinger Privatbrauerei,Germany,Doppelbock,96
39,131,RedSpecial1,4.83,"A: Pours a dark brown with dark red highlights against the light. A finger of tan head with small bubbles forms initially, but soon dissipates leaving only a thin layer behind.  S: Lots of dark fruit notes like raisins, figs, and dates. Alcohol is also noticeable, but mixes well. This is all layered on top of a smooth cocoa-malt base. A very rich aroma.  T: The taste mirrors the aroma with more of those sweet dark fruit flavors. The alcohol isn't as noticeable as it is in the aroma. The finishing flavor is that dusty dry cocoa flavor with a sweet dark malt note. Again, a very rich array of flavors.  M: It keeps from being too heavy or sticky sweet on the tongue, but still coats the mouth and has a not insubstantial body.  O: A very excellent example of the style. Sweet and rich without going overboard. A dessert beer, but a complex one that makes you stop and think about what flavors you're getting.",Ayinger Privatbrauerei,Germany,Doppelbock,96
